Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2023-01-06,1430,1430,1390,1390,8,ABJC,github,2026-05-26T00:45:07Z
2023-01-09,1390,1390,1390,1390,79,ABJC,github,2026-05-26T00:45:07Z
2023-01-10,1390,1390,1290,1290,973,ABJC,github,2026-05-26T00:45:07Z
2023-01-11,1290,1385,1290,1385,127,ABJC,github,2026-05-26T00:45:07Z
2023-01-12,1300,1425,1300,1425,260,ABJC,github,2026-05-26T00:45:07Z
2023-01-13,1425,1425,1320,1320,5158,ABJC,github,2026-05-26T00:45:07Z
2023-01-16,1400,1400,1400,1400,1,ABJC,github,2026-05-26T00:45:07Z
2023-01-17,1300,1300,1300,1300,61,ABJC,github,2026-05-26T00:45:07Z
2023-01-18,1300,1300,1300,1300,87,ABJC,github,2026-05-26T00:45:07Z
2023-01-19,1300,1300,1290,1290,254,ABJC,github,2026-05-26T00:45:07Z
2023-01-20,1300,1300,1295,1295,512,ABJC,github,2026-05-26T00:45:07Z
2023-01-23,1300,1300,1300,1300,5237,ABJC,github,2026-05-26T00:45:07Z
2023-01-24,1300,1300,1300,1300,2,ABJC,github,2026-05-26T00:45:07Z
2023-01-25,1300,1300,1300,1300,15,ABJC,github,2026-05-26T00:45:07Z
2023-01-26,1300,1300,1300,1300,1632,ABJC,github,2026-05-26T00:45:07Z
2023-01-27,1350,1350,1305,1305,62,ABJC,github,2026-05-26T00:45:07Z
2023-01-30,1305,1350,1305,1350,154,ABJC,github,2026-05-26T00:45:07Z
2023-01-31,1310,1310,1310,1310,220,ABJC,github,2026-05-26T00:45:07Z
2023-02-01,1310,1320,1310,1320,100,ABJC,github,2026-05-26T00:45:07Z
2023-02-02,1310,1350,1310,1350,868,ABJC,github,2026-05-26T00:45:07Z
2023-02-03,1400,1400,1390,1390,3,ABJC,github,2026-05-26T00:45:07Z
2023-02-06,1390,1390,1390,1390,50,ABJC,github,2026-05-26T00:45:07Z
2023-02-07,1350,1400,1350,1400,27,ABJC,github,2026-05-26T00:45:07Z
2023-02-08,1400,1400,1395,1395,619,ABJC,github,2026-05-26T00:45:07Z
2023-02-09,1400,1400,1395,1395,1650,ABJC,github,2026-05-26T00:45:07Z
2023-02-10,1380,1380,1380,1380,25,ABJC,github,2026-05-26T00:45:07Z
2023-02-13,1425,1425,1290,1290,1083,ABJC,github,2026-05-26T00:45:07Z
2023-02-14,1200,1215,1200,1215,547,ABJC,github,2026-05-26T00:45:07Z
2023-02-15,1225,1225,1225,1225,4055,ABJC,github,2026-05-26T00:45:07Z
2023-02-16,1230,1230,1230,1230,495,ABJC,github,2026-05-26T00:45:07Z
2023-02-17,1230,1230,1230,1230,1493,ABJC,github,2026-05-26T00:45:07Z
2023-02-20,1230,1300,1230,1300,1034,ABJC,github,2026-05-26T00:45:07Z
2023-02-21,1295,1295,1290,1290,318,ABJC,github,2026-05-26T00:45:07Z
2023-02-22,1290,1290,1290,1290,9,ABJC,github,2026-05-26T00:45:07Z
2023-02-23,1250,1250,1250,1250,131,ABJC,github,2026-05-26T00:45:07Z
2023-02-24,1205,1230,1205,1230,540,ABJC,github,2026-05-26T00:45:07Z
2023-02-27,1230,1230,1140,1140,4963,ABJC,github,2026-05-26T00:45:07Z
2023-02-28,1150,1155,1150,1155,2330,ABJC,github,2026-05-26T00:45:07Z
2023-03-01,1200,1200,1200,1200,969,ABJC,github,2026-05-26T00:45:07Z
2023-03-02,1200,1230,1200,1230,1470,ABJC,github,2026-05-26T00:45:07Z
2023-03-03,1230,1230,1200,1200,151,ABJC,github,2026-05-26T00:45:07Z
2023-03-06,1280,1280,1280,1280,1,ABJC,github,2026-05-26T00:45:07Z
2023-03-07,1290,1290,1290,1290,180,ABJC,github,2026-05-26T00:45:07Z
2023-03-08,1290,1290,1285,1285,70,ABJC,github,2026-05-26T00:45:07Z
2023-03-09,1285,1285,1285,1285,565,ABJC,github,2026-05-26T00:45:07Z
2023-03-10,1255,1255,1255,1255,6,ABJC,github,2026-05-26T00:45:07Z
2023-03-13,1285,1300,1285,1300,243,ABJC,github,2026-05-26T00:45:07Z
2023-03-14,1300,1300,1300,1300,423,ABJC,github,2026-05-26T00:45:07Z
2023-03-15,1300,1385,1300,1385,3466,ABJC,github,2026-05-26T00:45:07Z
2023-03-16,1385,1385,1295,1295,183,ABJC,github,2026-05-26T00:45:07Z
2023-03-17,1295,1375,1295,1375,824,ABJC,github,2026-05-26T00:45:07Z
2023-03-20,1300,1300,1300,1300,291,ABJC,github,2026-05-26T00:45:07Z
2023-03-21,1295,1300,1295,1300,98,ABJC,github,2026-05-26T00:45:07Z
2023-03-22,1300,1300,1300,1300,2627,ABJC,github,2026-05-26T00:45:07Z
2023-03-23,1300,1300,1300,1300,81,ABJC,github,2026-05-26T00:45:07Z
2023-03-24,1300,1300,1295,1295,8566,ABJC,github,2026-05-26T00:45:07Z
2023-03-27,1285,1300,1285,1300,1342,ABJC,github,2026-05-26T00:45:07Z
2023-03-28,1285,1300,1285,1300,10288,ABJC,github,2026-05-26T00:45:07Z
2023-03-29,1300,1300,1300,1300,189,ABJC,github,2026-05-26T00:45:07Z
2023-03-30,1300,1300,1210,1210,1125,ABJC,github,2026-05-26T00:45:07Z
2023-03-31,1210,1280,1210,1280,246,ABJC,github,2026-05-26T00:45:07Z
2023-04-03,1280,1280,1280,1280,20,ABJC,github,2026-05-26T00:45:07Z
2023-04-04,1280,1280,1275,1275,341,ABJC,github,2026-05-26T00:45:07Z
2023-04-05,1200,1270,1200,1270,1005,ABJC,github,2026-05-26T00:45:07Z
2023-04-06,1270,1270,1205,1205,104,ABJC,github,2026-05-26T00:45:07Z
2023-04-07,1200,1205,1200,1205,530,ABJC,github,2026-05-26T00:45:07Z
2023-04-11,1280,1285,1280,1285,192,ABJC,github,2026-05-26T00:45:07Z
2023-04-12,1225,1250,1225,1250,405,ABJC,github,2026-05-26T00:45:07Z
2023-04-13,1245,1245,1240,1240,78,ABJC,github,2026-05-26T00:45:07Z
2023-04-14,1240,1240,1210,1210,15,ABJC,github,2026-05-26T00:45:07Z
2023-04-17,1245,1245,1245,1245,111,ABJC,github,2026-05-26T00:45:07Z
2023-04-19,1245,1245,1210,1210,118,ABJC,github,2026-05-26T00:45:07Z
2023-04-20,1150,1245,1150,1245,564,ABJC,github,2026-05-26T00:45:07Z
2023-04-24,1265,1265,1245,1245,4233,ABJC,github,2026-05-26T00:45:07Z
2023-04-25,1265,1265,1250,1250,492,ABJC,github,2026-05-26T00:45:07Z
2023-04-26,1250,1250,1245,1245,855,ABJC,github,2026-05-26T00:45:07Z
2023-04-27,1245,1245,1190,1190,403,ABJC,github,2026-05-26T00:45:07Z
2023-04-28,1190,1190,1140,1140,302,ABJC,github,2026-05-26T00:45:07Z
2023-05-02,1190,1190,1190,1190,92,ABJC,github,2026-05-26T00:45:07Z
2023-05-03,1190,1190,1190,1190,4,ABJC,github,2026-05-26T00:45:07Z
2023-05-04,1200,1200,1190,1190,500,ABJC,github,2026-05-26T00:45:07Z
2023-05-05,1190,1200,1190,1200,760,ABJC,github,2026-05-26T00:45:07Z
2023-05-08,1200,1230,1200,1230,41,ABJC,github,2026-05-26T00:45:07Z
2023-05-09,1230,1230,1230,1230,67,ABJC,github,2026-05-26T00:45:07Z
2023-05-10,1230,1230,1230,1230,482,ABJC,github,2026-05-26T00:45:07Z
2023-05-11,1230,1230,1160,1160,230,ABJC,github,2026-05-26T00:45:07Z
2023-05-12,1160,1160,1160,1160,482,ABJC,github,2026-05-26T00:45:07Z
2023-05-15,1165,1200,1165,1200,226,ABJC,github,2026-05-26T00:45:07Z
2023-05-16,1190,1190,1190,1190,196,ABJC,github,2026-05-26T00:45:07Z
2023-05-17,1165,1200,1165,1200,79,ABJC,github,2026-05-26T00:45:07Z
2023-05-19,1200,1220,1200,1220,73,ABJC,github,2026-05-26T00:45:07Z
2023-05-22,1215,1215,1200,1200,382,ABJC,github,2026-05-26T00:45:07Z
2023-05-23,1195,1200,1195,1200,2116,ABJC,github,2026-05-26T00:45:07Z
2023-05-24,1200,1200,1200,1200,200,ABJC,github,2026-05-26T00:45:07Z
2023-05-25,1200,1200,1150,1150,725,ABJC,github,2026-05-26T00:45:07Z
2023-05-26,1150,1150,1150,1150,117,ABJC,github,2026-05-26T00:45:07Z
2023-05-30,1150,1150,1150,1150,212,ABJC,github,2026-05-26T00:45:07Z
2023-05-31,1150,1150,1145,1145,365,ABJC,github,2026-05-26T00:45:07Z
2023-06-01,1145,1145,1145,1145,312,ABJC,github,2026-05-26T00:45:07Z
2023-06-02,1150,1150,1145,1145,1073,ABJC,github,2026-05-26T00:45:07Z
2023-06-05,1150,1150,1150,1150,1312,ABJC,github,2026-05-26T00:45:07Z
2023-06-06,1230,1230,1230,1230,30,ABJC,github,2026-05-26T00:45:07Z
2023-06-07,1230,1230,1230,1230,234,ABJC,github,2026-05-26T00:45:07Z
2023-06-08,1230,1230,1230,1230,1026,ABJC,github,2026-05-26T00:45:07Z
2023-06-09,1200,1200,1200,1200,50,ABJC,github,2026-05-26T00:45:07Z
2023-06-12,1230,1230,1230,1230,20,ABJC,github,2026-05-26T00:45:07Z
2023-06-13,1140,1220,1140,1220,5601,ABJC,github,2026-05-26T00:45:07Z
2023-06-14,1200,1200,1200,1200,100,ABJC,github,2026-05-26T00:45:07Z
2023-06-15,1195,1195,1195,1195,1539,ABJC,github,2026-05-26T00:45:07Z
2023-06-16,1195,1195,1195,1195,83,ABJC,github,2026-05-26T00:45:07Z
2023-06-19,1200,1200,1195,1195,1445,ABJC,github,2026-05-26T00:45:07Z
2023-06-20,1200,1200,1190,1190,632,ABJC,github,2026-05-26T00:45:07Z
2023-06-21,1225,1275,1225,1275,2380,ABJC,github,2026-05-26T00:45:07Z
2023-06-22,1270,1305,1270,1305,594,ABJC,github,2026-05-26T00:45:07Z
2023-06-23,1305,1305,1305,1305,1123,ABJC,github,2026-05-26T00:45:07Z
2023-06-26,1375,1375,1375,1375,9,ABJC,github,2026-05-26T00:45:07Z
2023-06-27,1375,1475,1375,1475,33,ABJC,github,2026-05-26T00:45:07Z
2023-06-29,1475,1475,1470,1470,503,ABJC,github,2026-05-26T00:45:07Z
2023-06-30,1460,1465,1460,1465,155,ABJC,github,2026-05-26T00:45:07Z
2023-07-03,1465,1470,1375,1375,702,ABJC,github,2026-05-26T00:45:07Z
2023-07-04,1460,1465,1300,1300,1941,ABJC,github,2026-05-26T00:45:07Z
2023-07-05,1300,1390,1300,1390,515,ABJC,github,2026-05-26T00:45:07Z
2023-07-06,1400,1400,1350,1380,419,ABJC,github,2026-05-26T00:45:07Z
2023-07-10,1380,1445,1375,1445,415,ABJC,github,2026-05-26T00:45:07Z
2023-07-11,1400,1445,1400,1400,1394,ABJC,github,2026-05-26T00:45:07Z
2023-07-12,1400,1400,1400,1400,160,ABJC,github,2026-05-26T00:45:07Z
2023-07-13,1400,1400,1400,1400,452,ABJC,github,2026-05-26T00:45:07Z
2023-07-14,1405,1445,1400,1445,883,ABJC,github,2026-05-26T00:45:07Z
2023-07-17,1445,1445,1440,1440,1088,ABJC,github,2026-05-26T00:45:07Z
2023-07-18,1440,1440,1375,1400,283,ABJC,github,2026-05-26T00:45:07Z
2023-07-19,1305,1400,1295,1305,146,ABJC,github,2026-05-26T00:45:07Z
2023-07-20,1305,1400,1210,1400,1612,ABJC,github,2026-05-26T00:45:07Z
2023-07-21,1395,1400,1295,1300,924,ABJC,github,2026-05-26T00:45:07Z
2023-07-24,1350,1350,1300,1350,129,ABJC,github,2026-05-26T00:45:07Z
2023-07-25,1350,1380,1350,1380,242,ABJC,github,2026-05-26T00:45:07Z
2023-07-26,1380,1390,1380,1390,86,ABJC,github,2026-05-26T00:45:07Z
2023-07-27,1390,1390,1355,1355,593,ABJC,github,2026-05-26T00:45:07Z
2023-07-28,1355,1390,1300,1355,817,ABJC,github,2026-05-26T00:45:07Z
2023-07-31,1355,1355,1350,1350,59,ABJC,github,2026-05-26T00:45:07Z
2023-08-01,1390,1390,1350,1390,200,ABJC,github,2026-05-26T00:45:07Z
2023-08-02,1390,1390,1300,1390,3170,ABJC,github,2026-05-26T00:45:07Z
2023-08-03,1350,1390,1290,1290,990,ABJC,github,2026-05-26T00:45:07Z
2023-08-04,1290,1385,1290,1385,25,ABJC,github,2026-05-26T00:45:07Z
2023-08-08,1385,1385,1385,1385,97,ABJC,github,2026-05-26T00:45:07Z
2023-08-09,1385,1395,1295,1385,778,ABJC,github,2026-05-26T00:45:07Z
2023-08-10,1385,1440,1380,1440,934,ABJC,github,2026-05-26T00:45:07Z
2023-08-11,1430,1440,1335,1335,260,ABJC,github,2026-05-26T00:45:07Z
2023-08-14,1300,1435,1300,1435,814,ABJC,github,2026-05-26T00:45:07Z
2023-08-16,1435,1450,1435,1450,851,ABJC,github,2026-05-26T00:45:07Z
2023-08-17,1435,1450,1345,1345,2468,ABJC,github,2026-05-26T00:45:07Z
2023-08-18,1350,1350,1345,1345,238,ABJC,github,2026-05-26T00:45:07Z
2023-08-21,1345,1345,1330,1345,1324,ABJC,github,2026-05-26T00:45:07Z
2023-08-22,1345,1345,1345,1345,9,ABJC,github,2026-05-26T00:45:07Z
2023-08-23,1345,1345,1345,1345,849,ABJC,github,2026-05-26T00:45:07Z
2023-08-24,1350,1400,1345,1400,634,ABJC,github,2026-05-26T00:45:07Z
2023-08-25,1400,1400,1390,1390,270,ABJC,github,2026-05-26T00:45:07Z
2023-08-28,1390,1390,1380,1380,1735,ABJC,github,2026-05-26T00:45:07Z
2023-08-29,1385,1385,1230,1320,308,ABJC,github,2026-05-26T00:45:07Z
2023-08-30,1320,1320,1315,1315,121,ABJC,github,2026-05-26T00:45:07Z
2023-08-31,1310,1320,1310,1320,366,ABJC,github,2026-05-26T00:45:07Z
2023-09-01,1320,1320,1300,1300,91,ABJC,github,2026-05-26T00:45:07Z
2023-09-04,1300,1320,1300,1320,182,ABJC,github,2026-05-26T00:45:07Z
2023-09-05,1305,1320,1295,1295,481,ABJC,github,2026-05-26T00:45:07Z
2023-09-06,1300,1320,1295,1320,98,ABJC,github,2026-05-26T00:45:07Z
2023-09-07,1295,1320,1295,1320,319,ABJC,github,2026-05-26T00:45:07Z
2023-09-08,1320,1320,1320,1320,331,ABJC,github,2026-05-26T00:45:07Z
2023-09-11,1315,1320,1305,1305,291,ABJC,github,2026-05-26T00:45:07Z
2023-09-12,1300,1305,1295,1295,154,ABJC,github,2026-05-26T00:45:07Z
2023-09-13,1250,1295,1235,1295,4902,ABJC,github,2026-05-26T00:45:07Z
2023-09-14,1295,1300,1235,1235,1403,ABJC,github,2026-05-26T00:45:07Z
2023-09-15,1245,1295,1235,1295,398,ABJC,github,2026-05-26T00:45:07Z
2023-09-18,1295,1300,1295,1295,511,ABJC,github,2026-05-26T00:45:07Z
2023-09-19,1295,1295,1295,1295,30,ABJC,github,2026-05-26T00:45:07Z
2023-09-20,1295,1295,1280,1280,163,ABJC,github,2026-05-26T00:45:07Z
2023-09-21,1280,1280,1255,1255,385,ABJC,github,2026-05-26T00:45:07Z
2023-09-22,1295,1295,1250,1250,1241,ABJC,github,2026-05-26T00:45:07Z
2023-09-25,1255,1290,1200,1200,2653,ABJC,github,2026-05-26T00:45:07Z
2023-09-26,1200,1220,1200,1220,1432,ABJC,github,2026-05-26T00:45:07Z
2023-09-28,1225,1250,1220,1250,681,ABJC,github,2026-05-26T00:45:07Z
2023-10-02,1250,1290,1250,1290,21,ABJC,github,2026-05-26T00:45:07Z
2023-10-03,1375,1375,1290,1290,379,ABJC,github,2026-05-26T00:45:07Z
2023-10-04,1195,1290,1195,1280,4221,ABJC,github,2026-05-26T00:45:07Z
2023-10-05,1280,1280,1225,1225,599,ABJC,github,2026-05-26T00:45:07Z
2023-10-06,1225,1225,1220,1220,666,ABJC,github,2026-05-26T00:45:07Z
2023-10-09,1225,1300,1220,1300,251,ABJC,github,2026-05-26T00:45:07Z
2023-10-10,1295,1300,1290,1290,141,ABJC,github,2026-05-26T00:45:07Z
2023-10-11,1235,1290,1235,1290,626,ABJC,github,2026-05-26T00:45:07Z
2023-10-12,1285,1290,1230,1275,865,ABJC,github,2026-05-26T00:45:07Z
2023-10-13,1280,1280,1220,1260,458,ABJC,github,2026-05-26T00:45:07Z
2023-10-16,1275,1280,1195,1280,1142,ABJC,github,2026-05-26T00:45:07Z
2023-10-17,1280,1280,1280,1280,18,ABJC,github,2026-05-26T00:45:07Z
2023-10-18,1280,1280,1185,1185,1000,ABJC,github,2026-05-26T00:45:07Z
2023-10-19,1250,1250,1185,1250,19,ABJC,github,2026-05-26T00:45:07Z
2023-10-20,1250,1250,1250,1250,62,ABJC,github,2026-05-26T00:45:07Z
2023-10-23,1250,1250,1190,1205,475,ABJC,github,2026-05-26T00:45:07Z
2023-10-24,1205,1205,1200,1200,653,ABJC,github,2026-05-26T00:45:07Z
2023-10-25,1205,1205,1200,1200,93,ABJC,github,2026-05-26T00:45:07Z
2023-10-26,1205,1250,1200,1240,203,ABJC,github,2026-05-26T00:45:07Z
2023-10-27,1200,1240,1190,1200,518,ABJC,github,2026-05-26T00:45:07Z
2023-10-30,1110,1200,1110,1110,598,ABJC,github,2026-05-26T00:45:07Z
2023-10-31,1110,1120,1110,1120,108,ABJC,github,2026-05-26T00:45:07Z
2023-11-02,1090,1200,1090,1200,1053,ABJC,github,2026-05-26T00:45:07Z
2023-11-03,1190,1200,1190,1190,450,ABJC,github,2026-05-26T00:45:07Z
2023-11-06,1105,1190,1105,1185,240,ABJC,github,2026-05-26T00:45:07Z
2023-11-07,1190,1190,1150,1185,347,ABJC,github,2026-05-26T00:45:07Z
2023-11-08,1110,1185,1100,1105,2736,ABJC,github,2026-05-26T00:45:07Z
2023-11-09,1185,1185,1105,1115,763,ABJC,github,2026-05-26T00:45:07Z
2023-11-10,1150,1150,1095,1115,467,ABJC,github,2026-05-26T00:45:07Z
2023-11-13,1150,1155,1080,1080,2732,ABJC,github,2026-05-26T00:45:07Z
2023-11-14,1080,1080,1080,1160,1447,ABJC,github,2026-05-26T00:45:07Z
2023-11-16,1200,1200,1160,1200,218,ABJC,github,2026-05-26T00:45:07Z
2023-11-17,1200,1220,1200,1220,66,ABJC,github,2026-05-26T00:45:07Z
2023-11-20,1225,1225,1220,1220,24,ABJC,github,2026-05-26T00:45:07Z
2023-11-21,1230,1230,1220,1230,610,ABJC,github,2026-05-26T00:45:07Z
2023-11-22,1230,1230,1200,1205,562,ABJC,github,2026-05-26T00:45:07Z
2023-11-23,1230,1210,1205,1210,430,ABJC,github,2026-05-26T00:45:07Z
2023-11-24,1200,1230,1200,1230,134,ABJC,github,2026-05-26T00:45:07Z
2023-11-27,1225,1230,1220,1220,284,ABJC,github,2026-05-26T00:45:07Z
2023-11-28,1230,1230,1190,1230,716,ABJC,github,2026-05-26T00:45:07Z
2023-11-29,1190,1230,1190,1225,87,ABJC,github,2026-05-26T00:45:07Z
2023-11-30,1230,1230,1225,1230,55,ABJC,github,2026-05-26T00:45:07Z
2023-12-01,1210,1230,1210,1210,250,ABJC,github,2026-05-26T00:45:07Z
2023-12-04,1225,1290,1210,1290,267,ABJC,github,2026-05-26T00:45:07Z
2023-12-05,1290,1290,1290,1290,393,ABJC,github,2026-05-26T00:45:07Z
2023-12-06,1285,1290,1230,1230,823,ABJC,github,2026-05-26T00:45:07Z
2023-12-07,1295,1295,1230,1295,520,ABJC,github,2026-05-26T00:45:07Z
2023-12-08,1295,1295,1295,1295,510,ABJC,github,2026-05-26T00:45:07Z
2023-12-11,1290,1295,1290,1295,2707,ABJC,github,2026-05-26T00:45:07Z
2023-12-12,1290,1295,1295,1295,408,ABJC,github,2026-05-26T00:45:07Z
2023-12-13,1295,1295,1295,1295,29,ABJC,github,2026-05-26T00:45:07Z
2023-12-14,1285,1295,1285,1295,1002,ABJC,github,2026-05-26T00:45:07Z
2023-12-15,1295,1295,1295,1295,20,ABJC,github,2026-05-26T00:45:07Z
2023-12-18,1295,1295,1290,1295,1334,ABJC,github,2026-05-26T00:45:07Z
2023-12-19,1270,1295,1200,1295,519,ABJC,github,2026-05-26T00:45:07Z
2023-12-20,1295,1295,1295,1295,502,ABJC,github,2026-05-26T00:45:07Z
2023-12-21,1295,1300,1295,1300,330,ABJC,github,2026-05-26T00:45:07Z
2023-12-22,1300,1340,1300,1340,205,ABJC,github,2026-05-26T00:45:07Z
2023-12-26,1330,1340,1330,1330,194,ABJC,github,2026-05-26T00:45:07Z
2023-12-27,1315,1340,1300,1340,323,ABJC,github,2026-05-26T00:45:07Z
2023-12-28,1340,1340,1275,1300,735,ABJC,github,2026-05-26T00:45:07Z
2023-12-29,1300,1335,1205,1330,1271,ABJC,github,2026-05-26T00:45:07Z
2024-01-02,1330,1420,1245,1420,671,ABJC,github,2026-05-26T00:45:07Z
2024-01-03,1400,1420,1400,1420,1000,ABJC,github,2026-05-26T00:45:07Z
2024-01-04,1330,1420,1315,1390,845,ABJC,github,2026-05-26T00:45:07Z
2024-01-05,1390,1390,1385,1385,60,ABJC,github,2026-05-26T00:45:07Z
2024-01-08,1390,1420,1315,1420,3053,ABJC,github,2026-05-26T00:45:07Z
2024-01-09,1385,1420,1315,1315,421,ABJC,github,2026-05-26T00:45:07Z
2024-01-10,1375,1375,1315,1375,52,ABJC,github,2026-05-26T00:45:07Z
2024-01-11,1375,1380,1275,1380,1005,ABJC,github,2026-05-26T00:45:07Z
2024-01-12,1300,1380,1290,1300,348,ABJC,github,2026-05-26T00:45:07Z
2024-01-15,1385,1385,1300,1380,37,ABJC,github,2026-05-26T00:45:07Z
2024-01-16,1370,1380,1380,1380,405,ABJC,github,2026-05-26T00:45:07Z
2024-01-17,1375,1380,1350,1350,755,ABJC,github,2026-05-26T00:45:07Z
2024-01-18,1300,1350,1300,1350,80,ABJC,github,2026-05-26T00:45:07Z
2024-01-19,1400,1400,1300,1400,2251,ABJC,github,2026-05-26T00:45:07Z
2024-01-22,1400,1400,1350,1350,216,ABJC,github,2026-05-26T00:45:07Z
2024-01-23,1350,1380,1350,1380,356,ABJC,github,2026-05-26T00:45:07Z
2024-01-24,1395,1395,1305,1380,21,ABJC,github,2026-05-26T00:45:07Z
2024-01-25,1380,1380,1350,1350,1087,ABJC,github,2026-05-26T00:45:07Z
2024-01-26,1350,1400,1300,1400,910,ABJC,github,2026-05-26T00:45:07Z
2024-01-29,1300,1400,1295,1295,1579,ABJC,github,2026-05-26T00:45:07Z
2024-01-30,1385,1390,1295,1390,160,ABJC,github,2026-05-26T00:45:07Z
2024-01-31,1295,1390,1295,1390,110,ABJC,github,2026-05-26T00:45:07Z
2024-02-01,1390,1400,1300,1395,375,ABJC,github,2026-05-26T00:45:07Z
2024-02-02,1300,1395,1300,1300,58,ABJC,github,2026-05-26T00:45:07Z
2024-02-05,1390,1390,1265,1390,1861,ABJC,github,2026-05-26T00:45:07Z
2024-02-06,1385,1390,1390,1390,100,ABJC,github,2026-05-26T00:45:07Z
2024-02-07,1290,1390,1290,1290,1950,ABJC,github,2026-05-26T00:45:07Z
2024-02-08,1290,1350,1290,1350,450,ABJC,github,2026-05-26T00:45:07Z
2024-02-09,1290,1350,1290,1290,60,ABJC,github,2026-05-26T00:45:07Z
2024-02-13,1350,1385,1290,1380,661,ABJC,github,2026-05-26T00:45:07Z
2024-02-14,1380,1380,1280,1280,280,ABJC,github,2026-05-26T00:45:07Z
2024-02-15,1375,1375,1280,1345,103,ABJC,github,2026-05-26T00:45:07Z
2024-02-16,1345,1350,1300,1300,119,ABJC,github,2026-05-26T00:45:07Z
2024-02-19,1300,1350,1300,1350,175,ABJC,github,2026-05-26T00:45:07Z
2024-02-20,1345,1350,1345,1345,101,ABJC,github,2026-05-26T00:45:07Z
2024-02-21,1345,1350,1345,1350,200,ABJC,github,2026-05-26T00:45:07Z
2024-02-22,1345,1350,1300,1345,244,ABJC,github,2026-05-26T00:45:07Z
2024-02-23,1340,1345,1255,1260,1698,ABJC,github,2026-05-26T00:45:07Z
2024-02-26,1250,1260,1250,1250,49,ABJC,github,2026-05-26T00:45:07Z
2024-02-27,1200,1300,1200,1300,1028,ABJC,github,2026-05-26T00:45:07Z
2024-02-28,1300,1300,1300,1300,10,ABJC,github,2026-05-26T00:45:07Z
2024-02-29,1300,1300,1300,1300,95,ABJC,github,2026-05-26T00:45:07Z
2024-03-01,1255,1300,1255,1275,292,ABJC,github,2026-05-26T00:45:07Z
2024-03-04,1310,1310,1225,1225,399,ABJC,github,2026-05-26T00:45:07Z
2024-03-05,1235,1245,1225,1245,236,ABJC,github,2026-05-26T00:45:07Z
2024-03-06,1260,1285,1245,1285,755,ABJC,github,2026-05-26T00:45:07Z
2024-03-07,1285,1295,1285,1295,260,ABJC,github,2026-05-26T00:45:07Z
2024-03-08,1255,1305,1255,1305,280,ABJC,github,2026-05-26T00:45:07Z
2024-03-11,1305,1305,1255,1255,264,ABJC,github,2026-05-26T00:45:07Z
2024-03-12,1255,1260,1255,1260,319,ABJC,github,2026-05-26T00:45:07Z
2024-03-13,1255,1260,1250,1250,1009,ABJC,github,2026-05-26T00:45:07Z
2024-03-14,1250,1250,1250,1250,90,ABJC,github,2026-05-26T00:45:07Z
2024-03-15,1285,1285,1250,1285,280,ABJC,github,2026-05-26T00:45:07Z
2024-03-18,1285,1285,1285,1285,85,ABJC,github,2026-05-26T00:45:07Z
2024-03-19,1285,1285,1285,1285,168,ABJC,github,2026-05-26T00:45:07Z
2024-03-20,1285,1285,1285,1285,258,ABJC,github,2026-05-26T00:45:07Z
2024-03-21,1285,1285,1280,1280,340,ABJC,github,2026-05-26T00:45:07Z
2024-03-22,1280,1280,1275,1280,270,ABJC,github,2026-05-26T00:45:07Z
2024-03-25,1285,1285,1280,1285,1190,ABJC,github,2026-05-26T00:45:07Z
2024-03-26,1285,1285,1250,1280,698,ABJC,github,2026-05-26T00:45:07Z
2024-03-27,1280,1280,1265,1280,176,ABJC,github,2026-05-26T00:45:07Z
2024-03-28,1280,1280,1265,1280,126,ABJC,github,2026-05-26T00:45:07Z
2024-03-29,1280,1280,1280,1280,418,ABJC,github,2026-05-26T00:45:07Z
2024-04-02,1260,1280,1260,1280,639,ABJC,github,2026-05-26T00:45:07Z
2024-04-03,1280,1280,1280,1280,257,ABJC,github,2026-05-26T00:45:07Z
2024-04-04,1280,1280,1280,1280,250,ABJC,github,2026-05-26T00:45:07Z
2024-04-05,1280,1280,1275,1275,761,ABJC,github,2026-05-26T00:45:07Z
2024-04-08,1275,1275,1265,1265,124,ABJC,github,2026-05-26T00:45:07Z
2024-04-09,1275,1275,1260,1270,373,ABJC,github,2026-05-26T00:45:07Z
2024-04-11,1270,1270,1255,1255,215,ABJC,github,2026-05-26T00:45:07Z
2024-04-12,1260,1270,1255,1270,291,ABJC,github,2026-05-26T00:45:07Z
2024-04-15,1270,1275,1260,1265,96,ABJC,github,2026-05-26T00:45:07Z
2024-04-16,1265,1265,1255,1255,418,ABJC,github,2026-05-26T00:45:07Z
2024-04-17,1265,1275,1255,1275,40,ABJC,github,2026-05-26T00:45:07Z
2024-04-18,1275,1285,1205,1205,1877,ABJC,github,2026-05-26T00:45:07Z
2024-04-19,1215,1295,1205,1285,246,ABJC,github,2026-05-26T00:45:07Z
2024-04-22,1285,1300,1285,1290,623,ABJC,github,2026-05-26T00:45:07Z
2024-04-23,1300,1300,1280,1280,590,ABJC,github,2026-05-26T00:45:07Z
2024-04-24,1280,1300,1275,1280,310,ABJC,github,2026-05-26T00:45:07Z
2024-04-25,1285,1295,1280,1295,144,ABJC,github,2026-05-26T00:45:07Z
2024-04-26,1390,1390,1295,1390,1144,ABJC,github,2026-05-26T00:45:07Z
2024-04-29,1490,1490,1390,1490,1767,ABJC,github,2026-05-26T00:45:07Z
