Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2009-07-13,1135,1135,1135,1135,210,SDCC,github,2026-05-26T00:45:18Z
2009-07-09,1112,1112,1112,1112,250,SDCC,github,2026-05-26T00:45:18Z
2009-07-07,1101,1101,1101,1101,130,SDCC,github,2026-05-26T00:45:18Z
2009-07-03,1101,1101,1101,1101,330,SDCC,github,2026-05-26T00:45:18Z
2009-07-01,1101,1101,1101,1101,200,SDCC,github,2026-05-26T00:45:18Z
2009-06-24,1100,1100,1100,1100,10,SDCC,github,2026-05-26T00:45:18Z
2009-06-19,1100,1100,1100,1100,1140,SDCC,github,2026-05-26T00:45:18Z
2009-06-16,1100,1100,1100,1100,1000,SDCC,github,2026-05-26T00:45:18Z
2009-06-15,1100,1100,1100,1100,90,SDCC,github,2026-05-26T00:45:18Z
2009-06-11,1100,1100,1100,1100,50,SDCC,github,2026-05-26T00:45:18Z
2009-06-05,1100,1100,1100,1100,400,SDCC,github,2026-05-26T00:45:18Z
2009-05-28,1100,1100,1100,1100,10,SDCC,github,2026-05-26T00:45:18Z
2009-05-27,1100,1100,1100,1100,90,SDCC,github,2026-05-26T00:45:18Z
2009-05-26,1100,1100,1100,1100,50,SDCC,github,2026-05-26T00:45:18Z
2009-05-25,1100,1100,1100,1100,300,SDCC,github,2026-05-26T00:45:18Z
2009-05-20,1100,1100,1100,1100,70,SDCC,github,2026-05-26T00:45:18Z
2009-05-18,1100,1100,1100,1100,200,SDCC,github,2026-05-26T00:45:18Z
2009-04-29,1100,1100,1100,1100,400,SDCC,github,2026-05-26T00:45:18Z
2009-04-28,1100,1100,1100,1100,170,SDCC,github,2026-05-26T00:45:18Z
2009-04-21,1100,1100,1100,1100,80,SDCC,github,2026-05-26T00:45:18Z
2009-04-20,1100,1100,1100,1100,200,SDCC,github,2026-05-26T00:45:18Z
2009-04-17,1113,1113,1113,1113,950,SDCC,github,2026-05-26T00:45:18Z
2009-04-16,1113,1113,1113,1113,1170,SDCC,github,2026-05-26T00:45:18Z
2009-04-15,1203,1203,1203,1203,360,SDCC,github,2026-05-26T00:45:18Z
2009-04-03,1203,1203,1203,1203,80,SDCC,github,2026-05-26T00:45:18Z
2009-04-02,1203,1203,1203,1203,490,SDCC,github,2026-05-26T00:45:18Z
2009-04-01,1203,1203,1203,1203,80,SDCC,github,2026-05-26T00:45:18Z
2009-03-31,1203,1203,1203,1203,510,SDCC,github,2026-05-26T00:45:18Z
2009-03-30,1203,1203,1203,1203,630,SDCC,github,2026-05-26T00:45:18Z
2009-03-23,1300,1300,1300,1300,270,SDCC,github,2026-05-26T00:45:18Z
2009-03-20,1300,1300,1300,1300,360,SDCC,github,2026-05-26T00:45:18Z
2009-03-12,1400,1400,1400,1400,90,SDCC,github,2026-05-26T00:45:18Z
2009-03-06,1400,1400,1400,1400,400,SDCC,github,2026-05-26T00:45:18Z
2009-02-26,1400,1400,1400,1400,5310,SDCC,github,2026-05-26T00:45:18Z
2009-02-24,1400,1400,1400,1400,10000,SDCC,github,2026-05-26T00:45:18Z
2009-02-04,1496,1496,1496,1496,100,SDCC,github,2026-05-26T00:45:18Z
2009-02-02,1496,1496,1496,1496,20,SDCC,github,2026-05-26T00:45:18Z
2009-01-27,1496,1496,1496,1496,50,SDCC,github,2026-05-26T00:45:18Z
2009-01-20,1496,1496,1496,1496,20,SDCC,github,2026-05-26T00:45:18Z
2009-01-16,1496,1496,1496,1496,70,SDCC,github,2026-05-26T00:45:18Z
2009-01-09,1496,1496,1496,1496,10,SDCC,github,2026-05-26T00:45:18Z
2008-12-31,1496,1496,1496,1496,320,SDCC,github,2026-05-26T00:45:18Z
2008-12-30,1392,1392,1392,1392,9290,SDCC,github,2026-05-26T00:45:18Z
2008-12-29,1295,1295,1295,1295,410,SDCC,github,2026-05-26T00:45:18Z
2008-12-05,1400,1400,1400,1400,10,SDCC,github,2026-05-26T00:45:18Z
2008-11-21,1400,1400,1400,1400,770,SDCC,github,2026-05-26T00:45:18Z
2008-11-19,1500,1500,1500,1500,1340,SDCC,github,2026-05-26T00:45:18Z
2008-11-11,1600,1600,1600,1600,170,SDCC,github,2026-05-26T00:45:18Z
2008-11-07,1600,1600,1600,1600,10,SDCC,github,2026-05-26T00:45:18Z
2008-11-04,1600,1600,1600,1600,220,SDCC,github,2026-05-26T00:45:18Z
2008-10-31,1530,1530,1530,1530,1350,SDCC,github,2026-05-26T00:45:18Z
2008-10-30,1530,1530,1530,1530,180,SDCC,github,2026-05-26T00:45:18Z
2008-10-23,1600,1600,1600,1600,90,SDCC,github,2026-05-26T00:45:18Z
2008-10-17,1600,1600,1600,1600,20,SDCC,github,2026-05-26T00:45:18Z
2008-10-16,1600,1600,1600,1600,300,SDCC,github,2026-05-26T00:45:18Z
2008-10-15,1600,1600,1600,1600,340,SDCC,github,2026-05-26T00:45:18Z
2008-10-14,1600,1600,1600,1600,100,SDCC,github,2026-05-26T00:45:18Z
2008-10-10,1600,1600,1600,1600,730,SDCC,github,2026-05-26T00:45:18Z
2008-10-08,1600,1600,1600,1600,410,SDCC,github,2026-05-26T00:45:18Z
2008-10-06,1650,1650,1650,1650,130,SDCC,github,2026-05-26T00:45:18Z
2008-10-03,1600,1600,1600,1600,70,SDCC,github,2026-05-26T00:45:18Z
2008-10-02,1600,1600,1600,1600,20,SDCC,github,2026-05-26T00:45:18Z
2008-10-01,1600,1600,1600,1600,360,SDCC,github,2026-05-26T00:45:18Z
2008-09-29,1600,1600,1600,1600,110,SDCC,github,2026-05-26T00:45:18Z
2008-09-26,1600,1600,1600,1600,1370,SDCC,github,2026-05-26T00:45:18Z
2008-09-25,1600,1600,1600,1600,40,SDCC,github,2026-05-26T00:45:18Z
2008-09-23,1600,1600,1600,1600,690,SDCC,github,2026-05-26T00:45:18Z
2008-09-22,1590,1590,1590,1590,290,SDCC,github,2026-05-26T00:45:18Z
2008-09-19,1600,1600,1600,1600,40,SDCC,github,2026-05-26T00:45:18Z
2008-09-18,1600,1600,1600,1600,3410,SDCC,github,2026-05-26T00:45:18Z
2008-09-12,1490,1490,1490,1490,150,SDCC,github,2026-05-26T00:45:18Z
2008-09-11,1387,1387,1387,1387,760,SDCC,github,2026-05-26T00:45:18Z
2008-09-09,1290,1290,1290,1290,680,SDCC,github,2026-05-26T00:45:18Z
2008-09-08,1200,1200,1200,1200,890,SDCC,github,2026-05-26T00:45:18Z
2008-09-04,1200,1200,1200,1200,220,SDCC,github,2026-05-26T00:45:18Z
2008-09-03,1200,1200,1200,1200,80,SDCC,github,2026-05-26T00:45:18Z
2008-08-29,1200,1200,1200,1200,300,SDCC,github,2026-05-26T00:45:18Z
2008-08-27,1200,1200,1200,1200,10,SDCC,github,2026-05-26T00:45:18Z
2008-08-25,1200,1200,1200,1200,50,SDCC,github,2026-05-26T00:45:18Z
2008-08-05,1200,1200,1200,1200,130,SDCC,github,2026-05-26T00:45:18Z
2008-07-29,1200,1200,1200,1200,240,SDCC,github,2026-05-26T00:45:18Z
2008-07-28,1200,1200,1200,1200,220,SDCC,github,2026-05-26T00:45:18Z
2008-07-25,1200,1200,1200,1200,990,SDCC,github,2026-05-26T00:45:18Z
2008-07-18,1200,1200,1200,1200,670,SDCC,github,2026-05-26T00:45:18Z
2008-07-17,1200,1200,1200,1200,1220,SDCC,github,2026-05-26T00:45:18Z
2008-07-15,1200,1200,1200,1200,340,SDCC,github,2026-05-26T00:45:18Z
2008-07-11,1200,1200,1200,1200,270,SDCC,github,2026-05-26T00:45:18Z
2008-07-04,1201,1201,1201,1201,140,SDCC,github,2026-05-26T00:45:18Z
2008-07-02,1200,1200,1200,1200,240,SDCC,github,2026-05-26T00:45:18Z
2008-07-01,1200,1200,1200,1200,500,SDCC,github,2026-05-26T00:45:18Z
2008-06-26,1200,1200,1200,1200,7520,SDCC,github,2026-05-26T00:45:18Z
2008-06-25,1200,1200,1200,1200,20,SDCC,github,2026-05-26T00:45:18Z
2008-06-23,1200,1200,1200,1200,2350,SDCC,github,2026-05-26T00:45:18Z
2008-06-18,1200,1200,1200,1200,900,SDCC,github,2026-05-26T00:45:18Z
2008-06-17,1200,1200,1200,1200,60,SDCC,github,2026-05-26T00:45:18Z
2008-06-12,1200,1200,1200,1200,40,SDCC,github,2026-05-26T00:45:18Z
2008-06-11,1200,1200,1200,1200,260,SDCC,github,2026-05-26T00:45:18Z
2008-06-09,1200,1200,1200,1200,730,SDCC,github,2026-05-26T00:45:18Z
2008-06-06,1200,1200,1200,1200,5760,SDCC,github,2026-05-26T00:45:18Z
2008-06-02,1200,1200,1200,1200,100,SDCC,github,2026-05-26T00:45:18Z
2008-05-22,1200,1200,1200,1200,10,SDCC,github,2026-05-26T00:45:18Z
2008-05-21,1200,1200,1200,1200,110,SDCC,github,2026-05-26T00:45:18Z
2008-05-19,1200,1200,1200,1200,360,SDCC,github,2026-05-26T00:45:18Z
2008-05-16,1200,1200,1200,1200,270,SDCC,github,2026-05-26T00:45:18Z
2008-05-15,1200,1200,1200,1200,150,SDCC,github,2026-05-26T00:45:18Z
2008-05-14,1200,1200,1200,1200,590,SDCC,github,2026-05-26T00:45:18Z
2008-05-13,1200,1200,1200,1200,700,SDCC,github,2026-05-26T00:45:18Z
2008-05-09,1200,1200,1200,1200,930,SDCC,github,2026-05-26T00:45:18Z
2008-05-08,1200,1200,1200,1200,250,SDCC,github,2026-05-26T00:45:18Z
2008-05-07,1200,1200,1200,1200,1880,SDCC,github,2026-05-26T00:45:18Z
2008-04-30,1200,1200,1200,1200,90,SDCC,github,2026-05-26T00:45:18Z
2008-04-29,1200,1200,1200,1200,10,SDCC,github,2026-05-26T00:45:18Z
2008-04-23,1200,1200,1200,1200,200,SDCC,github,2026-05-26T00:45:18Z
2008-04-17,1200,1200,1200,1200,310,SDCC,github,2026-05-26T00:45:18Z
2008-04-16,1121,1121,1121,1121,210,SDCC,github,2026-05-26T00:45:18Z
2008-04-09,1110,1110,1110,1110,360,SDCC,github,2026-05-26T00:45:18Z
2008-04-08,1110,1110,1110,1110,580,SDCC,github,2026-05-26T00:45:18Z
2008-04-04,1100,1100,1100,1100,180,SDCC,github,2026-05-26T00:45:18Z
2008-04-03,1100,1100,1100,1100,390,SDCC,github,2026-05-26T00:45:18Z
2008-04-02,1100,1100,1100,1100,1460,SDCC,github,2026-05-26T00:45:18Z
2008-03-25,1026,1026,1026,1026,10,SDCC,github,2026-05-26T00:45:18Z
2008-03-14,1026,1026,1026,1026,960,SDCC,github,2026-05-26T00:45:18Z
2008-03-13,1025,1025,1025,1025,30,SDCC,github,2026-05-26T00:45:18Z
2008-03-12,1025,1025,1025,1025,450,SDCC,github,2026-05-26T00:45:18Z
2008-03-11,1025,1025,1025,1025,240,SDCC,github,2026-05-26T00:45:18Z
2008-03-05,1000,1000,1000,1000,240,SDCC,github,2026-05-26T00:45:18Z
2008-02-18,994,994,994,994,200,SDCC,github,2026-05-26T00:45:18Z
2008-02-15,994,994,994,994,290,SDCC,github,2026-05-26T00:45:18Z
2008-02-14,1000,1000,1000,1000,5710,SDCC,github,2026-05-26T00:45:18Z
2008-02-12,994,994,994,994,160,SDCC,github,2026-05-26T00:45:18Z
2008-02-11,994,994,994,994,50,SDCC,github,2026-05-26T00:45:18Z
2008-02-08,994,994,994,994,100,SDCC,github,2026-05-26T00:45:18Z
2008-02-06,994,994,994,994,10,SDCC,github,2026-05-26T00:45:18Z
2008-02-01,994,994,994,994,30,SDCC,github,2026-05-26T00:45:18Z
2008-01-30,994,994,994,994,150,SDCC,github,2026-05-26T00:45:18Z
2008-01-21,925,925,925,925,5780,SDCC,github,2026-05-26T00:45:18Z
2008-01-18,925,925,925,925,690,SDCC,github,2026-05-26T00:45:18Z
2008-01-17,990,990,990,990,390,SDCC,github,2026-05-26T00:45:18Z
2008-01-15,990,990,990,990,300,SDCC,github,2026-05-26T00:45:18Z
2008-01-14,991,991,991,991,30,SDCC,github,2026-05-26T00:45:18Z
2008-01-08,991,991,991,991,100,SDCC,github,2026-05-26T00:45:18Z
2008-01-07,991,991,991,991,150,SDCC,github,2026-05-26T00:45:18Z
2008-01-04,991,991,991,991,900,SDCC,github,2026-05-26T00:45:18Z
2008-01-03,991,991,991,991,110,SDCC,github,2026-05-26T00:45:18Z
2008-01-02,951,951,951,951,120,SDCC,github,2026-05-26T00:45:18Z
2007-12-28,995,995,995,995,560,SDCC,github,2026-05-26T00:45:18Z
2007-12-27,995,995,995,995,590,SDCC,github,2026-05-26T00:45:18Z
2007-12-26,995,995,995,995,370,SDCC,github,2026-05-26T00:45:18Z
2007-12-24,1001,1001,1001,1001,40,SDCC,github,2026-05-26T00:45:18Z
2007-12-20,1001,1001,1001,1001,800,SDCC,github,2026-05-26T00:45:18Z
2007-12-17,1002,1002,1002,1002,140,SDCC,github,2026-05-26T00:45:18Z
2007-12-14,1001,1001,1001,1001,750,SDCC,github,2026-05-26T00:45:18Z
2007-11-30,1001,1001,1001,1001,220,SDCC,github,2026-05-26T00:45:18Z
2007-11-22,900,900,900,900,40,SDCC,github,2026-05-26T00:45:18Z
2007-11-20,900,900,900,900,4830,SDCC,github,2026-05-26T00:45:18Z
2007-11-19,900,900,900,900,200,SDCC,github,2026-05-26T00:45:18Z
2007-11-16,900,900,900,900,1120,SDCC,github,2026-05-26T00:45:18Z
2007-11-14,900,900,900,900,630,SDCC,github,2026-05-26T00:45:18Z
2007-11-13,900,900,900,900,270,SDCC,github,2026-05-26T00:45:18Z
2007-11-09,900,900,900,900,390,SDCC,github,2026-05-26T00:45:18Z
2007-11-08,900,900,900,900,610,SDCC,github,2026-05-26T00:45:18Z
2007-10-31,900,900,900,900,580,SDCC,github,2026-05-26T00:45:18Z
2007-10-30,900,900,900,900,9720,SDCC,github,2026-05-26T00:45:18Z
2007-10-29,920,920,920,920,220,SDCC,github,2026-05-26T00:45:18Z
2007-10-26,921,921,921,921,1000,SDCC,github,2026-05-26T00:45:18Z
2007-10-25,920,920,920,920,860,SDCC,github,2026-05-26T00:45:18Z
2007-10-24,920,920,920,920,230,SDCC,github,2026-05-26T00:45:18Z
2007-10-23,950,950,950,950,810,SDCC,github,2026-05-26T00:45:18Z
2007-10-22,990,990,990,990,200,SDCC,github,2026-05-26T00:45:18Z
2007-10-19,1020,1020,1020,1020,10,SDCC,github,2026-05-26T00:45:18Z
2007-10-16,1020,1020,1020,1020,220,SDCC,github,2026-05-26T00:45:18Z
2007-10-04,1040,1040,1040,1040,220,SDCC,github,2026-05-26T00:45:18Z
2007-09-27,1060,1060,1060,1060,60,SDCC,github,2026-05-26T00:45:18Z
2007-09-25,1060,1060,1060,1060,50,SDCC,github,2026-05-26T00:45:18Z
2007-09-24,1060,1060,1060,1060,1330,SDCC,github,2026-05-26T00:45:18Z
2007-09-21,1070,1070,1070,1070,690,SDCC,github,2026-05-26T00:45:18Z
2007-09-20,1070,1070,1070,1070,390,SDCC,github,2026-05-26T00:45:18Z
2007-09-19,1070,1070,1070,1070,840,SDCC,github,2026-05-26T00:45:18Z
2007-09-18,1070,1070,1070,1070,550,SDCC,github,2026-05-26T00:45:18Z
2007-09-17,1100,1100,1100,1100,250,SDCC,github,2026-05-26T00:45:18Z
2007-09-14,1070,1070,1070,1070,570,SDCC,github,2026-05-26T00:45:18Z
2007-09-13,1070,1070,1070,1070,200,SDCC,github,2026-05-26T00:45:18Z
2007-09-12,1070,1070,1070,1070,2520,SDCC,github,2026-05-26T00:45:18Z
2007-09-11,1070,1070,1070,1070,4150,SDCC,github,2026-05-26T00:45:18Z
2007-09-10,1050,1050,1050,1050,1010,SDCC,github,2026-05-26T00:45:18Z
2007-09-07,1050,1050,1050,1050,220,SDCC,github,2026-05-26T00:45:18Z
2007-09-04,1000,1000,1000,1000,300,SDCC,github,2026-05-26T00:45:18Z
2007-09-03,936,936,936,936,30,SDCC,github,2026-05-26T00:45:18Z
2007-08-31,936,936,936,936,1000,SDCC,github,2026-05-26T00:45:18Z
2007-08-22,1000,1000,1000,1000,70,SDCC,github,2026-05-26T00:45:18Z
2007-08-21,1000,1000,1000,1000,20,SDCC,github,2026-05-26T00:45:18Z
2007-08-20,1000,1000,1000,1000,400,SDCC,github,2026-05-26T00:45:18Z
2007-08-14,935,935,935,935,100,SDCC,github,2026-05-26T00:45:18Z
2007-08-10,900,900,900,900,2250,SDCC,github,2026-05-26T00:45:18Z
2007-08-08,870,870,870,870,460,SDCC,github,2026-05-26T00:45:18Z
2007-08-02,865,865,865,865,2710,SDCC,github,2026-05-26T00:45:18Z
2007-07-13,801,801,801,801,1050,SDCC,github,2026-05-26T00:45:18Z
2007-07-02,800,800,800,800,50,SDCC,github,2026-05-26T00:45:18Z
2007-06-27,800,800,800,800,200,SDCC,github,2026-05-26T00:45:18Z
2007-06-21,800,800,800,800,200,SDCC,github,2026-05-26T00:45:18Z
2007-06-19,750,750,750,750,210,SDCC,github,2026-05-26T00:45:18Z
2007-06-18,740,740,740,740,20,SDCC,github,2026-05-26T00:45:18Z
2007-06-15,740,740,740,740,130,SDCC,github,2026-05-26T00:45:18Z
2007-06-04,656,656,656,656,310,SDCC,github,2026-05-26T00:45:18Z
2007-05-24,650,650,650,650,120,SDCC,github,2026-05-26T00:45:18Z
2007-05-18,652,652,652,652,950,SDCC,github,2026-05-26T00:45:18Z
2007-05-04,651,651,651,651,10,SDCC,github,2026-05-26T00:45:18Z
2007-04-25,651,651,651,651,160,SDCC,github,2026-05-26T00:45:18Z
2007-03-26,620,620,620,620,800,SDCC,github,2026-05-26T00:45:18Z
2007-03-23,620,620,620,620,320,SDCC,github,2026-05-26T00:45:18Z
2007-03-14,670,670,670,670,60,SDCC,github,2026-05-26T00:45:18Z
2007-03-13,670,670,670,670,140,SDCC,github,2026-05-26T00:45:18Z
2007-02-27,670,670,670,670,2580,SDCC,github,2026-05-26T00:45:18Z
2007-02-09,670,670,670,670,280,SDCC,github,2026-05-26T00:45:18Z
2007-02-08,670,670,670,670,1030,SDCC,github,2026-05-26T00:45:18Z
2007-01-31,621,621,621,621,500,SDCC,github,2026-05-26T00:45:18Z
2007-01-26,620,620,620,620,20,SDCC,github,2026-05-26T00:45:18Z
2007-01-23,620,620,620,620,850,SDCC,github,2026-05-26T00:45:18Z
2007-01-17,620,620,620,620,600,SDCC,github,2026-05-26T00:45:18Z
2007-01-05,620,620,620,620,90,SDCC,github,2026-05-26T00:45:18Z
2007-01-03,620,620,620,620,440,SDCC,github,2026-05-26T00:45:18Z
2007-01-02,620,620,620,620,70,SDCC,github,2026-05-26T00:45:18Z
2006-12-26,620,620,620,620,200,SDCC,github,2026-05-26T00:45:18Z
2006-12-14,670,670,670,670,600,SDCC,github,2026-05-26T00:45:18Z
2006-12-07,670,670,670,670,4900,SDCC,github,2026-05-26T00:45:18Z
2006-12-06,670,670,670,670,5100,SDCC,github,2026-05-26T00:45:18Z
2006-12-05,660,660,660,660,80,SDCC,github,2026-05-26T00:45:18Z
2006-12-04,650,650,650,650,2000,SDCC,github,2026-05-26T00:45:18Z
2006-12-01,650,650,650,650,180,SDCC,github,2026-05-26T00:45:18Z
2006-11-23,620,620,620,620,30,SDCC,github,2026-05-26T00:45:18Z
2006-11-22,620,620,620,620,30,SDCC,github,2026-05-26T00:45:18Z
2006-11-17,620,620,620,620,350,SDCC,github,2026-05-26T00:45:18Z
2006-11-13,620,620,620,620,230,SDCC,github,2026-05-26T00:45:18Z
2006-11-06,620,620,620,620,130,SDCC,github,2026-05-26T00:45:18Z
2006-11-02,620,620,620,620,70,SDCC,github,2026-05-26T00:45:18Z
2006-10-26,620,620,620,620,280,SDCC,github,2026-05-26T00:45:18Z
2006-10-17,620,620,620,620,40,SDCC,github,2026-05-26T00:45:18Z
2006-10-11,620,620,620,620,80,SDCC,github,2026-05-26T00:45:18Z
2006-10-10,620,620,620,620,540,SDCC,github,2026-05-26T00:45:18Z
2006-10-06,620,620,620,620,840,SDCC,github,2026-05-26T00:45:18Z
2006-10-02,620,620,620,620,600,SDCC,github,2026-05-26T00:45:18Z
2006-09-28,660,660,660,660,150,SDCC,github,2026-05-26T00:45:18Z
2006-09-20,670,670,670,670,100,SDCC,github,2026-05-26T00:45:18Z
2006-09-19,670,670,670,670,660,SDCC,github,2026-05-26T00:45:18Z
2006-09-11,670,670,670,670,1170,SDCC,github,2026-05-26T00:45:18Z
2006-09-06,681,681,681,681,100,SDCC,github,2026-05-26T00:45:18Z
2006-08-31,670,670,670,670,10,SDCC,github,2026-05-26T00:45:18Z
2006-08-24,670,670,670,670,10,SDCC,github,2026-05-26T00:45:18Z
2006-08-21,670,670,670,670,220,SDCC,github,2026-05-26T00:45:18Z
2006-08-16,670,670,670,670,330,SDCC,github,2026-05-26T00:45:18Z
2006-08-04,700,700,700,700,350,SDCC,github,2026-05-26T00:45:18Z
2006-08-01,700,700,700,700,10,SDCC,github,2026-05-26T00:45:18Z
2006-07-28,700,700,700,700,10,SDCC,github,2026-05-26T00:45:18Z
2006-07-27,700,700,700,700,140,SDCC,github,2026-05-26T00:45:18Z
2006-07-21,670,670,670,670,70,SDCC,github,2026-05-26T00:45:18Z
2006-07-11,670,670,670,670,350,SDCC,github,2026-05-26T00:45:18Z
2006-07-07,666,666,666,666,360,SDCC,github,2026-05-26T00:45:18Z
2006-06-23,661,661,661,661,860,SDCC,github,2026-05-26T00:45:18Z
2006-06-22,660,660,660,660,80,SDCC,github,2026-05-26T00:45:18Z
2006-06-09,660,660,660,660,3110,SDCC,github,2026-05-26T00:45:18Z
2006-06-06,660,660,660,660,200,SDCC,github,2026-05-26T00:45:18Z
2006-06-02,660,660,660,660,100,SDCC,github,2026-05-26T00:45:18Z
2006-06-01,660,660,660,660,130,SDCC,github,2026-05-26T00:45:18Z
2006-05-31,660,660,660,660,200,SDCC,github,2026-05-26T00:45:18Z
2006-05-30,660,660,660,660,270,SDCC,github,2026-05-26T00:45:18Z
2006-05-26,660,660,660,660,1280,SDCC,github,2026-05-26T00:45:18Z
2006-05-24,660,660,660,660,1420,SDCC,github,2026-05-26T00:45:18Z
2006-05-18,660,660,660,660,10,SDCC,github,2026-05-26T00:45:18Z
2006-05-17,660,660,660,660,1100,SDCC,github,2026-05-26T00:45:18Z
2006-05-16,660,660,660,660,550,SDCC,github,2026-05-26T00:45:18Z
2006-05-11,660,660,660,660,580,SDCC,github,2026-05-26T00:45:18Z
2006-05-10,651,651,651,651,10,SDCC,github,2026-05-26T00:45:18Z
2006-05-08,651,651,651,651,950,SDCC,github,2026-05-26T00:45:18Z
2006-05-03,651,651,651,651,270,SDCC,github,2026-05-26T00:45:18Z
2006-05-02,625,625,625,625,1190,SDCC,github,2026-05-26T00:45:18Z
2006-04-25,610,610,610,610,900,SDCC,github,2026-05-26T00:45:18Z
2006-04-21,602,602,602,602,10,SDCC,github,2026-05-26T00:45:18Z
2006-04-14,602,602,602,602,190,SDCC,github,2026-05-26T00:45:18Z
2006-03-30,600,600,600,600,3320,SDCC,github,2026-05-26T00:45:18Z
2006-03-28,600,600,600,600,1070,SDCC,github,2026-05-26T00:45:18Z
2006-03-20,600,600,600,600,10,SDCC,github,2026-05-26T00:45:18Z
2006-03-17,600,600,600,600,200,SDCC,github,2026-05-26T00:45:18Z
2006-03-15,600,600,600,600,270,SDCC,github,2026-05-26T00:45:18Z
2006-03-09,600,600,600,600,10,SDCC,github,2026-05-26T00:45:18Z
2006-03-08,600,600,600,600,10800,SDCC,github,2026-05-26T00:45:18Z
2006-03-06,601,601,601,601,20,SDCC,github,2026-05-26T00:45:18Z
2006-03-01,601,601,601,601,10,SDCC,github,2026-05-26T00:45:18Z
2006-02-24,601,601,601,601,100,SDCC,github,2026-05-26T00:45:18Z
2006-02-20,600,600,600,600,230,SDCC,github,2026-05-26T00:45:18Z
2006-02-14,630,630,630,630,110,SDCC,github,2026-05-26T00:45:18Z
2006-02-13,600,600,600,600,2310,SDCC,github,2026-05-26T00:45:18Z
2006-01-09,800,800,800,800,100,SDCC,github,2026-05-26T00:45:18Z
2005-12-29,795,795,795,795,310,SDCC,github,2026-05-26T00:45:18Z
2005-12-27,688,688,688,688,100,SDCC,github,2026-05-26T00:45:18Z
2005-12-23,640,640,640,640,250,SDCC,github,2026-05-26T00:45:18Z
2005-12-22,600,600,600,600,30,SDCC,github,2026-05-26T00:45:18Z
2005-12-19,600,600,600,600,250,SDCC,github,2026-05-26T00:45:18Z
2005-12-13,600,600,600,600,100,SDCC,github,2026-05-26T00:45:18Z
2005-12-12,600,600,600,600,300,SDCC,github,2026-05-26T00:45:18Z
2005-12-08,566,566,566,566,337530,SDCC,github,2026-05-26T00:45:18Z
2005-12-02,565,565,565,565,25000,SDCC,github,2026-05-26T00:45:18Z
2005-11-30,560,560,560,560,1020,SDCC,github,2026-05-26T00:45:18Z
2005-11-24,605,605,605,605,200,SDCC,github,2026-05-26T00:45:18Z
2005-11-18,600,600,600,600,30,SDCC,github,2026-05-26T00:45:18Z
2005-11-11,600,600,600,600,270,SDCC,github,2026-05-26T00:45:18Z
2005-11-09,600,600,600,600,410,SDCC,github,2026-05-26T00:45:18Z
2005-11-08,600,600,600,600,20,SDCC,github,2026-05-26T00:45:18Z
2005-10-31,600,600,600,600,210,SDCC,github,2026-05-26T00:45:18Z
2005-10-28,600,600,600,600,100,SDCC,github,2026-05-26T00:45:18Z
2005-10-21,560,560,560,560,510,SDCC,github,2026-05-26T00:45:18Z
2005-10-20,560,560,560,560,250,SDCC,github,2026-05-26T00:45:18Z
2005-10-19,560,560,560,560,1000,SDCC,github,2026-05-26T00:45:18Z
2005-10-18,560,560,560,560,3750,SDCC,github,2026-05-26T00:45:18Z
2005-10-17,560,560,560,560,650,SDCC,github,2026-05-26T00:45:18Z
2005-10-14,560,560,560,560,100,SDCC,github,2026-05-26T00:45:18Z
2005-10-13,560,560,560,560,1070,SDCC,github,2026-05-26T00:45:18Z
2005-10-11,560,560,560,560,270,SDCC,github,2026-05-26T00:45:18Z
2005-10-07,560,560,560,560,500,SDCC,github,2026-05-26T00:45:18Z
2005-10-06,600,600,600,600,1700,SDCC,github,2026-05-26T00:45:18Z
2005-10-04,600,600,600,600,150,SDCC,github,2026-05-26T00:45:18Z
2005-10-03,611,611,611,611,500,SDCC,github,2026-05-26T00:45:18Z
2005-09-30,660,660,660,660,200,SDCC,github,2026-05-26T00:45:18Z
2005-09-22,660,660,660,660,590,SDCC,github,2026-05-26T00:45:18Z
2005-09-21,660,660,660,660,60,SDCC,github,2026-05-26T00:45:18Z
2005-09-20,660,660,660,660,200,SDCC,github,2026-05-26T00:45:18Z
2005-09-19,660,660,660,660,80,SDCC,github,2026-05-26T00:45:18Z
2005-09-16,660,660,660,660,70,SDCC,github,2026-05-26T00:45:18Z
2005-09-13,660,660,660,660,100,SDCC,github,2026-05-26T00:45:18Z
2005-09-12,660,660,660,660,390,SDCC,github,2026-05-26T00:45:18Z
2005-09-09,700,700,700,700,240,SDCC,github,2026-05-26T00:45:18Z
2005-09-01,660,660,660,660,200,SDCC,github,2026-05-26T00:45:18Z
2005-08-26,660,660,660,660,380,SDCC,github,2026-05-26T00:45:18Z
2005-08-05,650,650,650,650,60,SDCC,github,2026-05-26T00:45:18Z
2005-07-12,650,650,650,650,240,SDCC,github,2026-05-26T00:45:18Z
2005-07-11,650,650,650,650,150,SDCC,github,2026-05-26T00:45:18Z
2005-07-08,651,651,651,651,180,SDCC,github,2026-05-26T00:45:18Z
2005-07-07,651,651,651,651,370,SDCC,github,2026-05-26T00:45:18Z
2005-07-05,670,670,670,670,110,SDCC,github,2026-05-26T00:45:18Z
2005-06-22,685,685,685,685,220,SDCC,github,2026-05-26T00:45:18Z
2005-06-14,651,651,651,651,10,SDCC,github,2026-05-26T00:45:18Z
2005-06-08,651,651,651,651,5200,SDCC,github,2026-05-26T00:45:18Z
