Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2019-10-15,180,180,180,180,651,STAC,github,2026-05-26T00:45:11Z
2019-10-11,180,180,180,180,649,STAC,github,2026-05-26T00:45:11Z
2019-10-10,180,180,180,180,50,STAC,github,2026-05-26T00:45:11Z
2019-10-07,180,180,180,180,100,STAC,github,2026-05-26T00:45:11Z
2019-10-03,185,185,180,180,187,STAC,github,2026-05-26T00:45:11Z
2019-10-02,175,185,175,185,185,STAC,github,2026-05-26T00:45:11Z
2019-10-01,180,185,180,185,528,STAC,github,2026-05-26T00:45:11Z
2019-09-27,175,175,175,175,457,STAC,github,2026-05-26T00:45:11Z
2019-09-26,175,175,175,175,817,STAC,github,2026-05-26T00:45:11Z
2019-09-25,180,180,175,175,833,STAC,github,2026-05-26T00:45:11Z
2019-09-18,175,175,175,175,400,STAC,github,2026-05-26T00:45:11Z
2019-09-17,185,185,185,185,169,STAC,github,2026-05-26T00:45:11Z
2019-09-16,190,190,185,185,41,STAC,github,2026-05-26T00:45:11Z
2019-09-12,180,180,180,180,10,STAC,github,2026-05-26T00:45:11Z
2019-09-03,180,180,175,175,175,STAC,github,2026-05-26T00:45:11Z
2019-08-27,175,180,175,180,634,STAC,github,2026-05-26T00:45:11Z
2019-08-23,180,180,180,180,1466,STAC,github,2026-05-26T00:45:11Z
2019-08-22,180,180,180,180,44,STAC,github,2026-05-26T00:45:11Z
2019-08-21,180,180,180,180,1256,STAC,github,2026-05-26T00:45:11Z
2019-08-19,185,185,185,185,201,STAC,github,2026-05-26T00:45:11Z
2019-08-16,185,185,185,185,10,STAC,github,2026-05-26T00:45:11Z
2019-08-14,185,185,185,185,415,STAC,github,2026-05-26T00:45:11Z
2019-08-02,185,185,185,185,415,STAC,github,2026-05-26T00:45:11Z
2019-08-01,185,185,185,185,85,STAC,github,2026-05-26T00:45:11Z
2019-07-29,185,185,185,185,1,STAC,github,2026-05-26T00:45:11Z
2019-07-26,185,185,185,185,361,STAC,github,2026-05-26T00:45:11Z
2019-07-25,185,185,185,185,370,STAC,github,2026-05-26T00:45:11Z
2019-07-24,185,185,185,185,130,STAC,github,2026-05-26T00:45:11Z
2019-07-18,180,180,180,180,134,STAC,github,2026-05-26T00:45:11Z
2019-07-17,165,170,165,170,232,STAC,github,2026-05-26T00:45:11Z
2019-07-16,170,170,170,170,300,STAC,github,2026-05-26T00:45:11Z
2019-07-09,175,175,170,170,100,STAC,github,2026-05-26T00:45:11Z
2019-07-01,170,170,170,170,3090,STAC,github,2026-05-26T00:45:11Z
2019-06-28,170,170,170,170,400,STAC,github,2026-05-26T00:45:11Z
2019-06-26,170,170,170,170,18193,STAC,github,2026-05-26T00:45:11Z
2019-06-25,170,170,170,170,10,STAC,github,2026-05-26T00:45:11Z
2019-06-21,170,170,170,170,70,STAC,github,2026-05-26T00:45:11Z
2019-06-19,170,170,170,170,10,STAC,github,2026-05-26T00:45:11Z
2019-06-18,170,170,170,170,228,STAC,github,2026-05-26T00:45:11Z
2019-06-14,175,175,175,175,235,STAC,github,2026-05-26T00:45:11Z
2019-06-13,180,180,180,180,1490,STAC,github,2026-05-26T00:45:11Z
2019-06-12,185,185,185,185,696,STAC,github,2026-05-26T00:45:11Z
2019-06-11,185,185,185,185,1010,STAC,github,2026-05-26T00:45:11Z
2019-06-07,185,185,185,185,700,STAC,github,2026-05-26T00:45:11Z
2019-06-06,185,185,185,185,95,STAC,github,2026-05-26T00:45:11Z
2019-06-05,185,185,185,185,50,STAC,github,2026-05-26T00:45:11Z
2019-06-03,180,180,180,180,10,STAC,github,2026-05-26T00:45:11Z
2019-05-31,180,180,180,180,1303,STAC,github,2026-05-26T00:45:11Z
2019-05-29,175,175,175,175,75,STAC,github,2026-05-26T00:45:11Z
2019-05-28,180,180,180,180,433,STAC,github,2026-05-26T00:45:11Z
2019-05-27,185,185,185,185,447,STAC,github,2026-05-26T00:45:11Z
2019-05-23,185,185,185,185,28,STAC,github,2026-05-26T00:45:11Z
2019-05-22,185,185,185,185,286,STAC,github,2026-05-26T00:45:11Z
2019-05-21,185,185,185,185,110,STAC,github,2026-05-26T00:45:11Z
2019-05-20,175,175,175,175,700,STAC,github,2026-05-26T00:45:11Z
2019-05-17,180,180,180,180,100,STAC,github,2026-05-26T00:45:11Z
2019-05-15,180,180,180,180,33,STAC,github,2026-05-26T00:45:11Z
2019-05-13,180,180,180,180,100,STAC,github,2026-05-26T00:45:11Z
2019-05-09,170,170,170,170,2000,STAC,github,2026-05-26T00:45:11Z
2019-05-08,175,175,170,170,4055,STAC,github,2026-05-26T00:45:11Z
2019-05-07,180,180,180,180,35,STAC,github,2026-05-26T00:45:11Z
2019-05-06,180,180,180,180,255,STAC,github,2026-05-26T00:45:11Z
2019-05-03,175,175,175,175,67,STAC,github,2026-05-26T00:45:11Z
2019-05-02,180,180,180,180,300,STAC,github,2026-05-26T00:45:11Z
2019-04-30,180,180,180,180,300,STAC,github,2026-05-26T00:45:11Z
2019-04-29,180,180,180,180,25030,STAC,github,2026-05-26T00:45:11Z
2019-04-25,180,180,180,180,2052,STAC,github,2026-05-26T00:45:11Z
2019-04-24,180,180,180,180,200,STAC,github,2026-05-26T00:45:11Z
2019-04-18,175,180,175,175,783,STAC,github,2026-05-26T00:45:11Z
2019-04-17,175,175,175,175,75,STAC,github,2026-05-26T00:45:11Z
2019-04-15,175,175,175,175,1850,STAC,github,2026-05-26T00:45:11Z
2019-04-11,175,175,175,175,480,STAC,github,2026-05-26T00:45:11Z
2019-04-10,175,175,175,175,71,STAC,github,2026-05-26T00:45:11Z
2019-04-09,165,165,165,165,66,STAC,github,2026-05-26T00:45:11Z
2019-04-08,170,170,170,170,10,STAC,github,2026-05-26T00:45:11Z
2019-04-03,165,165,165,165,100,STAC,github,2026-05-26T00:45:11Z
2019-04-02,160,175,160,175,150,STAC,github,2026-05-26T00:45:11Z
2019-04-01,165,165,165,165,200,STAC,github,2026-05-26T00:45:11Z
2019-03-28,170,170,170,170,200,STAC,github,2026-05-26T00:45:11Z
2019-03-27,165,170,165,170,170,STAC,github,2026-05-26T00:45:11Z
2019-03-25,170,170,170,170,95,STAC,github,2026-05-26T00:45:11Z
2019-03-22,170,170,170,170,1,STAC,github,2026-05-26T00:45:11Z
2019-03-21,170,170,170,170,386,STAC,github,2026-05-26T00:45:11Z
2019-03-20,170,170,170,170,15,STAC,github,2026-05-26T00:45:11Z
2019-03-19,170,170,170,170,94,STAC,github,2026-05-26T00:45:11Z
2019-03-18,170,170,170,170,84,STAC,github,2026-05-26T00:45:11Z
2019-03-15,160,160,160,160,85,STAC,github,2026-05-26T00:45:11Z
2019-03-14,160,160,160,160,200,STAC,github,2026-05-26T00:45:11Z
2019-03-13,160,160,160,160,325,STAC,github,2026-05-26T00:45:11Z
2019-03-12,160,160,160,160,300,STAC,github,2026-05-26T00:45:11Z
2019-03-11,160,170,160,160,73,STAC,github,2026-05-26T00:45:11Z
2019-03-06,170,170,170,170,100,STAC,github,2026-05-26T00:45:11Z
2019-02-28,170,170,170,170,222,STAC,github,2026-05-26T00:45:11Z
2019-02-25,150,160,150,160,250,STAC,github,2026-05-26T00:45:11Z
2019-02-22,155,155,150,150,33450,STAC,github,2026-05-26T00:45:11Z
2019-02-14,160,160,150,150,53944,STAC,github,2026-05-26T00:45:11Z
2019-02-13,160,160,160,160,1332,STAC,github,2026-05-26T00:45:11Z
2019-02-12,165,165,165,165,57,STAC,github,2026-05-26T00:45:11Z
2019-02-11,180,180,165,165,72,STAC,github,2026-05-26T00:45:11Z
2019-02-08,170,170,170,170,746,STAC,github,2026-05-26T00:45:11Z
2019-02-07,170,170,170,170,47,STAC,github,2026-05-26T00:45:11Z
2019-02-05,170,170,170,170,10,STAC,github,2026-05-26T00:45:11Z
2019-02-04,165,165,165,165,45,STAC,github,2026-05-26T00:45:11Z
2019-02-01,170,170,170,170,635,STAC,github,2026-05-26T00:45:11Z
2019-01-31,170,170,170,170,205,STAC,github,2026-05-26T00:45:11Z
2019-01-30,165,165,165,165,100,STAC,github,2026-05-26T00:45:11Z
2019-01-29,170,170,170,170,79,STAC,github,2026-05-26T00:45:11Z
2019-01-22,170,170,170,170,1410,STAC,github,2026-05-26T00:45:11Z
2019-01-18,170,170,170,170,925,STAC,github,2026-05-26T00:45:11Z
2019-01-16,170,170,170,170,2214,STAC,github,2026-05-26T00:45:11Z
2019-01-15,170,170,170,170,620,STAC,github,2026-05-26T00:45:11Z
2019-01-14,170,170,170,170,200,STAC,github,2026-05-26T00:45:11Z
2019-01-11,170,170,170,170,45,STAC,github,2026-05-26T00:45:11Z
2019-01-10,165,165,165,165,288,STAC,github,2026-05-26T00:45:11Z
2019-01-08,170,170,165,165,200,STAC,github,2026-05-26T00:45:11Z
2019-01-07,170,170,170,170,45,STAC,github,2026-05-26T00:45:11Z
2019-01-04,170,170,170,170,970,STAC,github,2026-05-26T00:45:11Z
2019-01-03,170,170,170,170,681,STAC,github,2026-05-26T00:45:11Z
2018-12-27,170,170,170,170,116,STAC,github,2026-05-26T00:45:11Z
2018-12-26,170,170,170,170,913,STAC,github,2026-05-26T00:45:11Z
2018-12-21,175,175,175,175,3600,STAC,github,2026-05-26T00:45:11Z
2018-12-20,170,170,170,170,50,STAC,github,2026-05-26T00:45:11Z
2018-12-19,175,175,170,170,420,STAC,github,2026-05-26T00:45:11Z
2018-12-18,175,175,175,175,721,STAC,github,2026-05-26T00:45:11Z
2018-12-17,175,175,175,175,75,STAC,github,2026-05-26T00:45:11Z
2018-12-14,170,170,170,170,113,STAC,github,2026-05-26T00:45:11Z
2018-12-13,170,170,170,170,390,STAC,github,2026-05-26T00:45:11Z
2018-12-12,185,185,175,175,1200,STAC,github,2026-05-26T00:45:11Z
2018-12-11,185,185,185,185,8,STAC,github,2026-05-26T00:45:11Z
2018-12-10,185,185,185,185,222,STAC,github,2026-05-26T00:45:11Z
2018-12-07,175,175,175,175,60,STAC,github,2026-05-26T00:45:11Z
2018-12-06,170,175,170,175,649,STAC,github,2026-05-26T00:45:11Z
2018-12-05,175,175,175,175,2100,STAC,github,2026-05-26T00:45:11Z
2018-12-04,185,185,185,185,180,STAC,github,2026-05-26T00:45:11Z
2018-11-30,195,195,195,195,12,STAC,github,2026-05-26T00:45:11Z
2018-11-29,195,195,195,195,1,STAC,github,2026-05-26T00:45:11Z
2018-11-28,195,195,195,195,422,STAC,github,2026-05-26T00:45:11Z
2018-11-27,195,195,195,195,485,STAC,github,2026-05-26T00:45:11Z
2018-11-26,195,195,185,185,620,STAC,github,2026-05-26T00:45:11Z
2018-11-23,195,195,195,195,300,STAC,github,2026-05-26T00:45:11Z
2018-11-22,210,210,210,210,250,STAC,github,2026-05-26T00:45:11Z
2018-11-19,225,225,225,225,115,STAC,github,2026-05-26T00:45:11Z
2018-11-13,240,240,240,240,10,STAC,github,2026-05-26T00:45:11Z
2018-11-09,240,240,240,240,100,STAC,github,2026-05-26T00:45:11Z
2018-11-08,240,240,240,240,60,STAC,github,2026-05-26T00:45:11Z
2018-11-07,230,240,230,240,553,STAC,github,2026-05-26T00:45:11Z
2018-11-05,230,230,230,230,100,STAC,github,2026-05-26T00:45:11Z
2018-10-31,235,235,235,235,80,STAC,github,2026-05-26T00:45:11Z
2018-10-30,235,235,235,235,80,STAC,github,2026-05-26T00:45:11Z
2018-10-22,250,250,250,250,21,STAC,github,2026-05-26T00:45:11Z
2018-10-19,255,255,255,255,80,STAC,github,2026-05-26T00:45:11Z
2018-10-18,255,255,255,255,30,STAC,github,2026-05-26T00:45:11Z
2018-10-17,255,255,255,255,600,STAC,github,2026-05-26T00:45:11Z
2018-10-16,255,255,240,240,55,STAC,github,2026-05-26T00:45:11Z
2018-10-15,255,255,255,255,50,STAC,github,2026-05-26T00:45:11Z
2018-10-12,255,255,255,255,40,STAC,github,2026-05-26T00:45:11Z
2018-10-11,265,265,255,255,300,STAC,github,2026-05-26T00:45:11Z
2018-10-02,275,275,275,275,5,STAC,github,2026-05-26T00:45:11Z
2018-09-27,280,280,280,280,175,STAC,github,2026-05-26T00:45:11Z
2018-09-18,285,285,285,285,50,STAC,github,2026-05-26T00:45:11Z
2018-09-14,285,285,285,285,15,STAC,github,2026-05-26T00:45:11Z
2018-09-13,295,295,295,295,3,STAC,github,2026-05-26T00:45:11Z
2018-09-12,295,295,295,295,3,STAC,github,2026-05-26T00:45:11Z
2018-09-07,295,295,295,295,97,STAC,github,2026-05-26T00:45:11Z
2018-08-30,295,295,295,295,90,STAC,github,2026-05-26T00:45:11Z
2018-08-29,295,295,295,295,82,STAC,github,2026-05-26T00:45:11Z
2018-08-28,295,295,295,295,10,STAC,github,2026-05-26T00:45:11Z
2018-08-27,295,295,295,295,110,STAC,github,2026-05-26T00:45:11Z
2018-08-23,295,295,295,295,92,STAC,github,2026-05-26T00:45:11Z
2018-08-20,295,295,295,295,50,STAC,github,2026-05-26T00:45:11Z
2018-08-17,300,300,300,300,150,STAC,github,2026-05-26T00:45:11Z
2018-08-13,280,280,280,280,200,STAC,github,2026-05-26T00:45:11Z
2018-08-10,300,300,300,300,950,STAC,github,2026-05-26T00:45:11Z
2018-08-09,320,320,320,320,50,STAC,github,2026-05-26T00:45:11Z
2018-08-03,325,325,325,325,500,STAC,github,2026-05-26T00:45:11Z
2018-08-01,325,325,325,325,100,STAC,github,2026-05-26T00:45:11Z
2018-07-31,325,340,325,325,383,STAC,github,2026-05-26T00:45:11Z
2018-07-30,320,335,320,335,100,STAC,github,2026-05-26T00:45:11Z
2018-07-27,335,335,320,320,120,STAC,github,2026-05-26T00:45:11Z
2018-07-26,340,340,340,340,1109,STAC,github,2026-05-26T00:45:11Z
2018-07-25,340,340,335,335,214,STAC,github,2026-05-26T00:45:11Z
2018-07-24,320,340,320,340,35,STAC,github,2026-05-26T00:45:11Z
2018-07-23,340,340,320,340,225,STAC,github,2026-05-26T00:45:11Z
2018-07-20,340,340,340,340,687,STAC,github,2026-05-26T00:45:11Z
2018-07-19,320,320,320,320,1,STAC,github,2026-05-26T00:45:11Z
2018-07-17,300,300,300,300,200,STAC,github,2026-05-26T00:45:11Z
2018-07-16,290,290,290,290,68,STAC,github,2026-05-26T00:45:11Z
2018-07-13,265,275,260,275,340,STAC,github,2026-05-26T00:45:11Z
2018-07-12,260,260,260,260,10,STAC,github,2026-05-26T00:45:11Z
2018-07-11,260,260,250,250,1350,STAC,github,2026-05-26T00:45:11Z
2018-07-10,255,265,255,265,70,STAC,github,2026-05-26T00:45:11Z
2018-07-09,250,250,250,250,200,STAC,github,2026-05-26T00:45:11Z
2018-07-06,240,240,240,240,5,STAC,github,2026-05-26T00:45:11Z
2018-07-05,240,240,240,240,50,STAC,github,2026-05-26T00:45:11Z
2018-06-29,225,225,225,225,51,STAC,github,2026-05-26T00:45:11Z
2018-06-28,225,225,225,225,300,STAC,github,2026-05-26T00:45:11Z
2018-06-25,220,220,220,220,100,STAC,github,2026-05-26T00:45:11Z
2018-06-22,210,210,205,205,189843,STAC,github,2026-05-26T00:45:11Z
2018-06-21,220,220,200,220,271,STAC,github,2026-05-26T00:45:11Z
2018-06-20,205,205,205,205,110,STAC,github,2026-05-26T00:45:11Z
2018-06-19,220,220,220,220,10,STAC,github,2026-05-26T00:45:11Z
2018-06-18,220,220,205,220,1177,STAC,github,2026-05-26T00:45:11Z
2018-06-15,220,220,220,220,500,STAC,github,2026-05-26T00:45:11Z
2018-06-13,225,225,225,225,10,STAC,github,2026-05-26T00:45:11Z
2018-06-12,225,225,210,210,618,STAC,github,2026-05-26T00:45:11Z
2018-06-08,235,235,225,225,460,STAC,github,2026-05-26T00:45:11Z
2018-06-07,255,255,235,235,787,STAC,github,2026-05-26T00:45:11Z
2018-06-06,270,270,250,250,143,STAC,github,2026-05-26T00:45:11Z
2018-06-05,285,285,270,270,173,STAC,github,2026-05-26T00:45:11Z
2018-06-04,295,295,290,290,200,STAC,github,2026-05-26T00:45:11Z
2018-06-01,295,295,295,295,650,STAC,github,2026-05-26T00:45:11Z
2018-05-31,295,295,295,295,66,STAC,github,2026-05-26T00:45:11Z
2018-05-25,300,300,300,300,605,STAC,github,2026-05-26T00:45:11Z
2018-05-24,300,300,300,300,10,STAC,github,2026-05-26T00:45:11Z
2018-05-23,300,325,300,300,1068,STAC,github,2026-05-26T00:45:11Z
2018-05-22,340,340,305,305,920,STAC,github,2026-05-26T00:45:11Z
2018-05-17,345,345,325,325,281,STAC,github,2026-05-26T00:45:11Z
2018-05-16,340,345,340,345,404,STAC,github,2026-05-26T00:45:11Z
2018-05-15,350,350,340,340,300,STAC,github,2026-05-26T00:45:11Z
2018-05-14,345,350,340,350,957,STAC,github,2026-05-26T00:45:11Z
2018-05-11,350,350,350,350,30,STAC,github,2026-05-26T00:45:11Z
2018-05-09,350,350,350,350,233,STAC,github,2026-05-26T00:45:11Z
2018-05-08,360,370,360,370,131,STAC,github,2026-05-26T00:45:11Z
2018-05-07,345,375,345,360,1575,STAC,github,2026-05-26T00:45:11Z
2018-05-04,375,375,350,350,394,STAC,github,2026-05-26T00:45:11Z
2018-05-03,390,390,375,375,52,STAC,github,2026-05-26T00:45:11Z
2018-05-02,325,370,325,370,2047,STAC,github,2026-05-26T00:45:11Z
2018-04-30,355,355,350,350,182,STAC,github,2026-05-26T00:45:11Z
2018-04-27,345,345,345,345,80,STAC,github,2026-05-26T00:45:11Z
2018-04-26,350,350,340,340,458,STAC,github,2026-05-26T00:45:11Z
2018-04-25,360,365,360,365,122,STAC,github,2026-05-26T00:45:11Z
2018-04-24,375,375,360,370,1173,STAC,github,2026-05-26T00:45:11Z
2018-04-23,375,375,375,375,100,STAC,github,2026-05-26T00:45:11Z
2018-04-20,360,380,360,380,1017,STAC,github,2026-05-26T00:45:11Z
2018-04-19,380,380,380,380,10,STAC,github,2026-05-26T00:45:11Z
2018-04-18,360,360,360,360,130,STAC,github,2026-05-26T00:45:11Z
2018-04-17,380,380,380,380,384,STAC,github,2026-05-26T00:45:11Z
2018-04-16,380,380,380,380,10,STAC,github,2026-05-26T00:45:11Z
2018-04-13,380,380,380,380,678,STAC,github,2026-05-26T00:45:11Z
2018-04-12,365,380,365,380,1395,STAC,github,2026-05-26T00:45:11Z
2018-04-11,385,390,385,390,420,STAC,github,2026-05-26T00:45:11Z
2018-04-10,390,390,385,385,312,STAC,github,2026-05-26T00:45:11Z
2018-04-09,370,390,370,390,967,STAC,github,2026-05-26T00:45:11Z
2018-04-06,370,375,370,375,126,STAC,github,2026-05-26T00:45:11Z
2018-04-05,325,370,325,370,514,STAC,github,2026-05-26T00:45:11Z
2018-04-04,350,350,350,350,1005,STAC,github,2026-05-26T00:45:11Z
2018-04-03,395,395,375,375,505,STAC,github,2026-05-26T00:45:11Z
2018-03-30,400,400,395,395,105,STAC,github,2026-05-26T00:45:11Z
2018-03-29,400,400,400,400,220,STAC,github,2026-05-26T00:45:11Z
2018-03-28,400,400,395,400,2314,STAC,github,2026-05-26T00:45:11Z
2018-03-27,450,450,425,425,1504,STAC,github,2026-05-26T00:45:11Z
2018-03-26,460,490,455,455,915,STAC,github,2026-05-26T00:45:11Z
2018-03-23,490,490,490,490,2018,STAC,github,2026-05-26T00:45:11Z
2018-03-22,450,460,450,460,5370,STAC,github,2026-05-26T00:45:11Z
2018-03-21,430,430,425,430,4001,STAC,github,2026-05-26T00:45:11Z
2018-03-20,375,400,375,400,856,STAC,github,2026-05-26T00:45:11Z
2018-03-19,350,375,350,375,220,STAC,github,2026-05-26T00:45:11Z
2018-03-16,350,350,330,350,884,STAC,github,2026-05-26T00:45:11Z
2018-03-15,335,335,325,330,2892,STAC,github,2026-05-26T00:45:11Z
2018-03-14,315,315,310,315,3217,STAC,github,2026-05-26T00:45:11Z
2018-03-13,295,295,295,295,1,STAC,github,2026-05-26T00:45:11Z
2018-03-12,275,275,275,275,500,STAC,github,2026-05-26T00:45:11Z
2018-03-09,260,260,260,260,1251,STAC,github,2026-05-26T00:45:11Z
2018-03-08,245,245,245,245,1,STAC,github,2026-05-26T00:45:11Z
2018-03-07,230,230,230,230,604,STAC,github,2026-05-26T00:45:11Z
2018-03-06,215,215,215,215,1,STAC,github,2026-05-26T00:45:11Z
2018-03-05,200,200,200,200,19,STAC,github,2026-05-26T00:45:11Z
2018-03-02,190,190,190,190,2,STAC,github,2026-05-26T00:45:11Z
2018-02-27,180,180,180,180,499,STAC,github,2026-05-26T00:45:11Z
2018-02-26,180,180,180,180,300,STAC,github,2026-05-26T00:45:11Z
2018-02-23,180,180,180,180,10,STAC,github,2026-05-26T00:45:11Z
2018-02-22,180,180,180,180,32,STAC,github,2026-05-26T00:45:11Z
2018-02-20,170,170,170,170,2200,STAC,github,2026-05-26T00:45:11Z
2018-02-19,180,180,180,180,52,STAC,github,2026-05-26T00:45:11Z
2018-02-15,180,180,180,180,5,STAC,github,2026-05-26T00:45:11Z
2018-02-14,180,180,180,180,102,STAC,github,2026-05-26T00:45:11Z
2018-02-09,180,180,180,180,2,STAC,github,2026-05-26T00:45:11Z
2018-02-07,170,170,170,170,140,STAC,github,2026-05-26T00:45:11Z
2018-02-06,170,170,170,170,170,STAC,github,2026-05-26T00:45:11Z
2018-02-05,170,170,170,170,68612,STAC,github,2026-05-26T00:45:11Z
2018-02-02,170,170,170,170,720,STAC,github,2026-05-26T00:45:11Z
2018-02-01,175,180,175,180,5070,STAC,github,2026-05-26T00:45:11Z
2018-01-31,170,170,170,170,2000,STAC,github,2026-05-26T00:45:11Z
2018-01-30,180,180,180,180,100,STAC,github,2026-05-26T00:45:11Z
2018-01-29,180,180,180,180,200,STAC,github,2026-05-26T00:45:11Z
2018-01-26,180,180,180,180,211,STAC,github,2026-05-26T00:45:11Z
2018-01-25,180,180,180,180,95,STAC,github,2026-05-26T00:45:11Z
2018-01-24,180,180,180,180,6,STAC,github,2026-05-26T00:45:11Z
2018-01-19,180,180,180,180,244,STAC,github,2026-05-26T00:45:11Z
2018-01-16,180,180,180,180,1095,STAC,github,2026-05-26T00:45:11Z
2018-01-12,170,170,170,170,50,STAC,github,2026-05-26T00:45:11Z
2018-01-10,180,180,180,180,100,STAC,github,2026-05-26T00:45:11Z
2018-01-04,180,180,180,180,450,STAC,github,2026-05-26T00:45:11Z
2018-01-03,180,180,180,180,300,STAC,github,2026-05-26T00:45:11Z
2017-12-29,180,180,180,180,150,STAC,github,2026-05-26T00:45:11Z
2017-12-28,180,180,180,180,807,STAC,github,2026-05-26T00:45:11Z
2017-12-27,180,180,180,180,210,STAC,github,2026-05-26T00:45:11Z
2017-12-26,180,180,180,180,732,STAC,github,2026-05-26T00:45:11Z
2017-12-22,180,180,180,180,300,STAC,github,2026-05-26T00:45:11Z
2017-12-20,180,180,180,180,80,STAC,github,2026-05-26T00:45:11Z
2017-12-19,180,180,180,180,84,STAC,github,2026-05-26T00:45:11Z
2017-12-18,180,180,180,180,150,STAC,github,2026-05-26T00:45:11Z
2017-12-15,190,190,190,190,100,STAC,github,2026-05-26T00:45:11Z
2017-12-14,190,190,190,190,79,STAC,github,2026-05-26T00:45:11Z
2017-12-13,190,190,190,190,170,STAC,github,2026-05-26T00:45:11Z
2017-12-12,180,180,180,180,2730,STAC,github,2026-05-26T00:45:11Z
2017-12-11,190,190,190,190,243,STAC,github,2026-05-26T00:45:11Z
2017-12-08,190,190,190,190,57,STAC,github,2026-05-26T00:45:11Z
2017-12-06,190,190,190,190,153,STAC,github,2026-05-26T00:45:11Z
2017-12-05,190,190,190,190,300,STAC,github,2026-05-26T00:45:11Z
2017-12-04,180,190,180,180,510,STAC,github,2026-05-26T00:45:11Z
2017-11-30,190,190,180,190,1104,STAC,github,2026-05-26T00:45:11Z
2017-11-29,190,190,190,190,223,STAC,github,2026-05-26T00:45:11Z
2017-11-28,190,190,190,190,4,STAC,github,2026-05-26T00:45:11Z
2017-11-27,180,180,180,180,100,STAC,github,2026-05-26T00:45:11Z
2017-11-17,180,180,180,180,300,STAC,github,2026-05-26T00:45:11Z
2017-11-13,180,180,180,180,300,STAC,github,2026-05-26T00:45:11Z
2017-11-10,180,180,180,180,477,STAC,github,2026-05-26T00:45:11Z
2017-11-09,180,180,180,180,100,STAC,github,2026-05-26T00:45:11Z
2017-11-08,175,175,175,175,410,STAC,github,2026-05-26T00:45:11Z
2017-11-07,180,180,175,175,245,STAC,github,2026-05-26T00:45:11Z
2017-11-06,180,180,180,180,200,STAC,github,2026-05-26T00:45:11Z
2017-10-31,180,180,180,180,100,STAC,github,2026-05-26T00:45:11Z
2017-10-30,180,180,180,180,68,STAC,github,2026-05-26T00:45:11Z
2017-10-24,180,180,180,180,1800,STAC,github,2026-05-26T00:45:11Z
2017-10-23,180,180,180,180,200,STAC,github,2026-05-26T00:45:11Z
2017-10-19,180,180,180,180,1000,STAC,github,2026-05-26T00:45:11Z
2017-10-17,180,180,180,180,300,STAC,github,2026-05-26T00:45:11Z
2017-10-16,180,180,180,180,800,STAC,github,2026-05-26T00:45:11Z
2017-10-13,180,180,180,180,900,STAC,github,2026-05-26T00:45:11Z
2017-10-12,180,180,180,180,400,STAC,github,2026-05-26T00:45:11Z
2017-10-11,170,170,170,170,200,STAC,github,2026-05-26T00:45:11Z
2017-10-09,170,170,170,170,300,STAC,github,2026-05-26T00:45:11Z
2017-09-13,179,179,179,179,200,STAC,github,2026-05-26T00:45:11Z
2017-09-12,167,167,167,167,100,STAC,github,2026-05-26T00:45:11Z
2017-08-29,167,167,167,167,100,STAC,github,2026-05-26T00:45:11Z
2017-08-23,180,180,180,180,400,STAC,github,2026-05-26T00:45:11Z
2017-08-22,180,180,180,180,100,STAC,github,2026-05-26T00:45:11Z
2017-08-10,180,180,180,180,200,STAC,github,2026-05-26T00:45:11Z
2017-08-04,185,185,185,185,10600,STAC,github,2026-05-26T00:45:11Z
2017-07-21,186,186,186,186,200,STAC,github,2026-05-26T00:45:11Z
2017-07-20,185,185,185,185,200,STAC,github,2026-05-26T00:45:11Z
2017-07-19,185,185,185,185,1000,STAC,github,2026-05-26T00:45:11Z
2017-07-18,185,185,185,185,200,STAC,github,2026-05-26T00:45:11Z
2017-07-10,200,200,200,200,200,STAC,github,2026-05-26T00:45:11Z
2017-07-06,200,200,200,200,500,STAC,github,2026-05-26T00:45:11Z
2017-07-03,200,200,200,200,600,STAC,github,2026-05-26T00:45:11Z
2017-06-19,200,200,200,200,4300,STAC,github,2026-05-26T00:45:11Z
2017-06-15,200,200,200,200,200,STAC,github,2026-05-26T00:45:11Z
2017-06-12,200,200,200,200,500,STAC,github,2026-05-26T00:45:11Z
2017-06-09,200,200,200,200,3800,STAC,github,2026-05-26T00:45:11Z
2017-06-08,201,201,201,201,500,STAC,github,2026-05-26T00:45:11Z
2017-06-07,217,217,217,217,700,STAC,github,2026-05-26T00:45:11Z
2017-06-06,235,235,235,235,100,STAC,github,2026-05-26T00:45:11Z
2017-05-24,235,235,235,235,200,STAC,github,2026-05-26T00:45:11Z
2017-04-07,244,244,244,244,400,STAC,github,2026-05-26T00:45:11Z
2017-04-06,249,249,249,249,200,STAC,github,2026-05-26T00:45:11Z
2017-03-13,269,269,269,269,500,STAC,github,2026-05-26T00:45:11Z
2017-03-09,270,270,270,270,500,STAC,github,2026-05-26T00:45:11Z
2017-03-06,269,269,269,269,500,STAC,github,2026-05-26T00:45:11Z
2017-03-01,265,265,265,265,200,STAC,github,2026-05-26T00:45:11Z
2017-02-15,282,282,282,282,200,STAC,github,2026-05-26T00:45:11Z
2017-02-13,305,305,305,305,300,STAC,github,2026-05-26T00:45:11Z
2017-01-20,330,330,330,330,1800,STAC,github,2026-05-26T00:45:11Z
2016-12-14,350,350,350,350,100,STAC,github,2026-05-26T00:45:11Z
2016-10-17,361,361,361,361,600,STAC,github,2026-05-26T00:45:11Z
