Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-03-23,13300,13300,13000,13295,342,SMBC,github,2026-05-26T00:45:08Z
2026-03-19,13250,13300,13000,13300,357,SMBC,github,2026-05-26T00:45:08Z
2026-03-18,13300,13350,13000,13250,284,SMBC,github,2026-05-26T00:45:08Z
2026-03-17,13400,13400,13350,13300,1363,SMBC,github,2026-05-26T00:45:08Z
2026-03-13,13380,13400,13380,13400,217,SMBC,github,2026-05-26T00:45:08Z
2026-03-12,13350,13395,13350,13380,1327,SMBC,github,2026-05-26T00:45:08Z
2026-03-11,13400,13400,13200,13360,405,SMBC,github,2026-05-26T00:45:08Z
2026-03-10,13200,13400,13200,13400,6300,SMBC,github,2026-05-26T00:45:08Z
2026-03-09,13400,13400,12505,13200,870,SMBC,github,2026-05-26T00:45:08Z
2026-03-06,13395,13400,13350,13395,799,SMBC,github,2026-05-26T00:45:08Z
2026-03-05,13400,13400,13000,13400,490,SMBC,github,2026-05-26T00:45:08Z
2026-03-04,13390,13400,13390,13400,266,SMBC,github,2026-05-26T00:45:08Z
2026-03-03,13390,13395,13160,13390,606,SMBC,github,2026-05-26T00:45:08Z
2026-03-02,13400,13400,13160,13395,1025,SMBC,github,2026-05-26T00:45:08Z
2026-02-27,13155,13400,13050,13400,1213,SMBC,github,2026-05-26T00:45:08Z
2026-02-26,13400,13400,13150,13155,872,SMBC,github,2026-05-26T00:45:08Z
2026-02-25,13400,13400,13025,13400,19407,SMBC,github,2026-05-26T00:45:08Z
2026-02-24,14000,15000,13400,13400,15799,SMBC,github,2026-05-26T00:45:08Z
2026-02-23,13900,14200,13910,14000,1389,SMBC,github,2026-05-26T00:45:08Z
2026-02-20,13700,14000,13505,14000,3936,SMBC,github,2026-05-26T00:45:08Z
2026-02-19,12800,13675,11950,13505,728,SMBC,github,2026-05-26T00:45:08Z
2026-02-18,12540,12730,11930,12725,1119,SMBC,github,2026-05-26T00:45:08Z
2026-02-17,12730,12740,11900,11930,64,SMBC,github,2026-05-26T00:45:08Z
2026-02-16,12775,12770,12600,12740,395,SMBC,github,2026-05-26T00:45:08Z
2026-02-13,11875,12770,11350,12770,3371,SMBC,github,2026-05-26T00:45:08Z
2026-02-12,11880,11890,11800,11880,624,SMBC,github,2026-05-26T00:45:08Z
2026-02-11,11550,11895,11500,11890,1126,SMBC,github,2026-05-26T00:45:08Z
2026-02-10,11200,11515,11145,11500,2171,SMBC,github,2026-05-26T00:45:08Z
2026-02-09,11000,11145,11000,11145,248,SMBC,github,2026-05-26T00:45:08Z
2026-02-06,11100,11100,10970,11000,601,SMBC,github,2026-05-26T00:45:08Z
2026-02-05,10995,11100,10800,11100,323,SMBC,github,2026-05-26T00:45:08Z
2026-02-04,10800,10995,10785,10800,762,SMBC,github,2026-05-26T00:45:08Z
2026-02-03,10785,10795,10400,10785,939,SMBC,github,2026-05-26T00:45:08Z
2026-02-02,11000,11010,10785,10785,1028,SMBC,github,2026-05-26T00:45:08Z
2026-01-30,10400,11015,10250,11010,1103,SMBC,github,2026-05-26T00:45:08Z
2026-01-29,10190,10250,10190,10250,1249,SMBC,github,2026-05-26T00:45:08Z
2026-01-28,10150,10195,9855,10195,1743,SMBC,github,2026-05-26T00:45:08Z
2026-01-27,10150,10150,9855,9855,5049,SMBC,github,2026-05-26T00:45:08Z
2026-01-26,10150,10200,9855,9855,1337,SMBC,github,2026-05-26T00:45:08Z
2026-01-23,10230,10220,9800,10000,702,SMBC,github,2026-05-26T00:45:08Z
2026-01-22,10250,10250,9600,10220,2192,SMBC,github,2026-05-26T00:45:08Z
2026-01-21,9555,10700,9500,10230,6093,SMBC,github,2026-05-26T00:45:08Z
2026-01-20,9800,9975,9685,9975,440,SMBC,github,2026-05-26T00:45:08Z
2026-01-19,9400,9800,9400,9685,3935,SMBC,github,2026-05-26T00:45:08Z
2026-01-16,9585,9585,9300,9400,341,SMBC,github,2026-05-26T00:45:08Z
2026-01-15,9575,9575,9250,9300,1044,SMBC,github,2026-05-26T00:45:08Z
2026-01-14,9545,9545,9500,9545,240,SMBC,github,2026-05-26T00:45:08Z
2026-01-13,9400,9550,9400,9500,883,SMBC,github,2026-05-26T00:45:08Z
2026-01-12,9300,9400,9100,9400,905,SMBC,github,2026-05-26T00:45:08Z
2026-01-09,9400,9400,9100,9100,1608,SMBC,github,2026-05-26T00:45:08Z
2026-01-08,9400,9400,9200,9400,812,SMBC,github,2026-05-26T00:45:08Z
2026-01-07,9400,9500,9200,9200,1185,SMBC,github,2026-05-26T00:45:08Z
2026-01-06,9400,9600,9400,9500,726,SMBC,github,2026-05-26T00:45:08Z
2026-01-05,9495,9500,9400,9400,368,SMBC,github,2026-05-26T00:45:08Z
2026-01-02,9500,9500,9500,9495,105,SMBC,github,2026-05-26T00:45:08Z
2025-12-31,9605,9605,9450,9500,102,SMBC,github,2026-05-26T00:45:08Z
2025-12-30,9600,9600,9600,9600,372,SMBC,github,2026-05-26T00:45:08Z
2025-12-29,9700,9700,9500,9600,158,SMBC,github,2026-05-26T00:45:08Z
2025-12-26,9650,9700,9400,9700,1169,SMBC,github,2026-05-26T00:45:08Z
2025-12-24,9455,9700,9455,9650,102,SMBC,github,2026-05-26T00:45:08Z
2025-12-23,9600,9600,9450,9455,280,SMBC,github,2026-05-26T00:45:08Z
2025-12-22,9700,9700,9600,9600,386,SMBC,github,2026-05-26T00:45:08Z
2025-12-19,9445,9700,9400,9700,294,SMBC,github,2026-05-26T00:45:08Z
2025-12-18,9500,9450,9410,9400,394,SMBC,github,2026-05-26T00:45:08Z
2025-12-17,9455,9550,9420,9450,790,SMBC,github,2026-05-26T00:45:08Z
2025-12-16,9605,9700,9550,9550,986,SMBC,github,2026-05-26T00:45:08Z
2025-12-15,9785,9785,9500,9700,174,SMBC,github,2026-05-26T00:45:08Z
2025-12-12,9700,9700,9450,9500,1243,SMBC,github,2026-05-26T00:45:08Z
2025-12-11,9700,9700,9410,9650,178,SMBC,github,2026-05-26T00:45:08Z
2025-12-10,9785,9785,9450,9700,1977,SMBC,github,2026-05-26T00:45:08Z
2025-12-09,9775,9785,9410,9785,197,SMBC,github,2026-05-26T00:45:08Z
2025-12-08,9500,9775,9325,9775,538,SMBC,github,2026-05-26T00:45:08Z
2025-12-05,9500,9790,9500,9500,1211,SMBC,github,2026-05-26T00:45:08Z
2025-12-04,9795,9795,9500,9790,280,SMBC,github,2026-05-26T00:45:08Z
2025-12-03,9500,9790,9400,9790,2712,SMBC,github,2026-05-26T00:45:08Z
2025-12-02,9500,9500,9400,9500,3454,SMBC,github,2026-05-26T00:45:08Z
2025-12-01,9465,9500,9460,9500,605,SMBC,github,2026-05-26T00:45:08Z
2025-11-28,9490,9500,9465,9465,494,SMBC,github,2026-05-26T00:45:08Z
2025-11-27,9505,9505,9480,9480,2125,SMBC,github,2026-05-26T00:45:08Z
2025-11-26,9900,9900,9505,9505,1484,SMBC,github,2026-05-26T00:45:08Z
2025-11-25,9810,9835,9590,9810,844,SMBC,github,2026-05-26T00:45:08Z
2025-11-24,9840,9845,9835,9835,305,SMBC,github,2026-05-26T00:45:08Z
2025-11-21,9850,9850,9480,9845,472,SMBC,github,2026-05-26T00:45:08Z
2025-11-20,9850,9850,9465,9850,170,SMBC,github,2026-05-26T00:45:08Z
2025-11-19,9800,9895,9460,9465,521,SMBC,github,2026-05-26T00:45:08Z
2025-11-18,9840,9840,9450,9460,314,SMBC,github,2026-05-26T00:45:08Z
2025-11-17,9840,9845,9455,9840,217,SMBC,github,2026-05-26T00:45:08Z
2025-11-14,9790,9845,9800,9845,451,SMBC,github,2026-05-26T00:45:08Z
2025-11-13,9850,9850,9250,9800,1089,SMBC,github,2026-05-26T00:45:08Z
2025-11-12,9795,9800,9795,9800,74,SMBC,github,2026-05-26T00:45:08Z
2025-11-11,9235,9800,9300,9795,233,SMBC,github,2026-05-26T00:45:08Z
2025-11-10,9800,9850,9225,9800,3568,SMBC,github,2026-05-26T00:45:08Z
2025-11-07,9800,9800,9800,9800,217,SMBC,github,2026-05-26T00:45:08Z
2025-11-06,9500,9800,9500,9800,251,SMBC,github,2026-05-26T00:45:08Z
2025-11-05,9350,9555,9350,9500,86,SMBC,github,2026-05-26T00:45:08Z
2025-11-04,9500,9600,9500,9500,1120,SMBC,github,2026-05-26T00:45:08Z
2025-11-03,9880,9880,9500,9500,453,SMBC,github,2026-05-26T00:45:08Z
2025-10-31,9650,9950,9600,9880,1085,SMBC,github,2026-05-26T00:45:08Z
2025-10-30,9600,9900,9600,9650,1960,SMBC,github,2026-05-26T00:45:08Z
2025-10-29,9800,9800,9700,9800,594,SMBC,github,2026-05-26T00:45:08Z
2025-10-28,9800,9800,9800,9800,217,SMBC,github,2026-05-26T00:45:08Z
2025-10-27,9650,9800,9610,9800,926,SMBC,github,2026-05-26T00:45:08Z
2025-10-24,9795,9795,9600,9610,736,SMBC,github,2026-05-26T00:45:08Z
2025-10-23,9800,9800,9600,9795,1190,SMBC,github,2026-05-26T00:45:08Z
2025-10-22,9780,9800,9600,9800,995,SMBC,github,2026-05-26T00:45:08Z
2025-10-21,9800,9800,9600,9600,605,SMBC,github,2026-05-26T00:45:08Z
2025-10-20,9780,9800,9760,9780,113,SMBC,github,2026-05-26T00:45:08Z
2025-10-17,9755,9800,9745,9760,623,SMBC,github,2026-05-26T00:45:08Z
2025-10-16,9900,10050,9800,9800,2880,SMBC,github,2026-05-26T00:45:08Z
2025-10-15,10000,10100,9795,10000,709,SMBC,github,2026-05-26T00:45:08Z
2025-10-14,10000,10100,10000,10000,841,SMBC,github,2026-05-26T00:45:08Z
2025-10-13,10750,10750,9990,10100,4426,SMBC,github,2026-05-26T00:45:08Z
2025-10-10,9700,10000,9700,10000,899,SMBC,github,2026-05-26T00:45:08Z
2025-10-09,9995,9995,9995,9995,1348,SMBC,github,2026-05-26T00:45:08Z
2025-10-08,9695,9995,9695,9995,796,SMBC,github,2026-05-26T00:45:08Z
2025-10-07,9695,9700,9600,9695,201,SMBC,github,2026-05-26T00:45:08Z
2025-10-06,9655,9655,9600,9600,729,SMBC,github,2026-05-26T00:45:08Z
2025-10-03,9450,9600,9450,9600,423,SMBC,github,2026-05-26T00:45:08Z
2025-10-02,9395,9475,9350,9475,421,SMBC,github,2026-05-26T00:45:08Z
2025-10-01,9350,9400,9350,9350,55,SMBC,github,2026-05-26T00:45:08Z
2025-09-30,9350,9350,9150,9350,117,SMBC,github,2026-05-26T00:45:08Z
2025-09-29,9350,9400,9105,9350,147,SMBC,github,2026-05-26T00:45:08Z
2025-09-26,9105,9555,9105,9350,278,SMBC,github,2026-05-26T00:45:08Z
2025-09-25,9340,9340,9150,9150,1045,SMBC,github,2026-05-26T00:45:08Z
2025-09-24,9395,9400,9200,9200,173,SMBC,github,2026-05-26T00:45:08Z
2025-09-23,9400,9405,9395,9400,429,SMBC,github,2026-05-26T00:45:08Z
2025-09-22,9405,9550,9250,9405,858,SMBC,github,2026-05-26T00:45:08Z
2025-09-19,9405,9500,9400,9405,419,SMBC,github,2026-05-26T00:45:08Z
2025-09-18,9560,9560,9405,9405,491,SMBC,github,2026-05-26T00:45:08Z
2025-09-17,9305,9560,9210,9540,438,SMBC,github,2026-05-26T00:45:08Z
2025-09-16,9210,9645,9200,9400,392,SMBC,github,2026-05-26T00:45:08Z
2025-09-15,9115,9695,9695,9200,245,SMBC,github,2026-05-26T00:45:08Z
2025-09-12,9735,9940,9105,9695,260,SMBC,github,2026-05-26T00:45:08Z
2025-09-11,8810,10100,8810,9740,135,SMBC,github,2026-05-26T00:45:08Z
2025-09-10,10000,10100,10000,10100,2055,SMBC,github,2026-05-26T00:45:08Z
2025-09-09,9850,10000,9845,10000,388,SMBC,github,2026-05-26T00:45:08Z
2025-09-08,9890,9890,9210,9845,496,SMBC,github,2026-05-26T00:45:08Z
2025-09-05,9205,9890,9200,9850,412,SMBC,github,2026-05-26T00:45:08Z
2025-09-03,9950,9995,9200,9200,1201,SMBC,github,2026-05-26T00:45:08Z
2025-09-02,9880,9950,9700,9880,811,SMBC,github,2026-05-26T00:45:08Z
2025-09-01,9900,9950,9880,9880,226,SMBC,github,2026-05-26T00:45:08Z
2025-08-29,9700,9880,9700,9880,384,SMBC,github,2026-05-26T00:45:08Z
2025-08-28,9900,9900,8975,9700,3920,SMBC,github,2026-05-26T00:45:08Z
2025-08-27,9705,9705,9700,9700,1375,SMBC,github,2026-05-26T00:45:08Z
2025-08-26,9850,9850,9705,9705,345,SMBC,github,2026-05-26T00:45:08Z
2025-08-25,9990,9990,9700,9850,622,SMBC,github,2026-05-26T00:45:08Z
2025-08-22,9800,9990,9800,9990,169,SMBC,github,2026-05-26T00:45:08Z
2025-08-21,9700,9800,9700,9800,456,SMBC,github,2026-05-26T00:45:08Z
2025-08-20,9680,9700,9680,9700,460,SMBC,github,2026-05-26T00:45:08Z
2025-08-19,9700,9700,9680,9700,276,SMBC,github,2026-05-26T00:45:08Z
2025-08-18,9730,9700,9680,9680,952,SMBC,github,2026-05-26T00:45:08Z
2025-08-14,9695,9730,9695,9700,267,SMBC,github,2026-05-26T00:45:08Z
2025-08-13,9695,9700,9695,9700,210,SMBC,github,2026-05-26T00:45:08Z
2025-08-12,9500,9700,9500,9695,898,SMBC,github,2026-05-26T00:45:08Z
2025-08-11,9200,9700,9200,9500,166,SMBC,github,2026-05-26T00:45:08Z
2025-08-08,9200,9250,9200,9250,518,SMBC,github,2026-05-26T00:45:08Z
2025-08-06,9200,9200,9145,9200,129,SMBC,github,2026-05-26T00:45:08Z
2025-08-05,9100,9145,9100,9145,358,SMBC,github,2026-05-26T00:45:08Z
2025-08-04,9100,9145,9100,9100,456,SMBC,github,2026-05-26T00:45:08Z
2025-08-01,9000,9100,9000,9100,250,SMBC,github,2026-05-26T00:45:08Z
2025-07-31,9000,9100,8870,9000,207,SMBC,github,2026-05-26T00:45:08Z
2025-07-30,9000,9000,9000,9000,74,SMBC,github,2026-05-26T00:45:08Z
2025-07-29,8855,9100,8855,9000,225,SMBC,github,2026-05-26T00:45:08Z
2025-07-28,9095,9100,9000,9000,222,SMBC,github,2026-05-26T00:45:08Z
2025-07-25,9100,9100,8865,9100,110,SMBC,github,2026-05-26T00:45:08Z
2025-07-24,9145,9145,8860,9100,329,SMBC,github,2026-05-26T00:45:08Z
2025-07-23,9000,9145,9000,9145,81,SMBC,github,2026-05-26T00:45:08Z
2025-07-22,9130,9145,9130,9145,173,SMBC,github,2026-05-26T00:45:08Z
2025-07-21,9050,9145,9050,9145,131,SMBC,github,2026-05-26T00:45:08Z
2025-07-18,8855,9145,8800,9145,86,SMBC,github,2026-05-26T00:45:08Z
2025-07-17,9190,9190,8800,8800,2606,SMBC,github,2026-05-26T00:45:08Z
2025-07-16,8815,9150,8810,9145,152,SMBC,github,2026-05-26T00:45:08Z
2025-07-15,8900,9195,8810,8820,782,SMBC,github,2026-05-26T00:45:08Z
2025-07-14,8855,9000,8850,8900,111,SMBC,github,2026-05-26T00:45:08Z
2025-07-11,8995,9000,8850,8850,89,SMBC,github,2026-05-26T00:45:08Z
2025-07-10,8995,8995,8995,8995,42,SMBC,github,2026-05-26T00:45:08Z
2025-07-09,9005,9100,8995,8995,124,SMBC,github,2026-05-26T00:45:08Z
2025-07-08,8950,9000,8850,9000,325,SMBC,github,2026-05-26T00:45:08Z
2025-07-07,9100,9100,8950,8950,296,SMBC,github,2026-05-26T00:45:08Z
2025-07-04,8850,9085,8850,9085,169,SMBC,github,2026-05-26T00:45:08Z
2025-07-03,9075,9100,8830,8850,59,SMBC,github,2026-05-26T00:45:08Z
2025-07-02,8800,9075,8800,9075,862,SMBC,github,2026-05-26T00:45:08Z
2025-07-01,9100,9100,8700,8805,1768,SMBC,github,2026-05-26T00:45:08Z
2025-06-30,9500,9500,9100,9100,648,SMBC,github,2026-05-26T00:45:08Z
2025-06-27,9350,9450,9150,9450,121,SMBC,github,2026-05-26T00:45:08Z
2025-06-26,9135,9600,9135,9150,707,SMBC,github,2026-05-26T00:45:08Z
2025-06-25,9740,9740,9135,9135,515,SMBC,github,2026-05-26T00:45:08Z
2025-06-24,9800,9800,9500,9740,153,SMBC,github,2026-05-26T00:45:08Z
2025-06-23,9850,9900,9800,9800,788,SMBC,github,2026-05-26T00:45:08Z
2025-06-20,9495,9900,9495,9850,769,SMBC,github,2026-05-26T00:45:08Z
2025-06-19,9500,9500,9135,9495,1214,SMBC,github,2026-05-26T00:45:08Z
2025-06-18,9500,9500,9400,9500,390,SMBC,github,2026-05-26T00:45:08Z
2025-06-17,9135,9400,9135,9400,644,SMBC,github,2026-05-26T00:45:08Z
2025-06-16,9135,9300,8815,9135,183,SMBC,github,2026-05-26T00:45:08Z
2025-06-13,9130,9135,8500,9135,596,SMBC,github,2026-05-26T00:45:08Z
2025-06-12,8500,8500,8475,8500,5759,SMBC,github,2026-05-26T00:45:08Z
2025-06-11,8500,8500,8475,8475,1599,SMBC,github,2026-05-26T00:45:08Z
2025-06-10,8500,8500,8400,8500,3602,SMBC,github,2026-05-26T00:45:08Z
2025-06-05,8495,8500,8420,8420,556,SMBC,github,2026-05-26T00:45:08Z
2025-06-04,8495,8500,8400,8500,2253,SMBC,github,2026-05-26T00:45:08Z
2025-06-03,8400,8400,8300,8400,94,SMBC,github,2026-05-26T00:45:08Z
2025-06-02,8450,8450,8120,8400,83,SMBC,github,2026-05-26T00:45:08Z
2025-05-30,8500,8500,8010,8450,626,SMBC,github,2026-05-26T00:45:08Z
2025-05-28,8500,8500,8400,8500,1339,SMBC,github,2026-05-26T00:45:08Z
2025-05-27,8400,8500,8205,8500,976,SMBC,github,2026-05-26T00:45:08Z
2025-05-26,8350,8500,8350,8400,602,SMBC,github,2026-05-26T00:45:08Z
2025-05-23,8650,8700,8390,8400,1722,SMBC,github,2026-05-26T00:45:08Z
2025-05-22,8500,8500,8200,8500,467,SMBC,github,2026-05-26T00:45:08Z
2025-05-21,8400,8500,8400,8500,735,SMBC,github,2026-05-26T00:45:08Z
2025-05-20,8400,8410,8200,8400,128,SMBC,github,2026-05-26T00:45:08Z
2025-05-19,8405,8600,8405,8410,774,SMBC,github,2026-05-26T00:45:08Z
2025-05-16,8400,8410,8200,8405,500,SMBC,github,2026-05-26T00:45:08Z
2025-05-15,8495,8400,8400,8400,327,SMBC,github,2026-05-26T00:45:08Z
2025-05-14,8250,8495,8200,8400,1427,SMBC,github,2026-05-26T00:45:08Z
2025-05-13,8055,8225,8190,8225,92,SMBC,github,2026-05-26T00:45:08Z
2025-05-12,8050,8250,8050,8190,1627,SMBC,github,2026-05-26T00:45:08Z
2025-05-09,8000,8050,8000,8050,1138,SMBC,github,2026-05-26T00:45:08Z
2025-05-08,8000,8040,8000,8000,507,SMBC,github,2026-05-26T00:45:08Z
2025-05-07,8025,8025,7995,8000,135,SMBC,github,2026-05-26T00:45:08Z
2025-05-06,8025,8025,8000,8000,138,SMBC,github,2026-05-26T00:45:08Z
2025-05-05,8025,8035,8000,8000,702,SMBC,github,2026-05-26T00:45:08Z
2025-05-02,7595,8205,8000,8035,2396,SMBC,github,2026-05-26T00:45:08Z
2025-04-30,8210,8440,8000,8205,3607,SMBC,github,2026-05-26T00:45:08Z
2025-04-29,8300,8440,8255,8440,1559,SMBC,github,2026-05-26T00:45:08Z
2025-04-28,8405,8405,8300,8300,486,SMBC,github,2026-05-26T00:45:08Z
2025-04-25,8400,8440,8400,8405,225,SMBC,github,2026-05-26T00:45:08Z
2025-04-24,8400,8450,8400,8440,161,SMBC,github,2026-05-26T00:45:08Z
2025-04-23,8300,8450,8250,8400,11683,SMBC,github,2026-05-26T00:45:08Z
2025-04-22,8400,8400,8400,8400,70,SMBC,github,2026-05-26T00:45:08Z
2025-04-18,8285,8400,8280,8400,206,SMBC,github,2026-05-26T00:45:08Z
2025-04-17,8295,8295,8285,8285,3001,SMBC,github,2026-05-26T00:45:08Z
2025-04-16,8295,8445,8285,8295,799,SMBC,github,2026-05-26T00:45:08Z
2025-04-15,8295,8430,8400,8400,330,SMBC,github,2026-05-26T00:45:08Z
2025-04-14,8430,8445,8300,8430,1072,SMBC,github,2026-05-26T00:45:08Z
2025-04-11,8430,8500,8400,8430,2346,SMBC,github,2026-05-26T00:45:08Z
2025-04-10,8255,8505,8255,8430,1755,SMBC,github,2026-05-26T00:45:08Z
2025-04-09,8600,8600,8500,8505,354,SMBC,github,2026-05-26T00:45:08Z
2025-04-08,8500,8500,8255,8500,1165,SMBC,github,2026-05-26T00:45:08Z
2025-04-07,8490,8500,8405,8405,17,SMBC,github,2026-05-26T00:45:08Z
2025-04-04,8485,8500,8485,8500,1791,SMBC,github,2026-05-26T00:45:08Z
2025-04-03,8495,8495,8450,8485,68,SMBC,github,2026-05-26T00:45:08Z
2025-04-02,8495,8495,8300,8495,258,SMBC,github,2026-05-26T00:45:08Z
2025-04-01,8600,8600,8490,8490,711,SMBC,github,2026-05-26T00:45:08Z
2025-03-28,8505,8600,8500,8600,793,SMBC,github,2026-05-26T00:45:08Z
2025-03-26,8550,8550,8500,8505,69,SMBC,github,2026-05-26T00:45:08Z
2025-03-25,8550,8595,8205,8550,1048,SMBC,github,2026-05-26T00:45:08Z
2025-03-24,8500,8595,8450,8550,713,SMBC,github,2026-05-26T00:45:08Z
2025-03-21,8450,8650,8450,8595,189,SMBC,github,2026-05-26T00:45:08Z
2025-03-20,8450,8500,8400,8450,666,SMBC,github,2026-05-26T00:45:08Z
2025-03-19,8400,8525,8400,8450,547,SMBC,github,2026-05-26T00:45:08Z
2025-03-18,8300,8400,8300,8400,437,SMBC,github,2026-05-26T00:45:08Z
2025-03-17,8250,8385,8205,8300,691,SMBC,github,2026-05-26T00:45:08Z
2025-03-14,8500,8525,8200,8385,2582,SMBC,github,2026-05-26T00:45:08Z
2025-03-13,8750,8760,8525,8525,2912,SMBC,github,2026-05-26T00:45:08Z
2025-03-12,8800,8800,8750,8760,1080,SMBC,github,2026-05-26T00:45:08Z
2025-03-11,8750,8800,8700,8800,2382,SMBC,github,2026-05-26T00:45:08Z
2025-03-10,8500,8780,8170,8780,1445,SMBC,github,2026-05-26T00:45:08Z
2025-03-07,7600,8170,7600,8170,788,SMBC,github,2026-05-26T00:45:08Z
2025-03-06,7300,7845,7300,7600,794,SMBC,github,2026-05-26T00:45:08Z
2025-03-05,7100,7400,7100,7300,10619,SMBC,github,2026-05-26T00:45:08Z
2025-03-04,7100,7100,7050,7100,1914,SMBC,github,2026-05-26T00:45:08Z
2025-03-03,7195,7195,7095,7100,6520,SMBC,github,2026-05-26T00:45:08Z
2025-02-28,7195,7195,7095,7195,1410,SMBC,github,2026-05-26T00:45:08Z
2025-02-27,6900,7095,6600,7095,762,SMBC,github,2026-05-26T00:45:08Z
2025-02-26,6895,7150,6600,6600,8159,SMBC,github,2026-05-26T00:45:08Z
2025-02-25,6900,6900,6875,6900,1272,SMBC,github,2026-05-26T00:45:08Z
2025-02-24,7100,7100,6800,6900,1086,SMBC,github,2026-05-26T00:45:08Z
2025-02-21,7140,7200,7100,7100,1029,SMBC,github,2026-05-26T00:45:08Z
2025-02-20,7100,7100,6500,7100,8722,SMBC,github,2026-05-26T00:45:08Z
2025-02-19,7195,7200,7000,7000,3724,SMBC,github,2026-05-26T00:45:08Z
2025-02-18,7200,7200,7010,7200,2091,SMBC,github,2026-05-26T00:45:08Z
2025-02-17,7200,7200,7100,7200,1224,SMBC,github,2026-05-26T00:45:08Z
2025-02-14,7500,7500,7165,7200,1528,SMBC,github,2026-05-26T00:45:08Z
2025-02-13,7750,7750,7300,7500,147,SMBC,github,2026-05-26T00:45:08Z
2025-02-12,7395,7500,7250,7300,3014,SMBC,github,2026-05-26T00:45:08Z
2025-02-11,7395,7500,7200,7250,432,SMBC,github,2026-05-26T00:45:08Z
2025-02-10,7160,7395,7160,7390,110,SMBC,github,2026-05-26T00:45:08Z
2025-02-07,7000,7390,6900,7160,192,SMBC,github,2026-05-26T00:45:08Z
2025-02-06,7400,7400,6900,6900,9193,SMBC,github,2026-05-26T00:45:08Z
2025-02-05,7400,7400,7395,7400,678,SMBC,github,2026-05-26T00:45:08Z
2025-02-04,7400,7400,7390,7400,272,SMBC,github,2026-05-26T00:45:08Z
2025-02-03,7400,7400,7390,7400,212,SMBC,github,2026-05-26T00:45:08Z
2025-01-31,7400,7400,7395,7400,186,SMBC,github,2026-05-26T00:45:08Z
2025-01-30,7435,7495,7050,7400,250,SMBC,github,2026-05-26T00:45:08Z
2025-01-29,7300,7750,7050,7050,3291,SMBC,github,2026-05-26T00:45:08Z
2025-01-28,7425,7445,7100,7445,807,SMBC,github,2026-05-26T00:45:08Z
2025-01-27,7400,7430,7400,7430,211,SMBC,github,2026-05-26T00:45:08Z
2025-01-24,7400,7400,7400,7400,207,SMBC,github,2026-05-26T00:45:08Z
2025-01-23,6400,6915,6915,7400,1570,SMBC,github,2026-05-26T00:45:08Z
2025-01-22,7480,7495,6915,6915,4700,SMBC,github,2026-05-26T00:45:08Z
2025-01-21,7400,7480,7000,7475,774,SMBC,github,2026-05-26T00:45:08Z
2025-01-20,7480,7480,6920,7400,495,SMBC,github,2026-05-26T00:45:08Z
2025-01-17,7495,7500,7480,7480,891,SMBC,github,2026-05-26T00:45:08Z
2025-01-16,6935,7500,7495,7495,694,SMBC,github,2026-05-26T00:45:08Z
2025-01-15,8100,8100,7495,7495,1560,SMBC,github,2026-05-26T00:45:08Z
2025-01-14,8600,8600,8000,8100,1146,SMBC,github,2026-05-26T00:45:08Z
2025-01-13,8800,8800,8150,8150,612,SMBC,github,2026-05-26T00:45:08Z
2025-01-10,8800,8800,8500,8800,1544,SMBC,github,2026-05-26T00:45:08Z
2025-01-09,8800,8800,8650,8800,130,SMBC,github,2026-05-26T00:45:08Z
2025-01-08,8650,8900,8900,8790,608,SMBC,github,2026-05-26T00:45:08Z
2025-01-07,9000,9200,8850,8900,869,SMBC,github,2026-05-26T00:45:08Z
2025-01-06,9200,9200,9100,9200,108,SMBC,github,2026-05-26T00:45:08Z
2025-01-03,9220,9220,9220,9200,754,SMBC,github,2026-05-26T00:45:08Z
2025-01-02,8650,9220,8650,9220,182,SMBC,github,2026-05-26T00:45:08Z
2024-12-31,9300,9300,8605,8605,824,SMBC,github,2026-05-26T00:45:08Z
2024-12-30,9500,9500,9300,9300,332,SMBC,github,2026-05-26T00:45:08Z
2024-12-27,9500,9500,9500,9500,203,SMBC,github,2026-05-26T00:45:08Z
2024-12-26,9500,9500,9495,9500,402,SMBC,github,2026-05-26T00:45:08Z
2024-12-24,9600,9600,9495,9495,529,SMBC,github,2026-05-26T00:45:08Z
2024-12-23,9600,9600,9500,9600,906,SMBC,github,2026-05-26T00:45:08Z
2024-12-20,9770,9770,9600,9600,574,SMBC,github,2026-05-26T00:45:08Z
2024-12-19,9770,9770,9600,9770,268,SMBC,github,2026-05-26T00:45:08Z
2024-12-18,9660,9775,9520,9770,178,SMBC,github,2026-05-26T00:45:08Z
2024-12-17,9600,9660,9520,9520,313,SMBC,github,2026-05-26T00:45:08Z
2024-12-16,9600,9660,9600,9600,1585,SMBC,github,2026-05-26T00:45:08Z
2024-12-13,9600,9600,9575,9600,757,SMBC,github,2026-05-26T00:45:08Z
2024-12-12,9520,9600,9520,9600,794,SMBC,github,2026-05-26T00:45:08Z
2024-12-11,9600,9600,9520,9520,338,SMBC,github,2026-05-26T00:45:08Z
2024-12-10,9600,9600,9590,9600,1183,SMBC,github,2026-05-26T00:45:08Z
2024-12-09,9600,9600,9505,9600,259,SMBC,github,2026-05-26T00:45:08Z
2024-12-06,9600,9600,9500,9600,310,SMBC,github,2026-05-26T00:45:08Z
2024-12-05,9595,9600,9600,9510,2207,SMBC,github,2026-05-26T00:45:08Z
