Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2010-06-25,2200,2200,2200,2200,840,SOGC,github,2026-05-26T00:45:04Z
2010-06-24,2319,2319,2319,2319,1100,SOGC,github,2026-05-26T00:45:04Z
2010-06-22,2320,2320,2320,2320,1160,SOGC,github,2026-05-26T00:45:04Z
2010-06-21,2320,2320,2320,2320,2100,SOGC,github,2026-05-26T00:45:04Z
2010-06-18,2320,2320,2320,2320,800,SOGC,github,2026-05-26T00:45:04Z
2010-06-17,2290,2290,2290,2290,670,SOGC,github,2026-05-26T00:45:04Z
2010-06-16,2290,2290,2290,2290,440,SOGC,github,2026-05-26T00:45:04Z
2010-06-15,2311,2311,2311,2311,400,SOGC,github,2026-05-26T00:45:04Z
2010-06-14,2150,2150,2150,2150,800,SOGC,github,2026-05-26T00:45:04Z
2010-06-11,2150,2150,2150,2150,700,SOGC,github,2026-05-26T00:45:04Z
2010-06-10,2101,2101,2101,2101,1130,SOGC,github,2026-05-26T00:45:04Z
2010-06-08,2137,2137,2137,2137,44130,SOGC,github,2026-05-26T00:45:04Z
2010-06-07,1988,1988,1988,1988,90,SOGC,github,2026-05-26T00:45:04Z
2010-06-04,2149,2149,2149,2149,520,SOGC,github,2026-05-26T00:45:04Z
2010-06-03,2149,2149,2149,2149,2500,SOGC,github,2026-05-26T00:45:04Z
2010-06-02,2000,2000,2000,2000,1650,SOGC,github,2026-05-26T00:45:04Z
2010-06-01,1990,1990,1990,1990,90,SOGC,github,2026-05-26T00:45:04Z
2010-05-28,1851,1851,1851,1851,580,SOGC,github,2026-05-26T00:45:04Z
2010-05-27,1851,1851,1851,1851,310,SOGC,github,2026-05-26T00:45:04Z
2010-05-25,1850,1850,1850,1850,100,SOGC,github,2026-05-26T00:45:04Z
2010-05-21,1850,1850,1850,1850,780,SOGC,github,2026-05-26T00:45:04Z
2010-05-19,1800,1800,1800,1800,8180,SOGC,github,2026-05-26T00:45:04Z
2010-05-18,1800,1800,1800,1800,1490,SOGC,github,2026-05-26T00:45:04Z
2010-05-17,1800,1800,1800,1800,6510,SOGC,github,2026-05-26T00:45:04Z
2010-05-14,1800,1800,1800,1800,800,SOGC,github,2026-05-26T00:45:04Z
2010-05-12,1800,1800,1800,1800,690,SOGC,github,2026-05-26T00:45:04Z
2010-05-11,1800,1800,1800,1800,480,SOGC,github,2026-05-26T00:45:04Z
2010-05-10,1800,1800,1800,1800,1390,SOGC,github,2026-05-26T00:45:04Z
2010-05-07,1800,1800,1800,1800,1370,SOGC,github,2026-05-26T00:45:04Z
2010-05-06,1800,1800,1800,1800,250,SOGC,github,2026-05-26T00:45:04Z
2010-05-05,1800,1800,1800,1800,7170,SOGC,github,2026-05-26T00:45:04Z
2010-05-04,1800,1800,1800,1800,1250,SOGC,github,2026-05-26T00:45:04Z
2010-05-03,1800,1800,1800,1800,21350,SOGC,github,2026-05-26T00:45:04Z
2010-04-29,1800,1800,1800,1800,710,SOGC,github,2026-05-26T00:45:04Z
2010-04-28,1794,1794,1794,1794,24310,SOGC,github,2026-05-26T00:45:04Z
2010-04-27,1794,1794,1794,1794,710,SOGC,github,2026-05-26T00:45:04Z
2010-04-26,1794,1794,1794,1794,28740,SOGC,github,2026-05-26T00:45:04Z
2010-04-23,1800,1800,1800,1800,1350,SOGC,github,2026-05-26T00:45:04Z
2010-04-22,1810,1810,1810,1810,3470,SOGC,github,2026-05-26T00:45:04Z
2010-04-21,1805,1805,1805,1805,1370,SOGC,github,2026-05-26T00:45:04Z
2010-04-20,1805,1805,1805,1805,580,SOGC,github,2026-05-26T00:45:04Z
2010-04-19,1800,1800,1800,1800,920,SOGC,github,2026-05-26T00:45:04Z
2010-04-15,1810,1810,1810,1810,320,SOGC,github,2026-05-26T00:45:04Z
2010-04-14,1810,1810,1810,1810,28050,SOGC,github,2026-05-26T00:45:04Z
2010-04-13,1810,1810,1810,1810,35420,SOGC,github,2026-05-26T00:45:04Z
2010-04-12,1810,1810,1810,1810,5880,SOGC,github,2026-05-26T00:45:04Z
2010-04-09,1810,1810,1810,1810,250,SOGC,github,2026-05-26T00:45:04Z
2010-04-08,1802,1802,1802,1802,180,SOGC,github,2026-05-26T00:45:04Z
2010-04-07,1795,1795,1795,1795,3710,SOGC,github,2026-05-26T00:45:04Z
2010-04-06,1795,1795,1795,1795,140,SOGC,github,2026-05-26T00:45:04Z
2010-04-02,1794,1794,1794,1794,700,SOGC,github,2026-05-26T00:45:04Z
2010-04-01,1794,1794,1794,1794,200,SOGC,github,2026-05-26T00:45:04Z
2010-03-30,1794,1794,1794,1794,30,SOGC,github,2026-05-26T00:45:04Z
2010-03-26,1794,1794,1794,1794,244800,SOGC,github,2026-05-26T00:45:04Z
2010-03-25,1794,1794,1794,1794,1100,SOGC,github,2026-05-26T00:45:04Z
2010-03-24,1795,1795,1795,1795,100,SOGC,github,2026-05-26T00:45:04Z
2010-03-23,1795,1795,1795,1795,1200,SOGC,github,2026-05-26T00:45:04Z
2010-03-22,1795,1795,1795,1795,17730,SOGC,github,2026-05-26T00:45:04Z
2010-03-19,1795,1795,1795,1795,16730,SOGC,github,2026-05-26T00:45:04Z
2010-03-18,1794,1794,1794,1794,1560,SOGC,github,2026-05-26T00:45:04Z
2010-03-17,1794,1794,1794,1794,2130,SOGC,github,2026-05-26T00:45:04Z
2010-03-16,1794,1794,1794,1794,3290,SOGC,github,2026-05-26T00:45:04Z
2010-03-15,1720,1720,1720,1720,100,SOGC,github,2026-05-26T00:45:04Z
2010-03-10,1600,1600,1600,1600,50350,SOGC,github,2026-05-26T00:45:04Z
2010-03-09,1600,1600,1600,1600,100,SOGC,github,2026-05-26T00:45:04Z
2010-03-08,1600,1600,1600,1600,340,SOGC,github,2026-05-26T00:45:04Z
2010-03-05,1551,1551,1551,1551,1150,SOGC,github,2026-05-26T00:45:04Z
2010-03-04,1551,1551,1551,1551,100,SOGC,github,2026-05-26T00:45:04Z
2010-03-03,1551,1551,1551,1551,500,SOGC,github,2026-05-26T00:45:04Z
2010-03-02,1551,1551,1551,1551,450,SOGC,github,2026-05-26T00:45:04Z
2010-03-01,1551,1551,1551,1551,1000,SOGC,github,2026-05-26T00:45:04Z
2010-02-25,1551,1551,1551,1551,650,SOGC,github,2026-05-26T00:45:04Z
2010-02-24,1551,1551,1551,1551,1670,SOGC,github,2026-05-26T00:45:04Z
2010-02-23,1551,1551,1551,1551,880,SOGC,github,2026-05-26T00:45:04Z
2010-02-22,1550,1550,1550,1550,12010,SOGC,github,2026-05-26T00:45:04Z
2010-02-19,1550,1550,1550,1550,3670,SOGC,github,2026-05-26T00:45:04Z
2010-02-18,1550,1550,1550,1550,2480,SOGC,github,2026-05-26T00:45:04Z
2010-02-17,1550,1550,1550,1550,500,SOGC,github,2026-05-26T00:45:04Z
2010-02-16,1535,1535,1535,1535,920,SOGC,github,2026-05-26T00:45:04Z
2010-02-15,1550,1550,1550,1550,170,SOGC,github,2026-05-26T00:45:04Z
2010-02-11,1541,1541,1541,1541,20,SOGC,github,2026-05-26T00:45:04Z
2010-02-10,1541,1541,1541,1541,720,SOGC,github,2026-05-26T00:45:04Z
2010-02-09,1541,1541,1541,1541,1010,SOGC,github,2026-05-26T00:45:04Z
2010-02-05,1541,1541,1541,1541,3280,SOGC,github,2026-05-26T00:45:04Z
2010-02-04,1541,1541,1541,1541,270,SOGC,github,2026-05-26T00:45:04Z
2010-02-03,1541,1541,1541,1541,680,SOGC,github,2026-05-26T00:45:04Z
2010-02-02,1450,1450,1450,1450,850,SOGC,github,2026-05-26T00:45:04Z
2010-02-01,1540,1540,1540,1540,1270,SOGC,github,2026-05-26T00:45:04Z
2010-01-29,1540,1540,1540,1540,310,SOGC,github,2026-05-26T00:45:04Z
2010-01-27,1540,1540,1540,1540,50,SOGC,github,2026-05-26T00:45:04Z
2010-01-26,1540,1540,1540,1540,910,SOGC,github,2026-05-26T00:45:04Z
2010-01-22,1540,1540,1540,1540,6120,SOGC,github,2026-05-26T00:45:04Z
2010-01-21,1541,1541,1541,1541,220,SOGC,github,2026-05-26T00:45:04Z
2010-01-20,1540,1540,1540,1540,4450,SOGC,github,2026-05-26T00:45:04Z
2010-01-19,1540,1540,1540,1540,2820,SOGC,github,2026-05-26T00:45:04Z
2010-01-18,1540,1540,1540,1540,750,SOGC,github,2026-05-26T00:45:04Z
2010-01-13,1794,1794,1794,1794,360,SOGC,github,2026-05-26T00:45:04Z
2010-01-11,1800,1800,1800,1800,100,SOGC,github,2026-05-26T00:45:04Z
2010-01-08,1800,1800,1800,1800,1450,SOGC,github,2026-05-26T00:45:04Z
2009-12-31,1800,1800,1800,1800,780,SOGC,github,2026-05-26T00:45:04Z
2009-12-29,1890,1890,1890,1890,40,SOGC,github,2026-05-26T00:45:04Z
2009-12-24,1890,1890,1890,1890,400,SOGC,github,2026-05-26T00:45:04Z
2009-12-23,1890,1890,1890,1890,850,SOGC,github,2026-05-26T00:45:04Z
2009-12-18,1800,1800,1800,1800,500,SOGC,github,2026-05-26T00:45:04Z
2009-12-17,1800,1800,1800,1800,80,SOGC,github,2026-05-26T00:45:04Z
2009-12-08,1900,1900,1900,1900,10000,SOGC,github,2026-05-26T00:45:04Z
2009-12-04,1800,1800,1800,1800,340,SOGC,github,2026-05-26T00:45:04Z
2009-12-01,1800,1800,1800,1800,360,SOGC,github,2026-05-26T00:45:04Z
2009-11-30,1800,1800,1800,1800,50,SOGC,github,2026-05-26T00:45:04Z
2009-11-26,1800,1800,1800,1800,190,SOGC,github,2026-05-26T00:45:04Z
2009-11-25,1800,1800,1800,1800,40,SOGC,github,2026-05-26T00:45:04Z
2009-11-24,1800,1800,1800,1800,1210,SOGC,github,2026-05-26T00:45:04Z
2009-11-23,1800,1800,1800,1800,500,SOGC,github,2026-05-26T00:45:04Z
2009-11-20,1800,1800,1800,1800,2000,SOGC,github,2026-05-26T00:45:04Z
2009-11-19,1720,1720,1720,1720,1000,SOGC,github,2026-05-26T00:45:04Z
2009-11-18,1715,1715,1715,1715,6000,SOGC,github,2026-05-26T00:45:04Z
2009-11-17,1621,1621,1621,1621,3640,SOGC,github,2026-05-26T00:45:04Z
2009-11-13,1600,1600,1600,1600,130,SOGC,github,2026-05-26T00:45:04Z
2009-11-12,1600,1600,1600,1600,300,SOGC,github,2026-05-26T00:45:04Z
2009-11-11,1500,1500,1500,1500,1190,SOGC,github,2026-05-26T00:45:04Z
2009-11-10,1500,1500,1500,1500,5790,SOGC,github,2026-05-26T00:45:04Z
2009-11-06,1600,1600,1600,1600,130,SOGC,github,2026-05-26T00:45:04Z
2009-11-05,1600,1600,1600,1600,460,SOGC,github,2026-05-26T00:45:04Z
2009-11-04,1600,1600,1600,1600,240,SOGC,github,2026-05-26T00:45:04Z
2009-11-03,1600,1600,1600,1600,370,SOGC,github,2026-05-26T00:45:04Z
2009-10-28,1700,1700,1700,1700,100,SOGC,github,2026-05-26T00:45:04Z
2009-10-27,1700,1700,1700,1700,530,SOGC,github,2026-05-26T00:45:04Z
2009-10-26,1700,1700,1700,1700,320,SOGC,github,2026-05-26T00:45:04Z
2009-10-21,1700,1700,1700,1700,1220,SOGC,github,2026-05-26T00:45:04Z
2009-10-20,1700,1700,1700,1700,270,SOGC,github,2026-05-26T00:45:04Z
2009-10-16,1700,1700,1700,1700,270,SOGC,github,2026-05-26T00:45:04Z
2009-10-13,1600,1600,1600,1600,50,SOGC,github,2026-05-26T00:45:04Z
2009-10-12,1600,1600,1600,1600,220,SOGC,github,2026-05-26T00:45:04Z
2009-10-09,1600,1600,1600,1600,210,SOGC,github,2026-05-26T00:45:04Z
2009-10-07,1600,1600,1600,1600,2070,SOGC,github,2026-05-26T00:45:04Z
2009-10-06,1600,1600,1600,1600,1080,SOGC,github,2026-05-26T00:45:04Z
2009-10-05,1551,1551,1551,1551,1510,SOGC,github,2026-05-26T00:45:04Z
2009-09-29,1550,1550,1550,1550,1000,SOGC,github,2026-05-26T00:45:04Z
2009-09-28,1500,1500,1500,1500,890,SOGC,github,2026-05-26T00:45:04Z
2009-09-25,1500,1500,1500,1500,11000,SOGC,github,2026-05-26T00:45:04Z
2009-09-24,1510,1510,1510,1510,7750,SOGC,github,2026-05-26T00:45:04Z
2009-09-23,1510,1510,1510,1510,420,SOGC,github,2026-05-26T00:45:04Z
2009-09-22,1510,1510,1510,1510,610,SOGC,github,2026-05-26T00:45:04Z
2009-09-21,1520,1520,1520,1520,80,SOGC,github,2026-05-26T00:45:04Z
2009-09-16,1590,1590,1590,1590,610,SOGC,github,2026-05-26T00:45:04Z
2009-09-14,1598,1598,1598,1598,850,SOGC,github,2026-05-26T00:45:04Z
2009-09-11,1699,1699,1699,1699,500,SOGC,github,2026-05-26T00:45:04Z
2009-09-10,1800,1800,1800,1800,1670,SOGC,github,2026-05-26T00:45:04Z
2009-09-09,1800,1800,1800,1800,2270,SOGC,github,2026-05-26T00:45:04Z
2009-09-08,1800,1800,1800,1800,500,SOGC,github,2026-05-26T00:45:04Z
2009-09-04,1850,1850,1850,1850,1410,SOGC,github,2026-05-26T00:45:04Z
2009-09-03,1880,1880,1880,1880,150,SOGC,github,2026-05-26T00:45:04Z
2009-09-02,1880,1880,1880,1880,40,SOGC,github,2026-05-26T00:45:04Z
2009-09-01,1880,1880,1880,1880,220,SOGC,github,2026-05-26T00:45:04Z
2009-08-31,1898,1898,1898,1898,450,SOGC,github,2026-05-26T00:45:04Z
2009-08-28,2000,2000,2000,2000,1820,SOGC,github,2026-05-26T00:45:04Z
2009-08-27,2000,2000,2000,2000,2100,SOGC,github,2026-05-26T00:45:04Z
2009-08-26,1950,1950,1950,1950,370,SOGC,github,2026-05-26T00:45:04Z
2009-08-25,1898,1898,1898,1898,60,SOGC,github,2026-05-26T00:45:04Z
2009-08-21,1898,1898,1898,1898,630,SOGC,github,2026-05-26T00:45:04Z
2009-08-20,1898,1898,1898,1898,2670,SOGC,github,2026-05-26T00:45:04Z
2009-08-19,1898,1898,1898,1898,1700,SOGC,github,2026-05-26T00:45:04Z
2009-08-17,1900,1900,1900,1900,300,SOGC,github,2026-05-26T00:45:04Z
2009-08-14,1900,1900,1900,1900,600,SOGC,github,2026-05-26T00:45:04Z
2009-08-13,2000,2000,2000,2000,50,SOGC,github,2026-05-26T00:45:04Z
2009-08-12,2000,2000,2000,2000,230,SOGC,github,2026-05-26T00:45:04Z
2009-08-11,2000,2000,2000,2000,750,SOGC,github,2026-05-26T00:45:04Z
2009-08-06,2010,2010,2010,2010,440,SOGC,github,2026-05-26T00:45:04Z
2009-08-05,1980,1980,1980,1980,1120,SOGC,github,2026-05-26T00:45:04Z
2009-08-04,1980,1980,1980,1980,90,SOGC,github,2026-05-26T00:45:04Z
2009-08-03,1980,1980,1980,1980,300,SOGC,github,2026-05-26T00:45:04Z
2009-07-31,1980,1980,1980,1980,3150,SOGC,github,2026-05-26T00:45:04Z
2009-07-30,1980,1980,1980,1980,680,SOGC,github,2026-05-26T00:45:04Z
2009-07-29,1900,1900,1900,1900,950,SOGC,github,2026-05-26T00:45:04Z
2009-07-23,2018,2018,2018,2018,100,SOGC,github,2026-05-26T00:45:04Z
2009-07-22,2100,2100,2100,2100,2100,SOGC,github,2026-05-26T00:45:04Z
2009-07-21,2002,2002,2002,2002,360,SOGC,github,2026-05-26T00:45:04Z
2009-07-20,2000,2000,2000,2000,2170,SOGC,github,2026-05-26T00:45:04Z
2009-07-15,2000,2000,2000,2000,3050,SOGC,github,2026-05-26T00:45:04Z
2009-07-14,2000,2000,2000,2000,2470,SOGC,github,2026-05-26T00:45:04Z
2009-07-13,2035,2035,2035,2035,870,SOGC,github,2026-05-26T00:45:04Z
2009-07-10,2200,2200,2200,2200,1580,SOGC,github,2026-05-26T00:45:04Z
2009-07-07,2312,2312,2312,2312,580,SOGC,github,2026-05-26T00:45:04Z
2009-07-06,2499,2499,2499,2499,250,SOGC,github,2026-05-26T00:45:04Z
2009-07-02,2669,2669,2669,2669,330,SOGC,github,2026-05-26T00:45:04Z
2009-07-01,2700,2700,2700,2700,40,SOGC,github,2026-05-26T00:45:04Z
2009-06-30,2700,2700,2700,2700,3460,SOGC,github,2026-05-26T00:45:04Z
2009-06-29,2600,2600,2600,2600,500,SOGC,github,2026-05-26T00:45:04Z
2009-06-26,2580,2580,2580,2580,3000,SOGC,github,2026-05-26T00:45:04Z
2009-06-25,2400,2400,2400,2400,1000,SOGC,github,2026-05-26T00:45:04Z
2009-06-24,2250,2250,2250,2250,2890,SOGC,github,2026-05-26T00:45:04Z
2009-06-23,2100,2100,2100,2100,5950,SOGC,github,2026-05-26T00:45:04Z
2009-06-22,2010,2010,2010,2010,80,SOGC,github,2026-05-26T00:45:04Z
2009-06-19,1870,1870,1870,1870,150,SOGC,github,2026-05-26T00:45:04Z
2009-06-17,1623,1623,1623,1623,100,SOGC,github,2026-05-26T00:45:04Z
2009-06-12,1510,1510,1510,1510,1820,SOGC,github,2026-05-26T00:45:04Z
2009-06-11,1500,1500,1500,1500,620,SOGC,github,2026-05-26T00:45:04Z
2009-06-10,1452,1452,1452,1452,1200,SOGC,github,2026-05-26T00:45:04Z
2009-06-09,1450,1450,1450,1450,860,SOGC,github,2026-05-26T00:45:04Z
2009-06-08,1401,1401,1401,1401,170,SOGC,github,2026-05-26T00:45:04Z
2009-06-02,1301,1301,1301,1301,50,SOGC,github,2026-05-26T00:45:04Z
2009-05-29,1301,1301,1301,1301,5780,SOGC,github,2026-05-26T00:45:04Z
2009-05-28,1300,1300,1300,1300,2130,SOGC,github,2026-05-26T00:45:04Z
2009-05-27,1300,1300,1300,1300,930,SOGC,github,2026-05-26T00:45:04Z
2009-05-26,1300,1300,1300,1300,2490,SOGC,github,2026-05-26T00:45:04Z
2009-05-25,1390,1390,1390,1390,520,SOGC,github,2026-05-26T00:45:04Z
2009-05-22,1498,1498,1498,1498,50,SOGC,github,2026-05-26T00:45:04Z
2009-05-20,1498,1498,1498,1498,600,SOGC,github,2026-05-26T00:45:04Z
2009-05-19,1498,1498,1498,1498,250,SOGC,github,2026-05-26T00:45:04Z
2009-05-18,1498,1498,1498,1498,620,SOGC,github,2026-05-26T00:45:04Z
2009-05-15,1498,1498,1498,1498,450,SOGC,github,2026-05-26T00:45:04Z
2009-05-13,1499,1499,1499,1499,270,SOGC,github,2026-05-26T00:45:04Z
2009-05-12,1500,1500,1500,1500,250,SOGC,github,2026-05-26T00:45:04Z
2009-05-11,1500,1500,1500,1500,110,SOGC,github,2026-05-26T00:45:04Z
2009-05-08,1572,1572,1572,1572,140,SOGC,github,2026-05-26T00:45:04Z
2009-05-05,1572,1572,1572,1572,100,SOGC,github,2026-05-26T00:45:04Z
2009-04-30,1699,1699,1699,1699,650,SOGC,github,2026-05-26T00:45:04Z
2009-04-29,1700,1700,1700,1700,600,SOGC,github,2026-05-26T00:45:04Z
2009-04-24,1700,1700,1700,1700,300,SOGC,github,2026-05-26T00:45:04Z
2009-04-23,1700,1700,1700,1700,860,SOGC,github,2026-05-26T00:45:04Z
2009-04-21,1700,1700,1700,1700,3840,SOGC,github,2026-05-26T00:45:04Z
2009-04-17,1699,1699,1699,1699,180,SOGC,github,2026-05-26T00:45:04Z
2009-04-15,1699,1699,1699,1699,1120,SOGC,github,2026-05-26T00:45:04Z
2009-04-14,1700,1700,1700,1700,180,SOGC,github,2026-05-26T00:45:04Z
2009-04-09,1700,1700,1700,1700,420,SOGC,github,2026-05-26T00:45:04Z
2009-04-08,1800,1800,1800,1800,100,SOGC,github,2026-05-26T00:45:04Z
2009-04-07,1800,1800,1800,1800,530,SOGC,github,2026-05-26T00:45:04Z
2009-04-06,1800,1800,1800,1800,260,SOGC,github,2026-05-26T00:45:04Z
2009-04-03,1800,1800,1800,1800,2500,SOGC,github,2026-05-26T00:45:04Z
2009-04-02,1760,1760,1760,1760,200,SOGC,github,2026-05-26T00:45:04Z
2009-04-01,1800,1800,1800,1800,2200,SOGC,github,2026-05-26T00:45:04Z
2009-03-31,1800,1800,1800,1800,4600,SOGC,github,2026-05-26T00:45:04Z
2009-03-30,1800,1800,1800,1800,370,SOGC,github,2026-05-26T00:45:04Z
2009-03-27,1750,1750,1750,1750,200,SOGC,github,2026-05-26T00:45:04Z
2009-03-26,1750,1750,1750,1750,330,SOGC,github,2026-05-26T00:45:04Z
2009-03-25,1800,1800,1800,1800,8140,SOGC,github,2026-05-26T00:45:04Z
2009-03-24,1898,1898,1898,1898,90,SOGC,github,2026-05-26T00:45:04Z
2009-03-23,1897,1897,1897,1897,90,SOGC,github,2026-05-26T00:45:04Z
2009-03-20,1898,1898,1898,1898,130,SOGC,github,2026-05-26T00:45:04Z
2009-03-19,1990,1990,1990,1990,660,SOGC,github,2026-05-26T00:45:04Z
2009-03-18,2050,2050,2050,2050,230,SOGC,github,2026-05-26T00:45:04Z
2009-03-13,2150,2150,2150,2150,1100,SOGC,github,2026-05-26T00:45:04Z
2009-03-12,2150,2150,2150,2150,1500,SOGC,github,2026-05-26T00:45:04Z
2009-03-11,2150,2150,2150,2150,400,SOGC,github,2026-05-26T00:45:04Z
2009-03-10,2150,2150,2150,2150,1200,SOGC,github,2026-05-26T00:45:04Z
2009-03-06,2150,2150,2150,2150,1640,SOGC,github,2026-05-26T00:45:04Z
2009-03-05,2300,2300,2300,2300,77970,SOGC,github,2026-05-26T00:45:04Z
2009-03-04,2150,2150,2150,2150,140,SOGC,github,2026-05-26T00:45:04Z
2009-03-03,2160,2160,2160,2160,1910,SOGC,github,2026-05-26T00:45:04Z
2009-03-02,2150,2150,2150,2150,650,SOGC,github,2026-05-26T00:45:04Z
2009-02-27,2200,2200,2200,2200,450,SOGC,github,2026-05-26T00:45:04Z
2009-02-26,2220,2220,2220,2220,5600,SOGC,github,2026-05-26T00:45:04Z
2009-02-25,2245,2245,2245,2245,690,SOGC,github,2026-05-26T00:45:04Z
2009-02-24,2300,2300,2300,2300,580,SOGC,github,2026-05-26T00:45:04Z
2009-02-23,2390,2390,2390,2390,1720,SOGC,github,2026-05-26T00:45:04Z
2009-02-20,2405,2405,2405,2405,5100,SOGC,github,2026-05-26T00:45:04Z
2009-02-19,2600,2600,2600,2600,80,SOGC,github,2026-05-26T00:45:04Z
2009-02-16,2650,2650,2650,2650,240,SOGC,github,2026-05-26T00:45:04Z
2009-02-12,2650,2650,2650,2650,210,SOGC,github,2026-05-26T00:45:04Z
2009-02-11,2700,2700,2700,2700,100,SOGC,github,2026-05-26T00:45:04Z
2009-02-10,2800,2800,2800,2800,590,SOGC,github,2026-05-26T00:45:04Z
2009-02-09,2800,2800,2800,2800,250,SOGC,github,2026-05-26T00:45:04Z
2009-02-06,2800,2800,2800,2800,140,SOGC,github,2026-05-26T00:45:04Z
2009-02-05,2900,2900,2900,2900,500,SOGC,github,2026-05-26T00:45:04Z
2009-02-04,2999,2999,2999,2999,220,SOGC,github,2026-05-26T00:45:04Z
2009-02-03,2999,2999,2999,2999,30,SOGC,github,2026-05-26T00:45:04Z
2009-02-02,2999,2999,2999,2999,200,SOGC,github,2026-05-26T00:45:04Z
2009-01-29,2999,2999,2999,2999,440,SOGC,github,2026-05-26T00:45:04Z
2009-01-28,3000,3000,3000,3000,100,SOGC,github,2026-05-26T00:45:04Z
2009-01-23,3239,3239,3239,3239,100,SOGC,github,2026-05-26T00:45:04Z
2009-01-22,3230,3230,3230,3230,500,SOGC,github,2026-05-26T00:45:04Z
2009-01-21,3250,3250,3250,3250,7190,SOGC,github,2026-05-26T00:45:04Z
2009-01-20,3250,3250,3250,3250,220,SOGC,github,2026-05-26T00:45:04Z
2009-01-19,3250,3250,3250,3250,290,SOGC,github,2026-05-26T00:45:04Z
2009-01-16,3263,3263,3263,3263,3410,SOGC,github,2026-05-26T00:45:04Z
2009-01-15,3035,3035,3035,3035,160,SOGC,github,2026-05-26T00:45:04Z
2009-01-14,3040,3040,3040,3040,100,SOGC,github,2026-05-26T00:45:04Z
2009-01-13,3040,3040,3040,3040,70,SOGC,github,2026-05-26T00:45:04Z
2009-01-12,3040,3040,3040,3040,30,SOGC,github,2026-05-26T00:45:04Z
2009-01-09,3040,3040,3040,3040,20,SOGC,github,2026-05-26T00:45:04Z
2009-01-08,3040,3040,3040,3040,720,SOGC,github,2026-05-26T00:45:04Z
2009-01-07,3065,3065,3065,3065,610,SOGC,github,2026-05-26T00:45:04Z
2009-01-06,3065,3065,3065,3065,90,SOGC,github,2026-05-26T00:45:04Z
2009-01-05,3314,3314,3314,3314,280,SOGC,github,2026-05-26T00:45:04Z
2009-01-02,3314,3314,3314,3314,140,SOGC,github,2026-05-26T00:45:04Z
2008-12-31,3314,3314,3314,3314,17350,SOGC,github,2026-05-26T00:45:04Z
2008-12-30,3083,3083,3083,3083,570,SOGC,github,2026-05-26T00:45:04Z
2008-12-29,2868,2868,2868,2868,510,SOGC,github,2026-05-26T00:45:04Z
2008-12-24,3100,3100,3100,3100,1600,SOGC,github,2026-05-26T00:45:04Z
2008-12-23,3157,3157,3157,3157,650,SOGC,github,2026-05-26T00:45:04Z
2008-12-22,2937,2937,2937,2937,3910,SOGC,github,2026-05-26T00:45:04Z
2008-12-17,2365,2365,2365,2365,810,SOGC,github,2026-05-26T00:45:04Z
2008-12-16,2200,2200,2200,2200,3170,SOGC,github,2026-05-26T00:45:04Z
2008-12-15,2200,2200,2200,2200,1200,SOGC,github,2026-05-26T00:45:04Z
2008-12-12,2311,2311,2311,2311,5750,SOGC,github,2026-05-26T00:45:04Z
2008-12-10,2700,2700,2700,2700,1060,SOGC,github,2026-05-26T00:45:04Z
2008-12-09,2700,2700,2700,2700,210,SOGC,github,2026-05-26T00:45:04Z
2008-12-05,2898,2898,2898,2898,1470,SOGC,github,2026-05-26T00:45:04Z
2008-12-04,2900,2900,2900,2900,2040,SOGC,github,2026-05-26T00:45:04Z
2008-12-03,2900,2900,2900,2900,230,SOGC,github,2026-05-26T00:45:04Z
2008-12-02,2910,2910,2910,2910,850,SOGC,github,2026-05-26T00:45:04Z
2008-11-28,3400,3400,3400,3400,470,SOGC,github,2026-05-26T00:45:04Z
2008-11-26,3420,3420,3420,3420,1700,SOGC,github,2026-05-26T00:45:04Z
2008-11-25,3600,3600,3600,3600,290,SOGC,github,2026-05-26T00:45:04Z
2008-11-24,3600,3600,3600,3600,1000,SOGC,github,2026-05-26T00:45:04Z
2008-11-21,3500,3500,3500,3500,720,SOGC,github,2026-05-26T00:45:04Z
2008-11-20,3400,3400,3400,3400,1240,SOGC,github,2026-05-26T00:45:04Z
2008-11-19,3400,3400,3400,3400,5770,SOGC,github,2026-05-26T00:45:04Z
2008-11-18,3400,3400,3400,3400,1830,SOGC,github,2026-05-26T00:45:04Z
2008-11-17,3225,3225,3225,3225,4490,SOGC,github,2026-05-26T00:45:04Z
2008-11-14,3000,3000,3000,3000,3740,SOGC,github,2026-05-26T00:45:04Z
2008-11-13,2989,2989,2989,2989,1730,SOGC,github,2026-05-26T00:45:04Z
2008-11-11,3300,3300,3300,3300,1740,SOGC,github,2026-05-26T00:45:04Z
2008-11-10,3231,3231,3231,3231,1570,SOGC,github,2026-05-26T00:45:04Z
2008-11-07,3231,3231,3231,3231,190,SOGC,github,2026-05-26T00:45:04Z
2008-10-31,3492,3492,3492,3492,90,SOGC,github,2026-05-26T00:45:04Z
2008-10-30,3492,3492,3492,3492,180,SOGC,github,2026-05-26T00:45:04Z
2008-10-29,3775,3775,3775,3775,490,SOGC,github,2026-05-26T00:45:04Z
2008-10-27,3800,3800,3800,3800,10,SOGC,github,2026-05-26T00:45:04Z
2008-10-24,3800,3800,3800,3800,510,SOGC,github,2026-05-26T00:45:04Z
2008-10-23,4095,4095,4095,4095,1750,SOGC,github,2026-05-26T00:45:04Z
2008-10-22,4300,4300,4300,4300,10,SOGC,github,2026-05-26T00:45:04Z
