Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2004-09-17,949,949,949,949,120,BOAB,github,2026-05-26T00:45:12Z
2004-09-16,949,949,949,949,160,BOAB,github,2026-05-26T00:45:12Z
2004-09-14,949,949,949,949,520,BOAB,github,2026-05-26T00:45:12Z
2004-09-13,949,949,949,949,881,BOAB,github,2026-05-26T00:45:12Z
2004-09-10,949,949,949,949,1601,BOAB,github,2026-05-26T00:45:12Z
2004-09-09,949,949,949,949,841,BOAB,github,2026-05-26T00:45:12Z
2004-09-08,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2004-09-07,949,949,949,949,360,BOAB,github,2026-05-26T00:45:12Z
2004-09-06,949,949,949,949,1321,BOAB,github,2026-05-26T00:45:12Z
2004-09-03,949,949,949,949,1081,BOAB,github,2026-05-26T00:45:12Z
2004-09-02,949,949,949,949,3362,BOAB,github,2026-05-26T00:45:12Z
2004-09-01,949,949,949,949,921,BOAB,github,2026-05-26T00:45:12Z
2004-08-31,949,949,949,949,3122,BOAB,github,2026-05-26T00:45:12Z
2004-08-30,949,949,949,949,801,BOAB,github,2026-05-26T00:45:12Z
2004-08-27,949,949,949,949,2001,BOAB,github,2026-05-26T00:45:12Z
2004-08-26,949,949,949,949,520,BOAB,github,2026-05-26T00:45:12Z
2004-08-25,949,949,949,949,200,BOAB,github,2026-05-26T00:45:12Z
2004-08-23,949,949,949,949,560,BOAB,github,2026-05-26T00:45:12Z
2004-08-20,949,949,949,949,2001,BOAB,github,2026-05-26T00:45:12Z
2004-08-18,949,949,949,949,1801,BOAB,github,2026-05-26T00:45:12Z
2004-08-16,949,949,949,949,2121,BOAB,github,2026-05-26T00:45:12Z
2004-08-12,949,949,949,949,961,BOAB,github,2026-05-26T00:45:12Z
2004-08-11,949,949,949,949,600,BOAB,github,2026-05-26T00:45:12Z
2004-08-10,949,949,949,949,1601,BOAB,github,2026-05-26T00:45:12Z
2004-08-09,949,949,949,949,200,BOAB,github,2026-05-26T00:45:12Z
2004-08-06,949,949,949,949,200,BOAB,github,2026-05-26T00:45:12Z
2004-08-05,949,949,949,949,3682,BOAB,github,2026-05-26T00:45:12Z
2004-08-04,949,949,949,949,1841,BOAB,github,2026-05-26T00:45:12Z
2004-08-03,949,949,949,949,1601,BOAB,github,2026-05-26T00:45:12Z
2004-07-30,949,949,949,949,921,BOAB,github,2026-05-26T00:45:12Z
2004-07-29,944,944,944,944,400,BOAB,github,2026-05-26T00:45:12Z
2004-07-28,944,944,944,944,1521,BOAB,github,2026-05-26T00:45:12Z
2004-07-27,940,940,940,940,680,BOAB,github,2026-05-26T00:45:12Z
2004-07-23,937,937,937,937,400,BOAB,github,2026-05-26T00:45:12Z
2004-07-22,937,937,937,937,1201,BOAB,github,2026-05-26T00:45:12Z
2004-07-19,937,937,937,937,801,BOAB,github,2026-05-26T00:45:12Z
2004-07-16,937,937,937,937,400,BOAB,github,2026-05-26T00:45:12Z
2004-07-15,937,937,937,937,480,BOAB,github,2026-05-26T00:45:12Z
2004-07-14,937,937,937,937,320,BOAB,github,2026-05-26T00:45:12Z
2004-07-13,937,937,937,937,4003,BOAB,github,2026-05-26T00:45:12Z
2004-07-09,937,937,937,937,1001,BOAB,github,2026-05-26T00:45:12Z
2004-07-08,929,929,929,929,2001,BOAB,github,2026-05-26T00:45:12Z
2004-07-07,929,929,929,929,1721,BOAB,github,2026-05-26T00:45:12Z
2004-07-06,929,929,929,929,1601,BOAB,github,2026-05-26T00:45:12Z
2004-07-05,929,929,929,929,1201,BOAB,github,2026-05-26T00:45:12Z
2004-07-02,929,929,929,929,80,BOAB,github,2026-05-26T00:45:12Z
2004-07-01,929,929,929,929,1881,BOAB,github,2026-05-26T00:45:12Z
2004-06-30,929,929,929,929,2001,BOAB,github,2026-05-26T00:45:12Z
2004-06-29,929,929,929,929,1001,BOAB,github,2026-05-26T00:45:12Z
2004-06-28,931,931,931,931,4083,BOAB,github,2026-05-26T00:45:12Z
2004-06-25,929,929,929,929,2001,BOAB,github,2026-05-26T00:45:12Z
2004-06-24,929,929,929,929,3002,BOAB,github,2026-05-26T00:45:12Z
2004-06-23,949,949,949,949,720,BOAB,github,2026-05-26T00:45:12Z
2004-06-22,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2004-06-21,929,929,929,929,1001,BOAB,github,2026-05-26T00:45:12Z
2004-06-18,929,929,929,929,2001,BOAB,github,2026-05-26T00:45:12Z
2004-06-17,917,917,917,917,320,BOAB,github,2026-05-26T00:45:12Z
2004-06-16,917,917,917,917,3762,BOAB,github,2026-05-26T00:45:12Z
2004-06-15,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-06-14,962,962,962,962,1001,BOAB,github,2026-05-26T00:45:12Z
2004-06-11,962,962,962,962,801,BOAB,github,2026-05-26T00:45:12Z
2004-06-10,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-06-09,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-06-08,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-06-07,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-06-04,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-06-03,962,962,962,962,360,BOAB,github,2026-05-26T00:45:12Z
2004-06-02,962,962,962,962,440,BOAB,github,2026-05-26T00:45:12Z
2004-06-01,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-05-28,962,962,962,962,600,BOAB,github,2026-05-26T00:45:12Z
2004-05-27,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-05-26,962,962,962,962,520,BOAB,github,2026-05-26T00:45:12Z
2004-05-25,962,962,962,962,80,BOAB,github,2026-05-26T00:45:12Z
2004-05-24,962,962,962,962,240,BOAB,github,2026-05-26T00:45:12Z
2004-05-21,962,962,962,962,200,BOAB,github,2026-05-26T00:45:12Z
2004-05-19,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-05-18,962,962,962,962,80,BOAB,github,2026-05-26T00:45:12Z
2004-05-14,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-05-13,962,962,962,962,280,BOAB,github,2026-05-26T00:45:12Z
2004-05-12,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-05-10,962,962,962,962,360,BOAB,github,2026-05-26T00:45:12Z
2004-05-07,962,962,962,962,5604,BOAB,github,2026-05-26T00:45:12Z
2004-05-06,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-05-05,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-05-04,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-05-03,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-04-30,962,962,962,962,3002,BOAB,github,2026-05-26T00:45:12Z
2004-04-29,962,962,962,962,200,BOAB,github,2026-05-26T00:45:12Z
2004-04-28,962,962,962,962,3202,BOAB,github,2026-05-26T00:45:12Z
2004-04-27,962,962,962,962,4003,BOAB,github,2026-05-26T00:45:12Z
2004-04-26,962,962,962,962,240,BOAB,github,2026-05-26T00:45:12Z
2004-04-23,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-04-22,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-04-21,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-04-20,962,962,962,962,1001,BOAB,github,2026-05-26T00:45:12Z
2004-04-19,962,962,962,962,120,BOAB,github,2026-05-26T00:45:12Z
2004-04-16,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-04-15,962,962,962,962,1041,BOAB,github,2026-05-26T00:45:12Z
2004-04-14,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-04-13,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-04-09,962,962,962,962,3002,BOAB,github,2026-05-26T00:45:12Z
2004-04-08,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-04-07,962,962,962,962,1281,BOAB,github,2026-05-26T00:45:12Z
2004-04-05,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-04-02,962,962,962,962,1321,BOAB,github,2026-05-26T00:45:12Z
2004-04-01,962,962,962,962,1001,BOAB,github,2026-05-26T00:45:12Z
2004-03-31,962,962,962,962,2001,BOAB,github,2026-05-26T00:45:12Z
2004-03-30,962,962,962,962,2482,BOAB,github,2026-05-26T00:45:12Z
2004-03-29,962,962,962,962,1001,BOAB,github,2026-05-26T00:45:12Z
2004-03-26,962,962,962,962,520,BOAB,github,2026-05-26T00:45:12Z
2004-03-24,962,962,962,962,2001,BOAB,github,2026-05-26T00:45:12Z
2004-03-23,962,962,962,962,480,BOAB,github,2026-05-26T00:45:12Z
2004-03-22,962,962,962,962,200,BOAB,github,2026-05-26T00:45:12Z
2004-03-19,962,962,962,962,56196,BOAB,github,2026-05-26T00:45:12Z
2004-03-18,962,962,962,962,240,BOAB,github,2026-05-26T00:45:12Z
2004-03-17,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-03-16,962,962,962,962,200,BOAB,github,2026-05-26T00:45:12Z
2004-03-15,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-03-12,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-03-11,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-03-09,962,962,962,962,2001,BOAB,github,2026-05-26T00:45:12Z
2004-03-08,962,962,962,962,120,BOAB,github,2026-05-26T00:45:12Z
2004-03-04,962,962,962,962,40,BOAB,github,2026-05-26T00:45:12Z
2004-03-01,962,962,962,962,280,BOAB,github,2026-05-26T00:45:12Z
2004-02-27,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-02-26,962,962,962,962,1841,BOAB,github,2026-05-26T00:45:12Z
2004-02-25,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-02-24,962,962,962,962,801,BOAB,github,2026-05-26T00:45:12Z
2004-02-23,962,962,962,962,1201,BOAB,github,2026-05-26T00:45:12Z
2004-02-20,962,962,962,962,360,BOAB,github,2026-05-26T00:45:12Z
2004-02-19,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-02-18,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-02-17,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-02-16,962,962,962,962,1081,BOAB,github,2026-05-26T00:45:12Z
2004-02-13,962,962,962,962,801,BOAB,github,2026-05-26T00:45:12Z
2004-02-12,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-02-10,962,962,962,962,6444,BOAB,github,2026-05-26T00:45:12Z
2004-02-09,962,962,962,962,8165,BOAB,github,2026-05-26T00:45:12Z
2004-02-06,962,962,962,962,8325,BOAB,github,2026-05-26T00:45:12Z
2004-02-05,962,962,962,962,801,BOAB,github,2026-05-26T00:45:12Z
2004-02-04,962,962,962,962,10006,BOAB,github,2026-05-26T00:45:12Z
2004-02-03,962,962,962,962,12528,BOAB,github,2026-05-26T00:45:12Z
2004-01-30,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-01-29,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-01-28,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-01-27,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-01-26,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-01-23,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-01-22,962,962,962,962,320,BOAB,github,2026-05-26T00:45:12Z
2004-01-21,962,962,962,962,400,BOAB,github,2026-05-26T00:45:12Z
2004-01-20,962,962,962,962,1241,BOAB,github,2026-05-26T00:45:12Z
2004-01-19,962,962,962,962,1601,BOAB,github,2026-05-26T00:45:12Z
2004-01-16,962,962,962,962,2001,BOAB,github,2026-05-26T00:45:12Z
2004-01-15,962,962,962,962,2682,BOAB,github,2026-05-26T00:45:12Z
2004-01-14,962,962,962,962,2001,BOAB,github,2026-05-26T00:45:12Z
2004-01-13,962,962,962,962,2001,BOAB,github,2026-05-26T00:45:12Z
2004-01-12,952,952,952,952,2001,BOAB,github,2026-05-26T00:45:12Z
2004-01-09,952,952,952,952,2001,BOAB,github,2026-05-26T00:45:12Z
2004-01-08,952,952,952,952,801,BOAB,github,2026-05-26T00:45:12Z
2004-01-07,952,952,952,952,4003,BOAB,github,2026-05-26T00:45:12Z
2004-01-06,952,952,952,952,2001,BOAB,github,2026-05-26T00:45:12Z
2004-01-05,952,952,952,952,400,BOAB,github,2026-05-26T00:45:12Z
2004-01-02,952,952,952,952,2001,BOAB,github,2026-05-26T00:45:12Z
2003-12-31,952,952,952,952,600,BOAB,github,2026-05-26T00:45:12Z
2003-12-30,952,952,952,952,801,BOAB,github,2026-05-26T00:45:12Z
2003-12-29,952,952,952,952,1081,BOAB,github,2026-05-26T00:45:12Z
2003-12-26,952,952,952,952,1241,BOAB,github,2026-05-26T00:45:12Z
2003-12-24,952,952,952,952,320,BOAB,github,2026-05-26T00:45:12Z
2003-12-23,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-12-22,949,949,949,949,440,BOAB,github,2026-05-26T00:45:12Z
2003-12-19,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-12-18,949,949,949,949,6284,BOAB,github,2026-05-26T00:45:12Z
2003-12-17,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-12-16,949,949,949,949,480,BOAB,github,2026-05-26T00:45:12Z
2003-12-15,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-12-12,949,949,949,949,360,BOAB,github,2026-05-26T00:45:12Z
2003-12-11,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-12-09,949,949,949,949,1801,BOAB,github,2026-05-26T00:45:12Z
2003-12-08,949,949,949,949,1241,BOAB,github,2026-05-26T00:45:12Z
2003-12-05,949,949,949,949,4563,BOAB,github,2026-05-26T00:45:12Z
2003-12-04,949,949,949,949,480,BOAB,github,2026-05-26T00:45:12Z
2003-12-03,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-12-02,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-12-01,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-11-28,949,949,949,949,801,BOAB,github,2026-05-26T00:45:12Z
2003-11-27,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-11-26,949,949,949,949,2161,BOAB,github,2026-05-26T00:45:12Z
2003-11-24,949,949,949,949,3202,BOAB,github,2026-05-26T00:45:12Z
2003-11-21,949,949,949,949,8005,BOAB,github,2026-05-26T00:45:12Z
2003-11-20,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-11-19,949,949,949,949,961,BOAB,github,2026-05-26T00:45:12Z
2003-11-18,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-11-17,949,949,949,949,1401,BOAB,github,2026-05-26T00:45:12Z
2003-11-14,949,949,949,949,2402,BOAB,github,2026-05-26T00:45:12Z
2003-11-13,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-11-12,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-11-11,949,949,949,949,463818,BOAB,github,2026-05-26T00:45:12Z
2003-11-10,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-11-07,949,949,949,949,2362,BOAB,github,2026-05-26T00:45:12Z
2003-11-06,949,949,949,949,921,BOAB,github,2026-05-26T00:45:12Z
2003-11-05,949,949,949,949,4763,BOAB,github,2026-05-26T00:45:12Z
2003-11-04,949,949,949,949,7245,BOAB,github,2026-05-26T00:45:12Z
2003-11-03,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-10-31,949,949,949,949,12808,BOAB,github,2026-05-26T00:45:12Z
2003-10-29,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-10-28,949,949,949,949,120,BOAB,github,2026-05-26T00:45:12Z
2003-10-27,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-10-24,949,949,949,949,200,BOAB,github,2026-05-26T00:45:12Z
2003-10-23,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-10-22,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-10-21,949,949,949,949,40,BOAB,github,2026-05-26T00:45:12Z
2003-10-20,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-10-17,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-10-16,949,949,949,949,12688,BOAB,github,2026-05-26T00:45:12Z
2003-10-15,949,949,949,949,921,BOAB,github,2026-05-26T00:45:12Z
2003-10-14,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-10-10,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-10-09,949,949,949,949,640,BOAB,github,2026-05-26T00:45:12Z
2003-10-08,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-10-07,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-10-06,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-10-03,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-10-02,949,949,949,949,4163,BOAB,github,2026-05-26T00:45:12Z
2003-10-01,947,947,947,947,5604,BOAB,github,2026-05-26T00:45:12Z
2003-09-30,949,949,949,949,921,BOAB,github,2026-05-26T00:45:12Z
2003-09-29,949,949,949,949,801,BOAB,github,2026-05-26T00:45:12Z
2003-09-25,949,949,949,949,1001,BOAB,github,2026-05-26T00:45:12Z
2003-09-24,944,944,944,944,10727,BOAB,github,2026-05-26T00:45:12Z
2003-09-23,944,944,944,944,80,BOAB,github,2026-05-26T00:45:12Z
2003-09-22,944,944,944,944,801,BOAB,github,2026-05-26T00:45:12Z
2003-09-19,944,944,944,944,1001,BOAB,github,2026-05-26T00:45:12Z
2003-09-18,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-09-17,944,944,944,944,2001,BOAB,github,2026-05-26T00:45:12Z
2003-09-16,944,944,944,944,1001,BOAB,github,2026-05-26T00:45:12Z
2003-09-15,944,944,944,944,1601,BOAB,github,2026-05-26T00:45:12Z
2003-09-12,944,944,944,944,1201,BOAB,github,2026-05-26T00:45:12Z
2003-09-11,949,949,949,949,40,BOAB,github,2026-05-26T00:45:12Z
2003-09-10,949,949,949,949,5163,BOAB,github,2026-05-26T00:45:12Z
2003-09-09,949,949,949,949,600,BOAB,github,2026-05-26T00:45:12Z
2003-09-08,949,949,949,949,2001,BOAB,github,2026-05-26T00:45:12Z
2003-09-05,937,937,937,937,2161,BOAB,github,2026-05-26T00:45:12Z
2003-09-04,937,937,937,937,2081,BOAB,github,2026-05-26T00:45:12Z
2003-09-03,937,937,937,937,801,BOAB,github,2026-05-26T00:45:12Z
2003-09-02,937,937,937,937,80,BOAB,github,2026-05-26T00:45:12Z
2003-09-01,937,937,937,937,3322,BOAB,github,2026-05-26T00:45:12Z
2003-08-25,937,937,937,937,400,BOAB,github,2026-05-26T00:45:12Z
2003-08-21,949,949,949,949,801,BOAB,github,2026-05-26T00:45:12Z
2003-08-19,949,949,949,949,600,BOAB,github,2026-05-26T00:45:12Z
2003-08-18,949,949,949,949,801,BOAB,github,2026-05-26T00:45:12Z
2003-08-13,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-08-11,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-08-04,937,937,937,937,1881,BOAB,github,2026-05-26T00:45:12Z
2003-07-31,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-07-30,949,949,949,949,32541,BOAB,github,2026-05-26T00:45:12Z
2003-07-29,937,937,937,937,7485,BOAB,github,2026-05-26T00:45:12Z
2003-07-28,937,937,937,937,320,BOAB,github,2026-05-26T00:45:12Z
2003-07-25,937,937,937,937,6004,BOAB,github,2026-05-26T00:45:12Z
2003-07-24,937,937,937,937,400,BOAB,github,2026-05-26T00:45:12Z
2003-07-23,937,937,937,937,480,BOAB,github,2026-05-26T00:45:12Z
2003-07-22,937,937,937,937,400,BOAB,github,2026-05-26T00:45:12Z
2003-07-21,937,937,937,937,8005,BOAB,github,2026-05-26T00:45:12Z
2003-07-18,937,937,937,937,400,BOAB,github,2026-05-26T00:45:12Z
2003-07-17,937,937,937,937,600,BOAB,github,2026-05-26T00:45:12Z
2003-07-15,937,937,937,937,80,BOAB,github,2026-05-26T00:45:12Z
2003-07-14,937,937,937,937,1801,BOAB,github,2026-05-26T00:45:12Z
2003-07-11,937,937,937,937,600,BOAB,github,2026-05-26T00:45:12Z
2003-07-10,937,937,937,937,480,BOAB,github,2026-05-26T00:45:12Z
2003-07-09,937,937,937,937,801,BOAB,github,2026-05-26T00:45:12Z
2003-07-08,937,937,937,937,200,BOAB,github,2026-05-26T00:45:12Z
2003-07-07,937,937,937,937,200,BOAB,github,2026-05-26T00:45:12Z
2003-07-04,937,937,937,937,1801,BOAB,github,2026-05-26T00:45:12Z
2003-07-03,932,932,932,932,520,BOAB,github,2026-05-26T00:45:12Z
2003-07-02,937,937,937,937,640,BOAB,github,2026-05-26T00:45:12Z
2003-07-01,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-06-30,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-06-27,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-06-26,937,937,937,937,440,BOAB,github,2026-05-26T00:45:12Z
2003-06-25,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-06-24,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-06-23,949,949,949,949,8485,BOAB,github,2026-05-26T00:45:12Z
2003-06-20,954,954,954,954,320,BOAB,github,2026-05-26T00:45:12Z
2003-06-19,954,954,954,954,320,BOAB,github,2026-05-26T00:45:12Z
2003-06-18,949,949,949,949,2321,BOAB,github,2026-05-26T00:45:12Z
2003-06-17,954,954,954,954,2001,BOAB,github,2026-05-26T00:45:12Z
2003-06-16,954,954,954,954,2802,BOAB,github,2026-05-26T00:45:12Z
2003-06-13,954,954,954,954,400,BOAB,github,2026-05-26T00:45:12Z
2003-06-12,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-06-11,949,949,949,949,2161,BOAB,github,2026-05-26T00:45:12Z
2003-06-10,954,954,954,954,400,BOAB,github,2026-05-26T00:45:12Z
2003-06-06,954,954,954,954,320,BOAB,github,2026-05-26T00:45:12Z
2003-06-05,954,954,954,954,200,BOAB,github,2026-05-26T00:45:12Z
2003-06-04,954,954,954,954,1081,BOAB,github,2026-05-26T00:45:12Z
2003-06-03,949,949,949,949,1841,BOAB,github,2026-05-26T00:45:12Z
2003-06-02,949,949,949,949,520,BOAB,github,2026-05-26T00:45:12Z
2003-05-30,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-05-28,949,949,949,949,200,BOAB,github,2026-05-26T00:45:12Z
2003-05-27,949,949,949,949,200,BOAB,github,2026-05-26T00:45:12Z
2003-05-26,949,949,949,949,80,BOAB,github,2026-05-26T00:45:12Z
2003-05-23,949,949,949,949,160,BOAB,github,2026-05-26T00:45:12Z
2003-05-22,949,949,949,949,120,BOAB,github,2026-05-26T00:45:12Z
2003-05-21,949,949,949,949,120,BOAB,github,2026-05-26T00:45:12Z
2003-05-20,949,949,949,949,120,BOAB,github,2026-05-26T00:45:12Z
2003-05-19,949,949,949,949,360,BOAB,github,2026-05-26T00:45:12Z
2003-05-16,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-05-15,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-05-14,949,949,949,949,3002,BOAB,github,2026-05-26T00:45:12Z
2003-05-12,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-05-09,949,949,949,949,2001,BOAB,github,2026-05-26T00:45:12Z
2003-05-08,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-05-07,949,949,949,949,2602,BOAB,github,2026-05-26T00:45:12Z
2003-05-06,949,949,949,949,801,BOAB,github,2026-05-26T00:45:12Z
2003-05-05,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-05-02,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-04-30,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-04-29,949,949,949,949,2241,BOAB,github,2026-05-26T00:45:12Z
2003-04-28,949,949,949,949,2001,BOAB,github,2026-05-26T00:45:12Z
2003-04-25,949,949,949,949,200,BOAB,github,2026-05-26T00:45:12Z
2003-04-24,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-04-23,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-04-22,949,949,949,949,200,BOAB,github,2026-05-26T00:45:12Z
2003-04-18,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-04-17,949,949,949,949,520,BOAB,github,2026-05-26T00:45:12Z
2003-04-16,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-04-15,949,949,949,949,520,BOAB,github,2026-05-26T00:45:12Z
2003-04-14,949,949,949,949,720,BOAB,github,2026-05-26T00:45:12Z
2003-04-11,949,949,949,949,4003,BOAB,github,2026-05-26T00:45:12Z
2003-04-10,949,949,949,949,4003,BOAB,github,2026-05-26T00:45:12Z
2003-04-09,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-04-08,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-04-07,949,949,949,949,240,BOAB,github,2026-05-26T00:45:12Z
2003-04-04,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-04-03,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-04-02,949,949,949,949,280,BOAB,github,2026-05-26T00:45:12Z
2003-04-01,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-03-31,949,949,949,949,120,BOAB,github,2026-05-26T00:45:12Z
2003-03-28,949,949,949,949,2001,BOAB,github,2026-05-26T00:45:12Z
2003-03-27,949,949,949,949,1161,BOAB,github,2026-05-26T00:45:12Z
2003-03-26,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-03-25,949,949,949,949,40,BOAB,github,2026-05-26T00:45:12Z
2003-03-24,949,949,949,949,1081,BOAB,github,2026-05-26T00:45:12Z
2003-03-21,949,949,949,949,1801,BOAB,github,2026-05-26T00:45:12Z
2003-03-20,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-03-19,949,949,949,949,80,BOAB,github,2026-05-26T00:45:12Z
2003-03-18,949,949,949,949,1121,BOAB,github,2026-05-26T00:45:12Z
2003-03-17,949,949,949,949,6004,BOAB,github,2026-05-26T00:45:12Z
2003-03-13,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-03-10,949,949,949,949,200,BOAB,github,2026-05-26T00:45:12Z
2003-03-07,949,949,949,949,760,BOAB,github,2026-05-26T00:45:12Z
2003-03-06,949,949,949,949,320,BOAB,github,2026-05-26T00:45:12Z
2003-03-05,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-03-04,949,949,949,949,1001,BOAB,github,2026-05-26T00:45:12Z
2003-03-03,949,949,949,949,400,BOAB,github,2026-05-26T00:45:12Z
2003-02-28,949,949,949,949,200,BOAB,github,2026-05-26T00:45:12Z
2003-02-27,949,949,949,949,480,BOAB,github,2026-05-26T00:45:12Z
