Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2024-11-05,800,815,790,790,45,NEIC,github,2026-05-26T00:45:07Z
2024-11-04,815,815,790,815,1000,NEIC,github,2026-05-26T00:45:07Z
2024-10-31,790,790,735,790,381,NEIC,github,2026-05-26T00:45:07Z
2024-10-30,710,790,685,790,3666,NEIC,github,2026-05-26T00:45:07Z
2024-10-29,740,740,725,740,781,NEIC,github,2026-05-26T00:45:07Z
2024-10-28,740,740,715,740,443,NEIC,github,2026-05-26T00:45:07Z
2024-10-25,735,745,725,740,557,NEIC,github,2026-05-26T00:45:07Z
2024-10-24,800,800,740,745,1484,NEIC,github,2026-05-26T00:45:07Z
2024-10-23,800,800,740,800,85,NEIC,github,2026-05-26T00:45:07Z
2024-10-22,780,800,780,800,25,NEIC,github,2026-05-26T00:45:07Z
2024-10-21,800,800,740,800,34,NEIC,github,2026-05-26T00:45:07Z
2024-10-18,800,815,755,800,3669,NEIC,github,2026-05-26T00:45:07Z
2024-10-17,815,815,810,815,470,NEIC,github,2026-05-26T00:45:07Z
2024-10-16,765,815,760,815,11093,NEIC,github,2026-05-26T00:45:07Z
2024-10-15,760,765,760,760,2,NEIC,github,2026-05-26T00:45:07Z
2024-10-14,765,765,765,765,22,NEIC,github,2026-05-26T00:45:07Z
2024-10-11,765,765,765,765,261,NEIC,github,2026-05-26T00:45:07Z
2024-10-10,765,770,765,765,7134,NEIC,github,2026-05-26T00:45:07Z
2024-10-09,710,765,710,765,601,NEIC,github,2026-05-26T00:45:07Z
2024-10-08,715,765,710,765,32803,NEIC,github,2026-05-26T00:45:07Z
2024-10-07,765,765,760,765,171,NEIC,github,2026-05-26T00:45:07Z
2024-10-04,770,770,740,765,514,NEIC,github,2026-05-26T00:45:07Z
2024-10-03,770,770,770,770,100,NEIC,github,2026-05-26T00:45:07Z
2024-10-02,770,780,750,770,71,NEIC,github,2026-05-26T00:45:07Z
2024-10-01,785,785,780,780,31,NEIC,github,2026-05-26T00:45:07Z
2024-09-30,775,780,740,780,234,NEIC,github,2026-05-26T00:45:07Z
2024-09-27,720,775,720,775,6353,NEIC,github,2026-05-26T00:45:07Z
2024-09-26,775,775,750,775,1020,NEIC,github,2026-05-26T00:45:07Z
2024-09-25,770,775,770,775,382,NEIC,github,2026-05-26T00:45:07Z
2024-09-24,770,775,750,770,302,NEIC,github,2026-05-26T00:45:07Z
2024-09-23,770,785,730,775,149,NEIC,github,2026-05-26T00:45:07Z
2024-09-20,765,785,765,785,154452,NEIC,github,2026-05-26T00:45:07Z
2024-09-19,725,770,720,770,113,NEIC,github,2026-05-26T00:45:07Z
2024-09-18,715,770,715,720,582,NEIC,github,2026-05-26T00:45:07Z
2024-09-17,770,770,770,770,28,NEIC,github,2026-05-26T00:45:07Z
2024-09-16,720,770,720,770,180,NEIC,github,2026-05-26T00:45:07Z
2024-09-13,715,770,715,720,685,NEIC,github,2026-05-26T00:45:07Z
2024-09-12,770,775,770,770,12,NEIC,github,2026-05-26T00:45:07Z
2024-09-11,735,785,735,775,30,NEIC,github,2026-05-26T00:45:07Z
2024-09-10,725,785,725,785,408,NEIC,github,2026-05-26T00:45:07Z
2024-09-09,735,780,735,780,56,NEIC,github,2026-05-26T00:45:07Z
2024-09-06,785,785,730,780,2194,NEIC,github,2026-05-26T00:45:07Z
2024-09-05,785,785,740,785,1349,NEIC,github,2026-05-26T00:45:07Z
2024-09-04,740,785,740,785,1668,NEIC,github,2026-05-26T00:45:07Z
2024-09-03,740,740,730,740,1036,NEIC,github,2026-05-26T00:45:07Z
2024-09-02,785,785,730,730,1321,NEIC,github,2026-05-26T00:45:07Z
2024-08-30,785,785,765,785,302,NEIC,github,2026-05-26T00:45:07Z
2024-08-29,785,785,780,785,200,NEIC,github,2026-05-26T00:45:07Z
2024-08-28,785,785,780,780,12,NEIC,github,2026-05-26T00:45:07Z
2024-08-27,770,785,770,785,502,NEIC,github,2026-05-26T00:45:07Z
2024-08-26,765,770,765,770,38986,NEIC,github,2026-05-26T00:45:07Z
2024-08-23,770,770,765,765,217,NEIC,github,2026-05-26T00:45:07Z
2024-08-22,770,770,770,770,33,NEIC,github,2026-05-26T00:45:07Z
2024-08-21,715,770,715,770,500,NEIC,github,2026-05-26T00:45:07Z
2024-08-20,770,770,715,720,343,NEIC,github,2026-05-26T00:45:07Z
2024-08-19,770,770,765,770,76,NEIC,github,2026-05-26T00:45:07Z
2024-08-16,770,770,765,765,157,NEIC,github,2026-05-26T00:45:07Z
2024-08-14,765,770,765,770,630,NEIC,github,2026-05-26T00:45:07Z
2024-08-13,765,770,765,770,678,NEIC,github,2026-05-26T00:45:07Z
2024-08-12,715,765,715,765,107,NEIC,github,2026-05-26T00:45:07Z
2024-08-09,760,765,715,765,626,NEIC,github,2026-05-26T00:45:07Z
2024-08-08,770,770,760,765,537,NEIC,github,2026-05-26T00:45:07Z
2024-08-06,770,770,770,770,24,NEIC,github,2026-05-26T00:45:07Z
2024-08-05,775,775,760,770,366,NEIC,github,2026-05-26T00:45:07Z
2024-08-02,775,775,770,770,23,NEIC,github,2026-05-26T00:45:07Z
2024-08-01,775,775,725,775,878,NEIC,github,2026-05-26T00:45:07Z
2024-07-31,780,780,735,775,1041,NEIC,github,2026-05-26T00:45:07Z
2024-07-30,775,780,775,780,53,NEIC,github,2026-05-26T00:45:07Z
2024-07-29,765,780,765,775,348,NEIC,github,2026-05-26T00:45:07Z
2024-07-26,780,780,780,780,56,NEIC,github,2026-05-26T00:45:07Z
2024-07-25,720,780,720,780,52,NEIC,github,2026-05-26T00:45:07Z
2024-07-24,770,785,750,775,465,NEIC,github,2026-05-26T00:45:07Z
2024-07-23,770,785,760,785,490,NEIC,github,2026-05-26T00:45:07Z
2024-07-22,745,770,715,770,988,NEIC,github,2026-05-26T00:45:07Z
2024-07-19,770,770,770,770,155,NEIC,github,2026-05-26T00:45:07Z
2024-07-18,770,775,760,770,156,NEIC,github,2026-05-26T00:45:07Z
2024-07-17,775,780,775,775,30,NEIC,github,2026-05-26T00:45:07Z
2024-07-16,785,790,780,780,31,NEIC,github,2026-05-26T00:45:07Z
2024-07-15,790,790,790,790,13,NEIC,github,2026-05-26T00:45:07Z
2024-07-12,790,790,785,790,105,NEIC,github,2026-05-26T00:45:07Z
2024-07-11,790,790,785,785,13,NEIC,github,2026-05-26T00:45:07Z
2024-07-10,790,790,760,790,83,NEIC,github,2026-05-26T00:45:07Z
2024-07-09,795,795,760,790,950,NEIC,github,2026-05-26T00:45:07Z
2024-07-08,720,800,720,795,915,NEIC,github,2026-05-26T00:45:07Z
2024-07-05,760,775,760,770,230,NEIC,github,2026-05-26T00:45:07Z
2024-07-04,785,785,740,775,184,NEIC,github,2026-05-26T00:45:07Z
2024-07-03,790,810,755,785,349,NEIC,github,2026-05-26T00:45:07Z
2024-07-02,795,810,790,810,275,NEIC,github,2026-05-26T00:45:07Z
2024-07-01,840,845,785,795,1249,NEIC,github,2026-05-26T00:45:07Z
2024-06-28,740,845,740,845,3574,NEIC,github,2026-05-26T00:45:07Z
2024-06-27,745,795,740,795,856,NEIC,github,2026-05-26T00:45:07Z
2024-06-26,800,815,795,795,921,NEIC,github,2026-05-26T00:45:07Z
2024-06-25,835,840,790,815,331,NEIC,github,2026-05-26T00:45:07Z
2024-06-24,850,850,840,840,116,NEIC,github,2026-05-26T00:45:07Z
2024-06-21,835,880,880,850,214,NEIC,github,2026-05-26T00:45:07Z
2024-06-20,880,880,815,880,850,NEIC,github,2026-05-26T00:45:07Z
2024-06-19,815,880,870,880,881,NEIC,github,2026-05-26T00:45:07Z
2024-06-18,870,870,870,870,765,NEIC,github,2026-05-26T00:45:07Z
2024-06-14,870,870,870,870,320,NEIC,github,2026-05-26T00:45:07Z
2024-06-13,890,890,825,870,1867,NEIC,github,2026-05-26T00:45:07Z
2024-06-12,835,845,835,835,4342,NEIC,github,2026-05-26T00:45:07Z
2024-06-11,835,835,780,835,719,NEIC,github,2026-05-26T00:45:07Z
2024-06-10,840,840,835,835,657,NEIC,github,2026-05-26T00:45:07Z
2024-06-07,845,845,835,835,1013,NEIC,github,2026-05-26T00:45:07Z
2024-06-06,840,845,840,845,588,NEIC,github,2026-05-26T00:45:07Z
2024-06-05,800,840,800,840,1151,NEIC,github,2026-05-26T00:45:07Z
2024-06-04,830,830,820,825,406,NEIC,github,2026-05-26T00:45:07Z
2024-06-03,845,845,830,830,658,NEIC,github,2026-05-26T00:45:07Z
2024-05-31,785,845,785,845,1005,NEIC,github,2026-05-26T00:45:07Z
2024-05-30,860,860,780,845,1238,NEIC,github,2026-05-26T00:45:07Z
2024-05-29,750,800,735,800,16102,NEIC,github,2026-05-26T00:45:07Z
2024-05-28,750,765,750,750,2773,NEIC,github,2026-05-26T00:45:07Z
2024-05-27,745,765,745,765,1359,NEIC,github,2026-05-26T00:45:07Z
2024-05-24,745,745,745,745,38,NEIC,github,2026-05-26T00:45:07Z
2024-05-23,745,745,745,745,135,NEIC,github,2026-05-26T00:45:07Z
2024-05-22,735,745,725,745,1233,NEIC,github,2026-05-26T00:45:07Z
2024-05-21,750,750,695,735,147,NEIC,github,2026-05-26T00:45:07Z
2024-05-17,720,750,715,750,2038,NEIC,github,2026-05-26T00:45:07Z
2024-05-15,745,745,705,745,343,NEIC,github,2026-05-26T00:45:07Z
2024-05-14,745,750,745,745,25,NEIC,github,2026-05-26T00:45:07Z
2024-05-13,755,755,700,750,1640,NEIC,github,2026-05-26T00:45:07Z
2024-05-10,755,770,755,755,5531,NEIC,github,2026-05-26T00:45:07Z
2024-05-08,755,755,740,755,656,NEIC,github,2026-05-26T00:45:07Z
2024-05-07,750,760,705,755,1066,NEIC,github,2026-05-26T00:45:07Z
2024-05-06,750,765,750,760,193,NEIC,github,2026-05-26T00:45:07Z
2024-05-03,765,780,710,765,811,NEIC,github,2026-05-26T00:45:07Z
2024-05-02,765,765,755,765,7416,NEIC,github,2026-05-26T00:45:07Z
2024-04-30,740,765,740,760,3050,NEIC,github,2026-05-26T00:45:07Z
2024-04-29,740,750,700,740,2050,NEIC,github,2026-05-26T00:45:07Z
2024-04-26,750,765,710,745,4364,NEIC,github,2026-05-26T00:45:07Z
2024-04-25,750,780,745,765,3948,NEIC,github,2026-05-26T00:45:07Z
2024-04-24,745,745,695,745,4502,NEIC,github,2026-05-26T00:45:07Z
2024-04-23,695,695,650,695,9333,NEIC,github,2026-05-26T00:45:07Z
2024-04-22,610,650,605,650,264,NEIC,github,2026-05-26T00:45:07Z
2024-04-18,650,655,650,650,1,NEIC,github,2026-05-26T00:45:07Z
2024-04-17,655,660,655,655,2,NEIC,github,2026-05-26T00:45:07Z
2024-04-16,600,660,610,660,637,NEIC,github,2026-05-26T00:45:07Z
2024-04-15,615,660,615,645,1723,NEIC,github,2026-05-26T00:45:07Z
2024-04-12,660,665,660,660,21,NEIC,github,2026-05-26T00:45:07Z
2024-04-11,645,665,645,665,251,NEIC,github,2026-05-26T00:45:07Z
2024-04-09,620,665,620,665,447,NEIC,github,2026-05-26T00:45:07Z
2024-04-08,665,675,665,665,10,NEIC,github,2026-05-26T00:45:07Z
2024-04-04,660,675,660,675,432,NEIC,github,2026-05-26T00:45:07Z
2024-04-03,610,660,610,660,394,NEIC,github,2026-05-26T00:45:07Z
2024-04-02,650,660,645,645,65,NEIC,github,2026-05-26T00:45:07Z
2024-03-29,620,665,660,660,113,NEIC,github,2026-05-26T00:45:07Z
2024-03-28,650,665,650,665,125,NEIC,github,2026-05-26T00:45:07Z
2024-03-27,655,665,620,660,355,NEIC,github,2026-05-26T00:45:07Z
2024-03-26,670,670,650,665,246,NEIC,github,2026-05-26T00:45:07Z
2024-03-21,620,670,620,670,458,NEIC,github,2026-05-26T00:45:07Z
2024-03-20,610,670,610,670,2938,NEIC,github,2026-05-26T00:45:07Z
2024-03-19,625,675,625,655,455,NEIC,github,2026-05-26T00:45:07Z
2024-03-14,625,675,675,675,104,NEIC,github,2026-05-26T00:45:07Z
2024-03-13,625,675,625,675,104,NEIC,github,2026-05-26T00:45:07Z
2024-03-12,675,680,675,675,10,NEIC,github,2026-05-26T00:45:07Z
2024-03-11,635,685,635,680,260,NEIC,github,2026-05-26T00:45:07Z
2024-03-07,680,685,680,685,2023,NEIC,github,2026-05-26T00:45:07Z
2024-03-06,685,690,685,685,101,NEIC,github,2026-05-26T00:45:07Z
2024-03-05,690,720,690,690,1562,NEIC,github,2026-05-26T00:45:07Z
2024-03-04,720,750,720,720,28,NEIC,github,2026-05-26T00:45:07Z
2024-02-28,695,750,700,750,1853,NEIC,github,2026-05-26T00:45:07Z
2024-02-27,690,700,690,700,130,NEIC,github,2026-05-26T00:45:07Z
2024-02-26,690,700,690,700,592,NEIC,github,2026-05-26T00:45:07Z
2024-02-23,680,690,640,690,563,NEIC,github,2026-05-26T00:45:07Z
2024-02-22,680,690,670,690,1680,NEIC,github,2026-05-26T00:45:07Z
2024-02-21,670,680,670,680,565,NEIC,github,2026-05-26T00:45:07Z
2024-02-20,620,670,620,670,1156,NEIC,github,2026-05-26T00:45:07Z
2024-02-19,590,670,590,670,672,NEIC,github,2026-05-26T00:45:07Z
2024-02-16,585,625,585,625,643,NEIC,github,2026-05-26T00:45:07Z
2024-02-15,625,625,625,625,1,NEIC,github,2026-05-26T00:45:07Z
2024-02-14,625,625,625,625,35,NEIC,github,2026-05-26T00:45:07Z
2024-02-13,600,625,590,625,2187,NEIC,github,2026-05-26T00:45:07Z
2024-02-09,590,590,585,590,124,NEIC,github,2026-05-26T00:45:07Z
2024-02-08,585,585,580,585,1047,NEIC,github,2026-05-26T00:45:07Z
2024-02-07,590,590,585,585,87,NEIC,github,2026-05-26T00:45:07Z
2024-02-06,600,630,590,590,2317,NEIC,github,2026-05-26T00:45:07Z
2024-02-05,630,630,630,630,5,NEIC,github,2026-05-26T00:45:07Z
2024-02-02,630,650,630,630,53,NEIC,github,2026-05-26T00:45:07Z
2024-02-01,650,650,650,650,80,NEIC,github,2026-05-26T00:45:07Z
2024-01-31,650,680,650,650,3,NEIC,github,2026-05-26T00:45:07Z
2024-01-30,590,680,590,680,6815,NEIC,github,2026-05-26T00:45:07Z
2024-01-29,595,635,595,635,4033,NEIC,github,2026-05-26T00:45:07Z
2024-01-26,600,600,585,595,317,NEIC,github,2026-05-26T00:45:07Z
2024-01-25,600,600,590,600,325,NEIC,github,2026-05-26T00:45:07Z
2024-01-24,590,600,590,600,89,NEIC,github,2026-05-26T00:45:07Z
2024-01-23,605,605,600,600,662,NEIC,github,2026-05-26T00:45:07Z
2024-01-22,605,650,605,605,228,NEIC,github,2026-05-26T00:45:07Z
2024-01-19,650,670,650,650,7,NEIC,github,2026-05-26T00:45:07Z
2024-01-17,670,670,670,670,10,NEIC,github,2026-05-26T00:45:07Z
2024-01-16,670,670,620,670,81,NEIC,github,2026-05-26T00:45:07Z
2024-01-15,670,670,670,670,136,NEIC,github,2026-05-26T00:45:07Z
2024-01-11,670,720,670,670,50,NEIC,github,2026-05-26T00:45:07Z
2024-01-10,680,730,680,720,84,NEIC,github,2026-05-26T00:45:07Z
2024-01-09,685,730,685,730,159,NEIC,github,2026-05-26T00:45:07Z
2024-01-08,685,740,685,685,72,NEIC,github,2026-05-26T00:45:07Z
2024-01-05,700,740,650,740,60171,NEIC,github,2026-05-26T00:45:07Z
2024-01-04,700,725,675,700,15,NEIC,github,2026-05-26T00:45:07Z
2024-01-03,725,740,725,725,9,NEIC,github,2026-05-26T00:45:07Z
2024-01-02,725,740,725,740,400,NEIC,github,2026-05-26T00:45:07Z
2023-12-29,725,750,725,725,57,NEIC,github,2026-05-26T00:45:07Z
2023-12-28,745,755,690,750,2432,NEIC,github,2026-05-26T00:45:07Z
2023-12-27,700,750,700,745,2615,NEIC,github,2026-05-26T00:45:07Z
2023-12-26,700,750,680,750,646,NEIC,github,2026-05-26T00:45:07Z
2023-12-22,670,730,670,730,6100,NEIC,github,2026-05-26T00:45:07Z
2023-12-21,630,680,630,680,5951,NEIC,github,2026-05-26T00:45:07Z
2023-12-19,630,680,630,680,617,NEIC,github,2026-05-26T00:45:07Z
2023-12-18,700,705,655,680,49,NEIC,github,2026-05-26T00:45:07Z
2023-12-15,615,705,615,705,4858,NEIC,github,2026-05-26T00:45:07Z
2023-12-12,690,690,660,660,2,NEIC,github,2026-05-26T00:45:07Z
2023-12-11,650,690,650,690,3155,NEIC,github,2026-05-26T00:45:07Z
2023-12-07,615,660,615,660,12,NEIC,github,2026-05-26T00:45:07Z
2023-12-06,615,660,615,660,221,NEIC,github,2026-05-26T00:45:07Z
2023-12-05,615,615,600,615,1047,NEIC,github,2026-05-26T00:45:07Z
2023-12-04,615,615,615,615,227,NEIC,github,2026-05-26T00:45:07Z
2023-12-01,620,625,615,615,16,NEIC,github,2026-05-26T00:45:07Z
2023-11-29,630,635,590,625,1119,NEIC,github,2026-05-26T00:45:07Z
2023-11-27,595,640,595,635,5940,NEIC,github,2026-05-26T00:45:07Z
2023-11-24,650,660,640,640,170,NEIC,github,2026-05-26T00:45:07Z
2023-11-23,630,660,630,660,1550,NEIC,github,2026-05-26T00:45:07Z
2023-11-22,590,630,590,630,2679,NEIC,github,2026-05-26T00:45:07Z
2023-11-21,595,595,595,595,196,NEIC,github,2026-05-26T00:45:07Z
2023-11-20,600,600,595,595,239,NEIC,github,2026-05-26T00:45:07Z
2023-11-17,600,600,600,600,3,NEIC,github,2026-05-26T00:45:07Z
2023-11-16,600,600,600,600,74,NEIC,github,2026-05-26T00:45:07Z
2023-11-14,600,600,600,600,102,NEIC,github,2026-05-26T00:45:07Z
2023-11-13,600,600,600,600,25,NEIC,github,2026-05-26T00:45:07Z
2023-11-10,600,600,600,600,303,NEIC,github,2026-05-26T00:45:07Z
2023-11-09,600,600,600,600,29,NEIC,github,2026-05-26T00:45:07Z
2023-11-08,600,600,600,600,228,NEIC,github,2026-05-26T00:45:07Z
2023-11-07,590,630,585,600,941,NEIC,github,2026-05-26T00:45:07Z
2023-11-06,590,630,590,630,955,NEIC,github,2026-05-26T00:45:07Z
2023-11-03,555,590,550,590,593,NEIC,github,2026-05-26T00:45:07Z
2023-11-02,580,600,555,590,666,NEIC,github,2026-05-26T00:45:07Z
2023-10-31,615,615,600,600,224,NEIC,github,2026-05-26T00:45:07Z
2023-10-30,615,620,615,615,104,NEIC,github,2026-05-26T00:45:07Z
2023-10-27,620,620,615,620,150,NEIC,github,2026-05-26T00:45:07Z
2023-10-26,615,615,610,615,5,NEIC,github,2026-05-26T00:45:07Z
2023-10-25,615,615,610,610,83,NEIC,github,2026-05-26T00:45:07Z
2023-10-24,620,620,615,615,21,NEIC,github,2026-05-26T00:45:07Z
2023-10-23,620,625,620,620,24,NEIC,github,2026-05-26T00:45:07Z
2023-10-20,625,625,625,625,6,NEIC,github,2026-05-26T00:45:07Z
2023-10-19,615,625,615,625,19,NEIC,github,2026-05-26T00:45:07Z
2023-10-18,635,635,615,615,34,NEIC,github,2026-05-26T00:45:07Z
2023-10-16,635,635,635,635,103,NEIC,github,2026-05-26T00:45:07Z
2023-10-13,610,635,610,635,50,NEIC,github,2026-05-26T00:45:07Z
2023-10-12,610,635,610,610,193,NEIC,github,2026-05-26T00:45:07Z
2023-10-11,635,640,635,635,32,NEIC,github,2026-05-26T00:45:07Z
2023-10-10,645,645,640,640,100,NEIC,github,2026-05-26T00:45:07Z
2023-10-09,640,640,600,640,19,NEIC,github,2026-05-26T00:45:07Z
2023-10-06,625,640,580,640,1829,NEIC,github,2026-05-26T00:45:07Z
2023-10-05,640,640,620,625,270,NEIC,github,2026-05-26T00:45:07Z
2023-10-04,635,640,620,640,1209,NEIC,github,2026-05-26T00:45:07Z
2023-10-03,635,635,635,635,58,NEIC,github,2026-05-26T00:45:07Z
2023-10-02,635,640,635,635,26,NEIC,github,2026-05-26T00:45:07Z
2023-09-28,645,645,640,640,407,NEIC,github,2026-05-26T00:45:07Z
2023-09-26,645,645,645,645,48,NEIC,github,2026-05-26T00:45:07Z
2023-09-25,645,650,645,645,4,NEIC,github,2026-05-26T00:45:07Z
2023-09-22,650,650,650,650,60,NEIC,github,2026-05-26T00:45:07Z
2023-09-20,620,655,620,650,485,NEIC,github,2026-05-26T00:45:07Z
2023-09-19,660,660,655,655,211,NEIC,github,2026-05-26T00:45:07Z
2023-09-18,660,665,660,660,2,NEIC,github,2026-05-26T00:45:07Z
2023-09-15,665,665,665,665,3,NEIC,github,2026-05-26T00:45:07Z
2023-09-14,675,675,665,665,127,NEIC,github,2026-05-26T00:45:07Z
2023-09-13,630,670,630,670,1958,NEIC,github,2026-05-26T00:45:07Z
2023-09-12,630,630,630,630,75,NEIC,github,2026-05-26T00:45:07Z
2023-09-11,630,630,630,630,150,NEIC,github,2026-05-26T00:45:07Z
2023-09-08,630,630,630,630,484,NEIC,github,2026-05-26T00:45:07Z
2023-09-07,630,630,630,630,22,NEIC,github,2026-05-26T00:45:07Z
2023-09-06,610,630,610,630,400,NEIC,github,2026-05-26T00:45:07Z
2023-09-05,610,630,610,630,96,NEIC,github,2026-05-26T00:45:07Z
2023-09-04,630,630,610,610,599,NEIC,github,2026-05-26T00:45:07Z
2023-09-01,630,630,610,610,130,NEIC,github,2026-05-26T00:45:07Z
2023-08-31,630,630,630,630,41,NEIC,github,2026-05-26T00:45:07Z
2023-08-30,630,630,630,630,386,NEIC,github,2026-05-26T00:45:07Z
2023-08-29,605,650,605,630,425,NEIC,github,2026-05-26T00:45:07Z
2023-08-28,650,650,645,650,71,NEIC,github,2026-05-26T00:45:07Z
2023-08-25,645,645,645,645,35,NEIC,github,2026-05-26T00:45:07Z
2023-08-24,645,650,645,645,95,NEIC,github,2026-05-26T00:45:07Z
2023-08-23,650,660,650,650,225,NEIC,github,2026-05-26T00:45:07Z
2023-08-22,660,675,660,660,35,NEIC,github,2026-05-26T00:45:07Z
2023-08-18,675,675,675,675,300,NEIC,github,2026-05-26T00:45:07Z
2023-08-17,675,680,675,675,190,NEIC,github,2026-05-26T00:45:07Z
2023-08-10,650,705,650,680,79,NEIC,github,2026-05-26T00:45:07Z
2023-08-09,700,700,700,700,10,NEIC,github,2026-05-26T00:45:07Z
2023-08-08,700,700,700,700,3,NEIC,github,2026-05-26T00:45:07Z
2023-08-04,635,700,635,700,2730,NEIC,github,2026-05-26T00:45:07Z
2023-08-03,685,700,685,685,71,NEIC,github,2026-05-26T00:45:07Z
2023-08-02,700,700,700,700,173,NEIC,github,2026-05-26T00:45:07Z
2023-07-31,700,700,695,700,110,NEIC,github,2026-05-26T00:45:07Z
2023-07-28,685,700,685,700,914,NEIC,github,2026-05-26T00:45:07Z
2023-07-27,685,690,685,685,502,NEIC,github,2026-05-26T00:45:07Z
2023-07-26,690,690,690,690,42,NEIC,github,2026-05-26T00:45:07Z
2023-07-21,690,690,690,690,157,NEIC,github,2026-05-26T00:45:07Z
2023-07-20,690,690,690,690,55,NEIC,github,2026-05-26T00:45:07Z
2023-07-19,690,690,690,690,15,NEIC,github,2026-05-26T00:45:07Z
2023-07-18,685,690,640,690,363,NEIC,github,2026-05-26T00:45:07Z
2023-07-17,690,690,690,690,200,NEIC,github,2026-05-26T00:45:07Z
2023-07-13,695,700,690,690,471,NEIC,github,2026-05-26T00:45:07Z
2023-07-12,695,700,695,695,141,NEIC,github,2026-05-26T00:45:07Z
2023-07-10,700,700,695,700,10,NEIC,github,2026-05-26T00:45:07Z
2023-07-06,695,695,695,695,209,NEIC,github,2026-05-26T00:45:07Z
2023-07-05,695,695,695,695,15,NEIC,github,2026-05-26T00:45:07Z
2023-07-03,695,695,650,695,4753,NEIC,github,2026-05-26T00:45:07Z
2023-06-30,695,695,695,695,2,NEIC,github,2026-05-26T00:45:07Z
2023-06-29,680,695,680,695,6188,NEIC,github,2026-05-26T00:45:07Z
2023-06-27,680,680,680,680,38,NEIC,github,2026-05-26T00:45:07Z
2023-06-22,680,680,680,680,15,NEIC,github,2026-05-26T00:45:07Z
2023-06-21,680,680,680,680,115,NEIC,github,2026-05-26T00:45:07Z
2023-06-20,645,680,645,680,310,NEIC,github,2026-05-26T00:45:07Z
2023-06-19,680,680,675,675,45,NEIC,github,2026-05-26T00:45:07Z
2023-06-16,675,675,675,675,25,NEIC,github,2026-05-26T00:45:07Z
2023-06-15,675,675,675,675,145,NEIC,github,2026-05-26T00:45:07Z
2023-06-09,680,680,680,680,95,NEIC,github,2026-05-26T00:45:07Z
2023-06-08,680,680,680,680,394,NEIC,github,2026-05-26T00:45:07Z
2023-06-07,680,680,680,680,111,NEIC,github,2026-05-26T00:45:07Z
2023-06-06,630,680,630,680,218,NEIC,github,2026-05-26T00:45:07Z
2023-06-05,630,680,630,680,126,NEIC,github,2026-05-26T00:45:07Z
2023-06-01,680,680,680,680,89,NEIC,github,2026-05-26T00:45:07Z
2023-05-31,680,680,680,680,65,NEIC,github,2026-05-26T00:45:07Z
2023-05-30,660,690,660,690,2190,NEIC,github,2026-05-26T00:45:07Z
2023-05-26,655,670,655,670,988,NEIC,github,2026-05-26T00:45:07Z
2023-05-25,660,660,660,660,40,NEIC,github,2026-05-26T00:45:07Z
2023-05-24,650,660,650,660,243,NEIC,github,2026-05-26T00:45:07Z
2023-05-23,660,660,660,660,45,NEIC,github,2026-05-26T00:45:07Z
2023-05-22,670,670,670,670,30,NEIC,github,2026-05-26T00:45:07Z
2023-05-19,670,670,670,670,67,NEIC,github,2026-05-26T00:45:07Z
2023-05-17,660,660,660,660,30,NEIC,github,2026-05-26T00:45:07Z
2023-05-16,615,620,615,620,46,NEIC,github,2026-05-26T00:45:07Z
2023-05-15,690,690,605,605,1460,NEIC,github,2026-05-26T00:45:07Z
2023-05-11,650,650,650,650,5,NEIC,github,2026-05-26T00:45:07Z
2023-05-10,620,620,605,605,250,NEIC,github,2026-05-26T00:45:07Z
2023-05-08,620,650,620,650,257,NEIC,github,2026-05-26T00:45:07Z
2023-05-05,665,665,665,665,10,NEIC,github,2026-05-26T00:45:07Z
2023-05-04,650,665,650,665,689,NEIC,github,2026-05-26T00:45:07Z
2023-05-03,620,620,620,620,15,NEIC,github,2026-05-26T00:45:07Z
2023-04-28,670,670,665,665,2335,NEIC,github,2026-05-26T00:45:07Z
2023-04-27,670,670,670,670,315,NEIC,github,2026-05-26T00:45:07Z
2023-04-26,670,670,670,670,161,NEIC,github,2026-05-26T00:45:07Z
2023-04-25,670,670,670,670,200,NEIC,github,2026-05-26T00:45:07Z
2023-04-24,670,670,670,670,325,NEIC,github,2026-05-26T00:45:07Z
2023-04-19,665,675,665,675,100,NEIC,github,2026-05-26T00:45:07Z
2023-04-17,630,675,630,675,88,NEIC,github,2026-05-26T00:45:07Z
2023-04-14,680,680,680,680,12,NEIC,github,2026-05-26T00:45:07Z
2023-04-13,680,680,680,680,435,NEIC,github,2026-05-26T00:45:07Z
2023-04-12,680,680,680,680,70,NEIC,github,2026-05-26T00:45:07Z
2023-04-03,680,680,680,680,391,NEIC,github,2026-05-26T00:45:07Z
2023-03-31,680,680,680,680,35,NEIC,github,2026-05-26T00:45:07Z
2023-03-30,690,690,690,690,35,NEIC,github,2026-05-26T00:45:07Z
2023-03-29,640,690,640,690,2470,NEIC,github,2026-05-26T00:45:07Z
2023-03-27,690,690,690,690,5,NEIC,github,2026-05-26T00:45:07Z
2023-03-24,690,690,690,690,51,NEIC,github,2026-05-26T00:45:07Z
2023-03-23,640,645,640,645,80,NEIC,github,2026-05-26T00:45:07Z
2023-03-22,610,610,610,610,1575,NEIC,github,2026-05-26T00:45:07Z
2023-03-21,635,635,635,635,10,NEIC,github,2026-05-26T00:45:07Z
2023-03-20,685,685,685,685,55,NEIC,github,2026-05-26T00:45:07Z
2023-03-17,650,690,650,690,254,NEIC,github,2026-05-26T00:45:07Z
